sam-johnstone,G,26,21,9,0,0,0,0,0,0,0,0,90,31,6.2,0,0,0,0,0,0,10.241176470588,49.45,1
joel-ward,D,64,55,4,0,4,7,1,2,2,0,0,90,82,6.8,0,2,0,0,0,0,47.060869565217,20.679347826087,1
joachim-andersen,D,119,112,21,0,1,2,0,0,0,0,0,90,134,7.4,0,0,0,0,0,1,36.445323741007,44.102877697842,1
marc-guehi,D,124,111,14,0,6,11,1,1,1,0,3,90,141,7.2,0,0,0,0,0,2,34.709090909091,73.680606060606,1
tyrick-mitchell,M,56,45,4,0,2,5,1,0,0,0,0,90,81,6.6,0,0,0,0,0,4,49.473033707865,88.065168539326,1
will-hughes,M,51,42,1,0,3,5,2,1,1,0,1,89,66,6.7,0,0,0,0,0,3,51.324324324324,66.172972972973,1
jefferson-lerma,M,89,78,7,1,3,13,0,0,0,0,4,90,115,8.4,0,4,0,1,0,1,47.251748251748,53.240559440559,1
jordan-ayew,F,43,38,2,0,6,7,2,6,3,0,4,90,65,6.5,0,0,0,0,2,0,62.55,35.302564102564,1
eberechi-eze,F,31,26,1,0,9,12,3,4,3,0,4,90,63,8,0,2,1,0,0,5,66.728947368421,45.285526315789,1
jeffrey-schlupp,M,23,19,0,0,4,4,1,1,1,0,0,67,34,6.8,0,1,0,0,0,1,58.981395348837,74.620930232558,1
odsonne-edouard,F,16,14,1,0,9,2,5,2,1,0,0,83,36,7.4,0,1,1,0,2,0,74.025,55.806818181818,1
jordan-pickford,G,36,18,25,0,0,0,0,0,0,0,0,90,44,6.9,0,0,0,0,0,0,12.335185185185,51.52962962963,0
ashley-young,D,30,20,13,0,2,1,0,0,0,0,0,89,62,6.7,0,1,0,0,0,1,47.512676056338,13.287323943662,0
james-tarkowski,D,31,22,7,0,3,10,1,1,1,0,1,90,55,7.2,0,0,0,0,0,5,34.210294117647,39.405882352941,0
jarrad-branthwaite,D,32,24,8,0,3,5,0,0,0,0,1,90,45,6.5,0,0,0,0,0,1,27.48253968254,54.263492063492,0
vitaliy-mykolenko,D,29,21,4,0,4,5,0,1,1,0,0,90,60,7.6,0,0,1,0,0,3,48.153424657534,79.547945205479,0
jack-harrison,M,16,10,1,1,10,3,6,3,1,0,1,90,39,6.6,0,2,0,1,0,1,61.24375,20.229166666667,0
james-garner,M,33,27,1,0,5,7,0,2,2,0,2,90,52,6.9,0,0,0,0,0,3,53.0359375,42.9078125,0
amadou-onana,M,20,20,2,0,2,1,1,0,0,0,1,45,23,6.5,0,0,0,0,0,0,52.242857142857,58.646428571429,0
dwight-mcneil,M,28,24,5,0,7,3,1,2,0,0,0,90,49,6.6,0,0,0,0,0,3,55.041071428571,73.078571428571,0
abdoulaye-doucoure,M,24,20,2,1,10,1,0,1,0,0,0,90,37,7.4,0,1,1,1,0,1,57.748076923077,41.759615384615,0
dominic-calvert-lewin,F,12,7,0,0,16,4,2,0,0,0,0,77,20,6.4,0,1,0,0,0,0,69.0225,32.4,0
