jordan-pickford,G,42,19,31,0,0,1,0,0,0,0,1,90,50,6.8,0,1,0,0,0,0,12.073333333333,52.635,1
ashley-young,D,18,10,6,0,2,1,0,0,0,0,0,87,34,6.4,0,0,0,0,0,1,40.566666666667,17.197619047619,1
james-tarkowski,D,26,17,7,0,2,4,0,0,0,0,0,90,35,7.2,0,0,0,0,0,1,31.961224489796,37.912244897959,1
jarrad-branthwaite,D,29,25,2,0,2,5,0,1,1,0,2,90,45,7.2,0,0,0,0,0,1,24.526666666667,63.513333333333,1
vitaliy-mykolenko,D,21,15,4,0,7,5,0,1,0,0,0,90,40,6.8,0,0,0,0,0,5,33.618181818182,81.898181818182,1
arnaut-danjuma,F,8,7,0,0,1,1,0,0,0,0,0,90,17,6.7,0,1,0,0,0,1,48.266666666667,40.411111111111,1
idrissa-gueye,M,18,13,1,0,4,4,2,0,0,0,2,90,31,6.9,0,1,0,0,0,2,47.276315789474,41.623684210526,1
amadou-onana,M,26,21,4,0,4,4,0,0,0,0,1,90,31,6.6,0,0,0,0,0,2,44.279069767442,55.276744186047,1
abdoulaye-doucoure,M,17,11,0,0,3,5,0,2,1,0,0,80,27,7,0,2,0,0,0,4,44.772972972973,67.978378378378,1
dwight-mcneil,M,11,10,1,0,6,1,2,1,0,0,0,88,20,6,0,0,0,0,1,1,45.532142857143,63.15,1
beto,F,9,6,0,0,5,2,1,0,0,0,1,66,18,6.7,0,1,0,0,0,0,61.107142857143,44.503571428571,1
david-raya,G,32,30,9,0,0,1,0,0,0,0,1,90,44,7.4,0,0,0,0,0,0,11.053571428571,54.242857142857,0
benjamin-white,D,92,80,6,0,1,5,0,2,1,0,2,90,114,7.7,0,1,0,0,0,1,52.576666666667,14.8525,0
william-saliba,D,103,94,7,0,3,1,0,0,0,0,0,90,108,7.2,0,0,0,0,0,0,32.015,41.69,0
gabriel-magalhaes,D,99,90,8,0,3,5,0,0,0,0,0,90,106,7.2,0,0,0,0,0,0,35.348739495798,76.329411764706,0
oleksandr-zinchenko,D,81,72,8,0,1,2,1,0,0,0,0,80,100,7.3,0,1,0,0,0,2,52.983486238532,70.819266055046,0
martin-odegaard,M,48,43,1,0,5,1,3,2,1,0,0,90,61,7.2,0,3,0,0,0,0,67.070769230769,36.689230769231,0
declan-rice,M,91,85,5,0,3,4,0,3,3,0,1,90,101,7.7,0,1,0,0,0,0,51.281481481481,33.011111111111,0
fabio-vieira,M,26,22,1,0,2,4,0,2,1,0,2,80,43,7.3,0,0,0,0,0,1,69.730434782609,80.747826086957,0
bukayo-saka,F,41,37,3,1,8,7,2,6,2,0,4,90,65,7.4,0,1,0,0,0,1,72.847297297297,13.404054054054,0
edward-nketiah,F,7,5,0,0,3,0,1,0,0,0,0,66,10,6.5,0,0,0,0,2,0,64.9,46.193333333333,0
gabriel-martinelli,F,9,6,1,0,1,0,1,0,0,0,0,24,12,6.4,0,0,0,0,0,0,71.576923076923,81.753846153846,0
