mark-flekken,G,37,28,16,0,0,1,0,1,1,0,0,90,41,7,0,0,0,0,0,0,10.459574468085,51.674468085106,1
kristoffer-ajer,D,39,27,5,0,2,7,0,1,1,0,0,76,55,7.3,0,1,0,1,1,2,48.232307692308,18.415384615385,1
nathan-collins,D,62,49,8,0,3,5,0,0,0,0,0,90,69,7.3,0,0,0,0,0,1,36.821590909091,37.585227272727,1
ethan-pinnock,D,49,43,3,0,2,5,0,1,1,0,0,90,55,7.3,0,0,0,0,0,1,42.032307692308,69.747692307692,1
vitaly-janelt,M,44,31,7,0,5,2,0,0,0,0,0,90,53,6.9,0,2,0,0,0,0,57.027272727273,79.859090909091,1
frank-onyeka,M,27,19,4,0,5,7,0,1,1,0,2,84,44,6.9,0,0,0,0,0,3,52.724137931034,26.901724137931,1
christian-norgaard,M,54,46,6,0,5,10,0,1,1,0,4,90,73,8.1,0,2,0,1,0,4,50.267777777778,44.751111111111,1
mathias-jensen,M,32,28,2,0,4,5,0,2,2,0,1,76,54,7.3,0,2,0,0,0,2,58.450819672131,58.050819672131,1
bryan-mbeumo,F,34,28,4,1,6,6,2,4,2,0,2,90,67,9.3,0,3,1,1,1,1,70.152054794521,25.527397260274,1
neal-maupay,F,15,10,1,1,4,1,1,1,0,0,1,88,28,7.1,0,2,0,0,0,0,65.82972972973,53.108108108108,1
yoane-wissa,F,17,14,2,0,4,4,1,0,0,0,2,90,35,8.1,0,3,1,1,0,2,70.225,60.497916666667,1
james-trafford,G,51,29,31,0,0,3,0,0,0,0,1,90,80,7.8,0,0,0,0,0,1,10.103883495146,49.805825242718,0
connor-roberts,D,43,38,5,0,2,2,0,0,0,0,0,78,55,6,0,0,0,0,0,1,37.404545454545,21.521212121212,0
ameen-al-dakhil,D,44,36,2,0,3,4,2,1,1,0,1,90,56,6.3,0,0,0,0,0,0,29.919672131148,31.683606557377,0
dara-oshea,D,47,42,4,0,3,3,0,0,0,0,1,90,64,7.3,0,0,0,0,0,0,30.359493670886,59.518987341772,0
charlie-taylor,D,43,35,8,0,3,3,0,1,0,0,1,90,62,6.4,0,0,0,0,0,1,37.656164383562,81.143835616438,0
cullen-josh,M,69,61,3,0,3,4,1,0,0,0,3,90,81,6.8,0,1,0,0,0,1,42.440659340659,52.182417582418,0
sander-berge,M,15,13,1,0,7,5,2,2,1,0,0,66,29,6.3,0,0,0,0,0,1,46.171052631579,57.347368421053,0
mike-tresor,M,25,20,1,0,3,0,0,2,0,0,0,66,38,6.5,0,2,0,0,0,0,63.246666666667,26.393333333333,0
zeki-amdouni,F,20,19,0,0,5,4,1,2,1,0,3,76,35,7,0,0,0,0,0,0,47.290476190476,40.621428571429,0
wilson-odobert,M,5,3,0,0,4,1,1,2,1,0,0,45,13,6.3,0,0,0,0,0,0,52.847368421053,81.6,0
foster-lyle,F,19,14,1,0,14,3,1,1,0,0,0,90,38,6.6,0,2,0,1,2,0,58.105357142857,50.585714285714,0
