martin-dubravka,G,10,10,1,0,0,0,0,0,0,0,0,90,25,7.7,0,0,0,0,0,0,9.6382352941176,47.408823529412,1
valentino-livramento,D,62,59,1,0,0,2,0,1,1,0,0,84,75,7.8,0,2,0,1,0,0,60.42,72.8225,1
jamaal-lascelles,D,96,87,5,0,1,9,0,0,0,0,0,90,102,7.4,0,0,0,0,0,0,42.2925,34.06,1
fabian-schar,D,11,9,3,0,0,0,0,0,0,0,0,14,13,6.6,0,0,0,0,0,0,40.542857142857,58.178571428571,1
dan-burn,D,73,64,5,0,1,8,0,0,0,0,0,84,83,8,0,0,1,0,0,1,45.261052631579,69.74,1
sean-longstaff,M,55,52,0,0,4,4,1,3,1,0,2,90,71,7.2,0,2,0,0,0,1,58.347435897436,54.598717948718,1
bruno-guimaraes,M,118,106,10,1,5,9,0,6,4,0,5,90,141,9.3,0,5,0,2,0,0,62.356578947368,43.920394736842,1
joelinton,M,13,11,1,0,1,0,1,0,0,0,0,36,17,6.3,0,0,0,0,0,0,56.272727272727,66.277272727273,1
miguel-almiron,M,72,65,1,0,4,4,0,4,1,0,0,90,88,8.3,0,3,1,0,1,3,68.444086021505,27.395698924731,1
callum-wilson,F,8,5,0,0,11,4,2,6,1,0,3,90,29,6.8,0,1,0,0,1,0,76.058333333333,50.902777777778,1
gordon-anthony,F,33,29,2,1,2,3,0,3,1,0,0,84,60,8,0,4,0,1,0,2,70.982258064516,72.725806451613,1
bernd-leno,G,35,12,26,0,0,0,0,0,0,0,0,90,49,7.5,0,0,0,0,0,0,8.6,48.688333333333,0
timothy-castagne,D,19,16,1,0,0,2,0,0,0,0,1,61,31,6.5,0,1,0,0,0,1,36.047058823529,14.726470588235,0
tosin-adarabioyo,D,30,18,9,0,3,6,2,1,1,0,0,90,45,6.5,0,0,0,0,0,4,30.403773584906,35,0
issa-diop,D,24,22,1,0,3,3,0,0,0,0,0,90,36,6.6,0,0,0,0,0,2,22.267441860465,64.458139534884,0
antonee-robinson,D,27,20,4,0,3,4,0,2,0,0,1,90,60,7,0,2,0,0,0,3,37.052857142857,82.715714285714,0
joao-palhinha,M,15,12,1,0,4,6,1,0,0,0,2,77,27,6.7,0,0,0,0,0,4,48.453125,42.209375,0
tom-cairney,M,31,29,1,0,1,6,0,2,2,0,1,76,43,7,0,0,0,0,0,2,40.290196078431,55.345098039216,0
harry-wilson,M,23,20,0,0,2,1,0,1,0,0,1,90,33,6.7,0,0,0,0,0,0,53.256756756757,29.791891891892,0
andreas-pereira,M,16,13,3,0,4,1,1,0,0,0,0,61,26,6.7,0,0,0,0,0,1,51.425806451613,65.851612903226,0
alex-iwobi,M,23,21,3,0,11,1,0,2,0,0,0,77,34,6,0,0,0,0,0,1,52.895744680851,53.225531914894,0
raul-jimenez,F,7,5,2,0,6,0,1,0,0,0,0,22,11,3.7,0,0,0,0,0,0,43.494117647059,43.205882352941,0
