dorde-petrovic,G,39,23,25,0,0,0,0,0,0,0,0,90,48,6.2,0,0,0,0,0,0,8.088679245283,50.411320754717,1
gusto-malo,D,40,33,1,0,4,6,1,1,1,0,1,90,68,7,0,0,0,0,0,4,38.756976744186,14.572093023256,1
axel-disasi,D,43,39,8,0,2,5,1,0,0,0,0,90,53,6.9,0,0,0,0,0,4,25.9,24.449122807018,1
trevoh-chalobah,D,42,29,9,0,1,2,0,0,0,0,1,90,55,6.5,0,0,0,0,0,1,21.7515625,63.1546875,1
marc-cucurella,D,47,33,4,0,3,7,0,0,0,0,0,90,69,7,0,0,0,0,0,6,30.27125,86.62875,1
enzo-fernandez,M,68,58,5,1,5,6,1,2,2,0,0,90,81,7,0,1,0,0,0,3,38.044444444444,55.49797979798,1
moises-caicedo,M,41,38,1,0,4,7,1,3,2,0,1,90,63,7.3,0,0,0,0,0,4,39.671621621622,38.086486486486,1
cole-palmer,M,27,20,2,1,5,5,2,4,2,0,0,86,49,8.3,0,3,1,0,0,3,57.216666666667,29.462962962963,1
conor-gallagher,M,40,38,1,1,11,3,3,2,0,0,0,90,59,7.2,0,3,0,1,0,3,48.265753424658,68.778082191781,1
raheem-sterling,F,10,7,0,0,6,0,0,0,0,0,0,71,15,6.3,0,1,0,0,0,0,57.116666666667,63.895833333333,1
nicolas-jackson,F,16,10,0,0,9,9,3,1,1,0,3,89,32,7.9,0,1,1,1,2,3,55.802325581395,57.062790697674,1
martin-dubravka,G,21,18,9,0,1,0,0,0,0,0,0,90,32,6.7,0,0,0,0,0,0,10.679069767442,49.897674418605,0
valentino-livramento,D,34,26,5,0,5,10,0,7,3,0,6,90,77,6.6,0,0,0,0,0,0,54.878571428571,27.17380952381,0
fabian-schar,D,71,61,10,0,3,2,0,0,0,0,0,90,76,6.2,0,0,0,0,0,1,35.058064516129,30.978494623656,0
sven-botman,D,75,67,11,0,5,4,0,1,0,0,0,90,89,6.5,0,0,0,0,0,1,35.255445544554,65.50099009901,0
dan-burn,D,43,26,5,0,1,6,0,0,0,0,1,69,63,6.9,0,0,0,0,0,2,43.395890410959,86.153424657534,0
sean-longstaff,M,37,34,1,0,5,4,2,2,1,0,1,90,55,6.7,0,0,0,0,0,2,60.71935483871,28.724193548387,0
bruno-guimaraes,M,56,49,7,1,4,5,1,5,3,0,1,81,72,7.2,0,2,0,0,0,1,51.101315789474,51.709210526316,0
joe-willock,M,29,25,1,0,6,5,1,5,1,0,0,80,47,6.5,0,1,0,0,1,3,55.872727272727,73.192727272727,0
miguel-almiron,M,24,19,1,0,7,2,4,1,0,0,0,69,41,6.6,0,0,0,0,1,1,62.332653061224,59.35306122449,0
alexander-isak,F,21,17,1,0,7,3,2,5,2,0,1,90,34,7.2,0,1,1,0,0,0,69.586486486486,48.527027027027,0
gordon-anthony,F,16,13,2,0,4,1,1,2,0,0,1,36,25,6.5,0,1,0,0,0,0,66.468965517241,62.875862068966,0
