emiliano-martinez,G,30,25,8,0,0,0,0,0,0,0,0,90,39,6.7,0,0,0,0,0,0,12.890566037736,52.154716981132,1
ezri-konsa,D,71,65,5,0,0,4,0,1,1,0,1,90,88,7.1,0,1,0,1,0,1,48.547368421053,19.871578947368,1
diego-carlos,D,82,77,5,0,0,1,0,0,0,0,0,90,85,6.4,0,1,0,0,0,0,39.670454545455,43.145454545455,1
clement-lenglet,D,45,38,8,0,3,2,1,0,0,0,1,62,53,6.6,0,0,0,0,0,0,37.237288135593,71.6,1
alex-moreno,D,30,22,2,0,3,4,0,1,0,0,3,90,48,6.7,0,2,0,0,0,1,57.431481481481,87.111111111111,1
leon-bailey,M,31,25,3,0,6,2,2,4,2,0,0,89,46,7.2,0,2,1,0,0,0,70.105357142857,15.917857142857,1
john-mcginn,M,32,24,3,0,12,7,2,1,1,0,1,90,49,6.9,0,1,0,0,0,3,49.907042253521,35.352112676056,1
douglas-luiz,M,44,40,2,0,3,5,0,1,0,0,2,90,61,7.5,0,1,1,0,0,2,55.601515151515,65.15303030303,1
jacob-ramsey,M,22,17,1,0,4,5,1,4,2,0,2,90,39,6.6,0,2,0,0,0,1,58.15625,74.722916666667,1
diaby-moussa,M,21,18,0,0,4,2,1,0,0,0,1,82,35,8,0,1,1,0,0,1,67.74358974359,29.082051282051,1
ollie-watkins,F,18,13,0,2,3,4,0,1,0,0,1,90,24,8.1,0,3,0,1,0,0,64.06,60.2,1
james-trafford,G,40,22,31,0,0,1,0,0,0,0,0,90,52,7.3,0,0,0,0,0,0,13.011267605634,49.797183098592,0
vitinho,D,17,14,2,0,4,5,1,2,1,0,1,90,45,6.5,0,1,0,0,0,2,47.232727272727,16.043636363636,0
dara-oshea,D,26,15,10,1,4,2,0,0,0,0,0,90,36,6.5,0,1,0,1,0,0,40.5,34.153333333333,0
jordan-beyer,D,6,6,1,0,0,0,0,0,0,0,0,17,6,6.5,0,0,0,0,0,0,29.65,65.266666666667,0
charlie-taylor,D,24,19,5,0,2,8,0,0,0,0,2,90,37,6.4,0,0,0,0,0,4,30.632608695652,78.945652173913,0
johann-gudmundsson,M,18,10,5,1,3,1,1,0,0,0,0,74,26,6.8,0,2,0,0,1,1,59.074193548387,29.751612903226,0
sander-berge,M,19,17,3,0,3,3,1,0,0,0,1,56,24,5.6,0,0,0,0,0,1,39.745161290323,52.148387096774,0
josh-brownhill,M,29,24,1,0,0,6,0,0,0,0,1,90,40,7.2,0,1,0,0,0,2,47.012765957447,52.597872340426,0
wilson-odobert,M,10,7,0,0,6,2,1,5,1,0,1,74,21,6.2,0,1,0,0,1,0,53.646428571429,78.389285714286,0
foster-lyle,F,11,8,0,0,10,7,0,2,2,0,1,90,25,7.7,0,0,1,0,2,2,63.321951219512,52.8,0
zeki-amdouni,F,11,8,0,0,3,1,0,0,0,0,0,59,20,7.4,0,1,1,0,0,1,54.417857142857,64.939285714286,0
