robert-sanchez,G,25,23,5,0,0,1,0,0,0,0,0,90,37,7,0,0,0,0,0,0,12.035294117647,48.417647058824,1
axel-disasi,D,105,99,3,0,1,7,0,0,0,0,1,90,116,7.2,0,1,0,0,0,0,45.4704,32.1352,1
thiago-silva,D,99,95,2,0,2,5,0,0,0,0,0,90,109,7.4,0,1,0,0,0,1,41.460483870968,57.574193548387,1
levi-colwill,D,50,41,6,0,5,5,0,0,0,0,0,90,68,6.9,0,0,0,0,1,1,47.903448275862,81.136781609195,1
gusto-malo,D,69,61,1,0,5,4,0,2,1,0,0,77,95,7.1,0,0,0,0,0,3,59.610091743119,14.514678899083,1
conor-gallagher,M,56,49,2,0,3,6,0,0,0,0,1,62,68,7.1,0,1,0,0,0,4,51.932098765432,37.839506172839,1
moises-caicedo,M,59,53,4,0,1,6,1,1,1,0,1,77,71,7.1,0,0,0,0,0,3,53.05875,55.39625,1
ben-chilwell,D,18,8,1,0,8,7,2,2,2,0,0,62,39,6.9,0,2,0,1,0,1,64.196,81.79,1
raheem-sterling,F,36,29,0,0,2,2,0,2,0,0,2,90,51,6.8,0,2,0,0,0,0,75.957894736842,27.471929824561,1
enzo-fernandez,M,89,80,6,0,6,8,4,1,1,0,2,90,118,7.9,0,3,0,1,0,3,59.784251968504,48.891338582677,1
nicolas-jackson,F,25,22,0,0,6,6,3,6,5,0,1,90,53,6.3,0,1,0,0,1,0,71.13220338983,51.059322033898,1
matt-turner,G,32,14,28,0,0,0,0,0,0,0,0,90,42,7.3,0,0,0,0,0,0,8.9612244897959,47.35306122449,0
willy-boly,D,24,14,5,0,2,8,0,0,0,0,0,90,51,7.9,0,0,0,0,0,3,30.555882352941,28.023529411765,0
joe-worrall,D,18,14,2,0,4,2,0,0,0,0,0,90,31,7.3,0,0,0,0,0,2,22.133333333333,48.94,0
scott-mckenna,D,18,14,2,0,0,2,0,0,0,0,1,90,31,7.4,0,2,0,0,0,0,23.348648648649,71.918918918919,0
serge-aurier,D,27,19,2,0,9,6,1,2,0,0,1,72,41,6.4,0,0,0,0,0,3,43.545762711864,14.277966101695,0
orel-mangala,M,17,14,2,0,6,1,1,2,0,0,0,72,28,6.3,0,0,0,0,0,1,44.70625,40.68125,0
ryan-yates,M,22,14,3,0,8,9,0,0,0,0,2,90,47,7.3,0,0,0,0,0,6,34.877941176471,56.102941176471,0
ola-aina,D,10,5,0,0,4,4,1,2,0,0,2,73,23,6.4,0,0,0,0,1,1,31.208823529412,77.679411764706,0
danilo,M,7,4,0,0,2,3,1,1,1,0,1,45,12,6.6,0,0,0,0,0,0,47.388235294118,18.788235294118,0
morgan-gibbs-white,M,23,14,7,0,9,5,2,1,1,0,2,90,41,6.7,0,0,0,0,0,2,46.794339622642,64.756603773585,0
taiwo-awoniyi,F,14,6,0,1,8,3,2,0,0,0,1,65,27,7.2,0,2,0,1,0,1,59.458974358974,48.797435897436,0
