emiliano-martinez,G,41,38,7,0,0,2,0,0,0,0,1,90,52,7.7,0,0,0,0,0,0,10.371428571429,50.896825396825,1
matty-cash,D,46,40,5,0,4,5,0,2,1,0,2,90,64,7.3,0,1,0,0,0,0,44.584415584416,15.367532467532,1
ezri-konsa,D,68,65,1,0,1,1,0,0,0,0,0,90,77,7,0,0,0,0,0,1,30.385365853659,31.163414634146,1
pau-torres,D,79,71,8,0,1,2,0,0,0,0,0,90,82,6.9,0,0,0,0,1,0,34.943181818182,75.369318181818,1
lucas-digne,D,59,53,1,0,5,6,0,2,1,0,1,90,92,7.3,0,1,0,0,0,2,50.873831775701,89.23738317757,1
boubacar-kamara,M,55,47,4,0,6,3,0,1,0,0,2,90,63,6.6,0,0,0,0,0,1,43.170512820513,39.551282051282,1
douglas-luiz,M,43,41,3,0,2,2,0,1,1,0,1,64,52,7.6,0,1,1,0,0,0,49.064912280702,61.282456140351,1
leon-bailey,M,30,25,2,1,1,2,0,2,2,0,0,63,37,8.6,0,1,1,1,0,0,62.6975,16.95,1
diaby-moussa,M,20,17,0,0,2,0,0,2,0,0,0,64,33,7.4,0,2,0,1,0,0,61.856756756757,35.986486486486,1
john-mcginn,M,30,24,3,0,4,7,0,7,4,0,2,90,49,7.5,0,0,1,0,0,1,59.128813559322,65.583050847458,1
ollie-watkins,F,9,9,0,0,8,3,4,0,0,0,2,74,22,6.8,0,3,0,0,0,1,61.706451612903,63.88064516129,1
jordan-pickford,G,22,15,11,0,1,0,0,0,0,0,0,90,30,6.1,0,0,0,0,0,0,10.605128205128,50.523076923077,0
patterson-nathan,D,44,36,7,0,4,4,2,0,0,0,0,90,62,6.5,0,1,0,0,0,4,45.384507042254,12.057746478873,0
michael-keane,D,49,38,13,0,4,4,0,0,0,0,0,90,55,5.6,0,0,0,0,0,1,36.092857142857,32.101428571429,0
james-tarkowski,D,40,34,11,0,0,2,0,1,1,0,1,90,50,6.6,0,0,0,0,0,0,33.659677419355,59.512903225806,0
ashley-young,D,41,33,3,0,1,3,0,0,0,0,1,90,57,5.9,0,2,0,0,0,2,45.494520547945,81.976712328767,0
idrissa-gueye,M,13,12,0,0,3,1,0,0,0,0,0,45,17,6.2,0,0,0,0,0,1,44.351851851852,56.544444444444,0
james-garner,M,29,25,4,0,3,6,0,1,1,0,2,90,42,7,0,1,0,0,0,2,52.45,22.066666666667,0
abdoulaye-doucoure,M,24,21,1,0,10,3,1,2,2,0,0,89,34,6.4,0,1,0,0,0,1,64.434042553191,54.687234042553,0
amadou-onana,M,42,35,4,0,2,5,0,0,0,0,1,90,53,6.5,0,0,0,0,0,1,50.542424242424,39.175757575758,0
alex-iwobi,M,8,4,1,0,1,1,0,0,0,0,0,50,14,6.3,0,1,0,0,1,1,65.433333333333,79.293333333333,0
dominic-calvert-lewin,F,4,3,0,0,5,1,0,0,0,0,0,38,5,6.5,0,0,0,0,0,0,74.030769230769,54.138461538462,0
