andre-onana,G,20,14,5,0,0,1,0,0,0,0,1,90,26,6.3,0,0,0,0,0,0,9.15,50.826666666667,1
aaron-wan-bissaka,D,64,55,1,0,4,6,1,1,1,0,0,90,83,7,0,0,0,0,0,4,51.851020408163,22.795918367347,1
raphael-varane,D,53,52,2,0,1,0,0,0,0,0,0,45,55,6.5,0,0,0,0,0,0,47.193846153846,37.563076923077,1
lisandro-martinez,D,83,77,6,0,3,2,0,1,1,0,0,90,94,6.8,0,1,0,0,0,1,48.199038461538,65.369230769231,1
diogo-dalot,D,66,59,7,0,4,5,0,0,0,0,1,90,89,7.1,0,0,0,0,0,1,49.846788990826,81.414678899083,1
casemiro,M,91,77,8,0,8,8,0,2,1,0,0,90,110,7.6,0,0,1,0,1,5,49.36640625,56.24765625,1
christian-eriksen,M,62,50,2,0,6,1,2,0,0,0,0,90,73,7.4,0,2,1,0,0,1,56.149425287356,58.987356321839,1
antony,M,41,36,2,0,6,4,1,2,1,0,3,85,57,7.6,0,4,0,1,0,0,70.850666666667,29.392,1
bruno-fernandes,M,72,55,9,1,9,7,2,4,1,0,2,90,107,8.9,0,3,1,2,0,3,65.407258064516,37.581451612903,1
marcus-rashford,M,33,28,3,1,10,4,5,3,2,0,1,90,51,7.5,0,2,0,1,0,0,64.309836065574,72.275409836066,1
anthony-martial,M,15,13,0,0,3,1,0,0,0,0,1,60,20,6.7,0,1,0,0,1,0,68.695652173913,66.252173913043,1
matt-turner,G,30,17,23,0,0,0,0,0,0,0,0,90,50,8,0,0,0,0,0,0,9.8890625,50.5921875,0
willy-boly,D,31,22,5,0,6,8,0,2,1,0,0,90,58,7.7,0,0,1,0,0,4,36.1,35.901315789474,0
joe-worrall,D,18,16,3,0,2,2,0,0,0,0,1,67,23,5.7,0,0,0,0,0,1,29.838461538462,52.138461538462,0
scott-mckenna,D,26,21,4,0,1,2,0,0,0,0,0,57,39,6.7,0,0,0,0,0,0,25.590384615385,71.640384615385,0
serge-aurier,D,33,20,3,0,8,6,0,4,1,0,1,90,52,6.4,0,1,0,0,0,1,43.868571428571,23.378571428571,0
ryan-yates,M,24,19,1,0,7,8,1,0,0,0,2,90,39,6.8,0,0,0,0,0,4,49.990566037736,34.271698113208,0
danilo,M,27,18,3,0,3,3,0,0,0,0,0,81,39,6.1,0,0,0,0,0,1,34.469230769231,54.771153846154,0
ola-aina,D,27,21,3,0,4,7,1,3,2,0,2,90,49,6.7,0,0,0,0,0,3,39.306666666667,74.84,0
brennan-johnson,F,18,17,2,0,3,6,1,3,2,0,2,70,30,7.2,0,1,0,0,0,2,52.058333333333,27.488888888889,0
morgan-gibbs-white,M,30,23,3,1,4,4,1,4,1,0,2,90,54,7.6,0,3,0,1,0,0,59.666666666667,43.906666666667,0
taiwo-awoniyi,F,21,14,0,0,2,7,1,2,2,0,1,81,37,7.5,0,0,1,0,2,0,57.957446808511,47.172340425532,0
