andre-onana,G,36,25,13,0,0,0,0,0,0,0,0,90,47,6.9,0,0,0,0,0,0,10.512280701754,50.5,1
diogo-dalot,D,37,30,2,0,3,10,1,5,4,0,0,90,58,6.8,0,1,0,0,0,6,43.033802816901,27.283098591549,1
victor-lindelof,D,66,62,4,0,2,2,0,1,1,0,0,90,70,6.6,0,2,0,0,0,0,41.64578313253,42.381927710843,1
lisandro-martinez,D,61,58,5,1,2,1,1,0,0,0,0,85,65,6.5,0,1,0,0,0,1,36.138888888889,68.394444444444,1
sergio-reguilon,D,33,29,1,0,4,7,0,4,2,0,3,85,58,6.6,0,2,0,0,1,2,56.844444444444,86.501388888889,1
scott-mctominay,M,17,15,1,0,1,2,1,2,2,0,0,85,22,6.5,0,0,0,0,0,0,54.904166666667,33.058333333333,1
casemiro,M,45,36,8,0,3,3,1,0,0,0,1,64,56,6.7,0,1,0,0,0,2,46.615873015873,44.160317460317,1
christian-eriksen,M,55,49,2,0,2,4,1,2,2,0,1,90,66,6.8,0,0,0,0,0,1,56.616438356164,72.331506849315,1
bruno-fernandes,M,78,63,13,0,5,3,1,4,2,0,1,90,98,6.8,0,2,0,0,0,0,54.664761904762,49.106666666667,1
marcus-rashford,M,24,20,1,0,8,5,2,8,5,0,0,90,51,7.5,0,1,0,1,0,0,74.986206896552,74.358620689655,1
rasmus-hojlund,F,9,8,0,0,2,2,1,0,0,0,1,64,15,6.5,0,2,0,0,1,1,67.62,42.655,1
jason-steele,G,53,48,13,0,0,0,0,0,0,0,0,90,60,6.9,0,0,0,0,0,0,8.6232876712329,47.678082191781,0
joel-veltman,D,66,57,3,0,3,6,0,1,1,0,1,90,87,7.4,0,0,0,0,0,3,39.011538461538,13.976923076923,0
jan-paul-van-hecke,D,102,98,4,0,3,4,0,0,0,0,0,90,111,6.9,0,0,0,0,0,2,27.589344262295,33.143442622951,0
lewis-dunk,D,94,86,15,0,2,3,1,1,1,0,1,90,102,7.1,0,0,0,0,0,0,26.3725,68.573333333333,0
lamptey-tariq,D,42,36,2,2,3,2,0,2,1,0,0,77,54,7.2,0,2,0,0,0,1,46.676666666667,90.003333333333,0
pascal-gross,M,100,98,5,0,4,2,0,2,1,0,0,90,113,7.7,0,0,1,0,0,1,40.145081967213,33.26393442623,0
mahmoud-dahoud,M,48,42,4,0,3,3,1,0,0,0,1,77,55,6.6,0,1,0,0,0,2,38.803278688525,56.606557377049,0
simon-adingra,M,29,24,4,1,8,5,0,2,1,0,0,85,44,7.1,0,1,0,1,1,3,39.090322580645,17.138709677419,0
adam-lallana,M,21,19,0,0,3,3,1,1,1,0,1,64,28,6.7,0,1,0,0,0,1,46.29696969697,61.442424242424,0
mitoma-kaoru,M,24,20,0,0,8,2,0,5,0,0,1,90,40,5.9,0,0,0,0,0,1,53.332653061224,83.169387755102,0
danny-welbeck,F,23,20,0,0,2,3,0,1,0,0,0,64,35,7.6,0,1,1,0,0,3,52.72972972973,35.267567567568,0
