robert-sanchez,G,22,18,9,0,0,1,0,0,0,0,0,90,38,8.2,0,0,0,0,0,0,11.076363636364,51.438181818182,1
gusto-malo,D,43,36,1,0,3,6,0,0,0,0,1,58,59,6.3,0,1,0,0,1,4,45.684057971015,10.259420289855,1
axel-disasi,D,60,55,2,0,4,4,0,2,0,0,1,90,74,6.9,0,1,0,0,2,1,40.844444444444,22.06,1
thiago-silva,D,56,55,8,0,2,2,0,1,1,0,0,90,71,7.7,0,2,0,1,0,1,35.662025316456,45.122784810127,1
levi-colwill,D,51,42,7,0,0,6,0,1,1,0,0,90,65,7.3,0,0,0,0,0,2,36.269333333333,71.044,1
moises-caicedo,M,34,31,5,0,5,4,0,0,0,0,0,79,41,7,0,0,0,0,0,1,40.775,40.641071428571,1
conor-gallagher,M,50,43,4,0,1,8,0,3,2,0,2,90,71,7.6,0,1,0,0,0,3,46.486206896552,50.377011494253,1
raheem-sterling,F,19,12,0,0,6,7,2,6,2,0,2,90,49,6.4,0,0,0,0,1,2,67.742372881356,34.893220338983,1
enzo-fernandez,M,33,25,4,0,6,3,1,0,0,0,1,68,45,6.7,0,0,0,0,1,2,55.501754385965,24.529824561404,1
mykhaylo-mudryk,M,12,9,2,0,4,4,0,6,2,0,0,61,27,7.1,0,1,0,1,0,2,60.73,80.07,1
nicolas-jackson,F,10,7,0,0,5,3,1,1,0,0,0,68,20,6.4,0,1,0,0,3,1,55.437931034483,44.603448275862,1
emiliano-martinez,G,46,35,17,0,0,0,0,0,0,0,0,90,57,7.7,0,0,0,0,0,0,11.13661971831,50.392957746479,0
matty-cash,D,33,31,2,0,0,0,0,0,0,0,0,90,47,7.5,0,0,0,0,0,0,45.736538461538,16.461538461538,0
ezri-konsa,D,38,37,1,0,2,5,0,0,0,0,2,90,53,7.7,0,0,0,0,0,1,30.291935483871,35.709677419355,0
pau-torres,D,49,45,4,0,2,4,0,1,1,0,0,90,57,7.4,0,1,0,0,0,2,31.601492537313,69.534328358209,0
lucas-digne,D,34,27,1,0,4,5,1,0,0,0,1,90,62,7.4,0,0,0,0,0,4,46.682894736842,84.986842105263,0
boubacar-kamara,M,45,40,9,0,5,6,0,3,1,0,0,89,65,7.4,0,4,0,0,0,5,40.068918918919,39.167567567568,0
douglas-luiz,M,58,47,10,0,5,6,1,1,1,0,1,90,75,7.1,0,0,0,0,0,2,50.158333333333,59.596875,0
john-mcginn,M,19,14,3,0,5,2,1,2,1,0,0,75,29,6.6,0,0,0,0,0,1,50.275675675676,32.52972972973,0
diaby-moussa,M,17,17,2,0,3,1,1,1,0,0,0,81,27,6.6,0,1,0,0,1,1,67.47,33.02,0
nicolo-zaniolo,F,15,9,0,0,11,6,3,7,4,0,1,75,47,6.7,0,0,0,0,0,0,60.878125,78.703125,0
ollie-watkins,F,7,6,0,0,3,2,0,0,0,0,2,89,18,7.8,0,1,1,1,0,0,64,59.985185185185,0
