neto,G,39,27,18,0,0,1,0,0,0,0,0,90,46,6.4,0,0,0,0,0,0,12.306896551724,47.784482758621,1
max-aarons,D,36,32,1,0,6,6,0,3,2,0,2,75,52,6.9,0,1,0,0,0,2,46.744262295082,14.834426229508,1
illia-zabarnyi,D,96,77,15,0,8,5,0,1,0,0,0,90,102,6.5,0,0,0,0,0,1,35.429508196721,43.016393442623,1
marcos-senesi,D,51,43,8,0,6,3,1,0,0,0,0,60,62,6.7,0,0,0,0,0,2,32.13125,68.66,1
milos-kerkez,D,40,31,3,0,6,10,1,3,1,0,3,90,75,6.8,0,1,0,0,0,2,45.777528089888,84.876404494382,1
philip-billing,M,42,37,3,0,5,6,2,2,1,0,1,90,64,7.6,0,1,0,0,0,1,52.917721518987,40.982278481013,1
joe-rothwell,M,69,61,7,0,4,6,1,4,2,0,1,90,91,7.1,0,1,0,0,0,3,48.935849056604,52.390566037736,1
david-brooks,M,30,23,2,0,5,0,1,2,0,0,0,75,50,6.7,0,1,0,0,0,0,65.814814814815,16.083333333333,1
ryan-christie,M,26,22,2,0,8,7,3,3,1,0,3,67,43,7.1,0,1,0,0,0,3,56.539655172414,53.705172413793,1
jaidon-anthony,M,13,8,1,0,8,4,1,1,1,0,0,60,26,6.4,0,0,0,0,0,2,57.568292682927,81.775609756098,1
dominic-solanke,F,16,12,1,0,13,3,4,3,1,0,1,90,35,7.4,0,2,1,0,0,1,71.75,45.389130434783,1
alphonse-areola,G,21,6,20,0,1,0,0,0,0,0,0,90,31,7.1,0,0,0,0,0,0,10.2,45.717777777778,0
vladimir-coufal,D,35,20,7,0,1,4,0,1,0,0,1,90,67,6.7,0,2,0,0,0,2,37.148051948052,11.2,0
kurt-zouma,D,25,19,8,0,1,2,0,0,0,0,0,90,37,6.9,0,0,0,0,0,0,24.775555555556,38.702222222222,0
nayef-aguerd,D,29,22,6,0,3,8,0,0,0,0,1,90,42,6.9,0,0,0,0,0,2,26.267796610169,64.601694915254,0
emerson-palmieri,D,31,22,4,0,3,7,0,0,0,0,0,90,50,7.1,0,2,0,0,0,4,42.503225806452,87.720967741935,0
tomas-soucek,M,26,16,1,1,2,12,0,0,0,0,1,90,45,7.4,0,1,0,0,0,5,41.573770491803,34.908196721311,0
lucas-paqueta,M,39,30,6,0,6,13,1,2,0,0,3,89,63,8,0,2,0,0,0,8,42.34880952381,61.494047619048,0
jarrod-bowen,M,22,15,1,0,11,11,2,6,4,0,0,90,47,8,0,3,1,1,0,2,61.672058823529,20.45,0
pablo-fornals,M,29,24,3,0,8,5,2,2,1,0,0,86,47,7,0,1,0,0,0,4,60.267272727273,54.385454545455,0
said-benrahma,F,28,21,0,0,5,3,0,2,1,0,1,90,44,7.1,0,2,0,0,0,1,58.135087719298,79.445614035088,0
michail-antonio,F,13,7,2,0,9,10,3,4,3,0,2,78,36,6.7,0,0,0,0,0,1,54.975,35.55,0
