aaron-ramsdale,G,25,19,9,0,0,0,0,0,0,0,0,90,32,6.6,0,0,0,0,0,0,10.97027027027,49.175675675676,1
thomas-partey,M,102,96,4,0,5,3,1,1,1,0,0,90,116,7.5,0,2,0,0,0,2,51.430303030303,29.615151515152,1
benjamin-white,D,103,92,5,0,2,1,0,1,0,0,0,90,111,6.7,0,0,0,0,0,0,45.106779661017,23.854237288136,1
william-saliba,D,130,127,2,1,1,2,0,0,0,0,1,90,133,7.2,0,1,0,0,0,0,41.674285714286,54.902857142857,1
jurrien-timber,D,45,40,0,0,2,2,0,0,0,0,0,50,51,6.7,0,0,0,0,1,1,51.433928571429,78.603571428571,1
martin-odegaard,M,63,53,0,0,3,5,1,0,0,0,2,90,83,7.3,0,1,0,0,0,3,62.224731182796,29.261290322581,1
declan-rice,M,91,84,4,0,8,6,0,1,0,0,1,90,104,7.5,0,0,0,0,0,4,47.269166666667,61.574166666667,1
kai-havertz,F,53,47,2,0,8,8,1,1,0,0,4,90,69,7.2,0,2,0,0,0,1,62.146341463415,55.226829268293,1
bukayo-saka,F,57,47,2,0,7,6,1,1,0,0,1,90,83,8.2,0,3,1,0,0,5,70.828421052632,17.804210526316,1
edward-nketiah,F,15,15,0,0,3,4,1,2,0,0,1,73,28,7.5,0,0,1,0,1,1,71.125,48.003125,1
gabriel-martinelli,F,30,28,2,1,13,6,4,4,2,0,2,86,54,7.1,0,3,0,0,0,1,63.665714285714,79.344285714286,1
matt-turner,G,21,10,18,0,0,0,0,0,0,0,0,90,38,7.2,0,0,0,0,0,0,10.205555555556,49.892592592593,0
willy-boly,D,27,21,2,0,6,6,0,0,0,0,0,90,40,7,0,1,0,1,0,2,38.2625,24.926785714286,0
joe-worrall,D,16,10,5,0,3,5,0,0,0,0,0,89,24,6.7,0,0,0,0,0,1,24.344444444444,46.722222222222,0
scott-mckenna,D,17,11,2,0,1,6,0,0,0,0,1,90,33,6.5,0,0,0,0,0,2,34.183720930233,70.795348837209,0
serge-aurier,D,11,6,1,0,5,6,1,1,0,0,2,90,23,6.6,0,0,0,0,0,2,43.162857142857,20.228571428571,0
ryan-yates,M,26,21,3,0,4,6,1,1,0,0,3,90,40,6.5,0,0,0,0,1,1,49.180769230769,40.275,0
orel-mangala,M,13,10,1,0,7,2,3,1,0,0,1,89,24,6.2,0,1,0,0,0,1,38.677419354839,53.729032258065,0
ola-aina,D,13,9,3,0,2,5,1,1,1,0,0,72,25,6.9,0,0,0,0,0,3,37.336363636364,78.269696969697,0
danilo,M,17,11,2,0,3,6,1,2,2,0,0,71,28,6.8,0,0,0,0,0,3,46.777142857143,33.025714285714,0
brennan-johnson,F,6,6,0,0,5,3,1,1,0,0,2,80,17,6.2,0,0,0,0,0,1,47.216,49.02,0
morgan-gibbs-white,M,16,11,5,0,5,7,0,7,3,0,1,90,38,6.9,0,1,0,0,0,1,51.791489361702,63.751063829787,0
