guglielmo-vicario,G,29,23,13,0,0,1,0,0,0,0,1,90,41,7,0,0,0,0,0,0,8.4755102040816,52.661224489796,1
pedro-porro,D,48,37,6,1,2,5,0,2,1,0,1,90,81,8.5,0,3,0,1,0,3,56.332183908046,22.116091954023,1
cristian-romero,D,50,44,3,0,4,10,0,1,1,0,1,90,64,7.3,0,0,0,0,0,5,40.696052631579,38.273684210526,1
ben-davies,D,66,57,8,0,1,6,1,0,0,0,1,90,78,7.3,0,0,0,0,0,1,33.975555555556,72.934444444444,1
destiny-udogie,D,45,41,0,0,2,4,0,1,0,0,1,90,64,7.8,0,2,1,0,0,2,46.423684210526,79.089473684211,1
pape-matar-sarr,M,46,40,2,0,5,7,1,1,1,0,0,73,63,7,0,2,0,0,0,4,49.667532467532,31.422077922078,1
yves-bissouma,M,74,64,1,0,4,10,2,1,1,0,1,86,92,7.7,0,0,0,0,0,8,50.225252525253,54.345454545455,1
brennan-johnson,F,22,17,0,0,4,6,2,4,4,0,0,86,43,7.6,0,3,0,1,0,1,64.505555555556,17.22962962963,1
dejan-kulusevski,M,40,36,1,0,8,5,4,3,1,0,2,90,59,7.8,0,5,0,2,0,1,66.49696969697,63.998484848485,1
heung-min-son,F,31,25,0,2,6,7,1,5,3,0,2,89,54,9.5,0,4,1,2,1,2,61.34696969697,73.575757575758,1
richarlison,F,16,13,1,0,4,4,0,4,1,0,2,73,35,8.6,0,0,2,0,0,1,57.2375,53.1075,1
martin-dubravka,G,27,16,18,0,1,0,0,0,0,0,0,90,45,7.8,0,0,0,0,0,0,8.1543859649123,47.373684210526,0
kieran-trippier,D,58,48,8,0,7,5,0,0,0,0,1,86,91,6.6,0,2,0,0,0,2,49.302702702703,17.987387387387,0
jamaal-lascelles,D,41,36,2,0,5,4,0,0,0,0,0,90,56,6.2,0,0,0,0,0,4,34.91935483871,34.067741935484,0
fabian-schar,D,45,38,8,0,4,4,0,1,1,0,0,90,59,6.4,0,0,0,0,0,2,28.834782608696,67.505797101449,0
valentino-livramento,D,26,22,2,0,2,1,0,0,0,0,0,73,36,6.3,0,0,0,0,0,1,36.847619047619,84.728571428571,0
lewis-miley,M,25,22,1,0,4,4,2,1,0,0,0,90,40,6.5,0,0,0,0,0,4,47.718,53.51,0
bruno-guimaraes,M,57,51,6,0,7,8,3,1,0,0,2,90,88,7.5,0,0,0,0,0,6,45.849,50.153,0
joelinton,M,35,28,3,0,15,8,5,4,2,0,3,90,64,6.8,0,1,1,0,0,3,54.905,70.66125,0
miguel-almiron,M,18,18,0,0,3,6,2,2,2,0,2,64,34,7.3,0,0,0,0,1,2,56.021052631579,23.352631578947,0
alexander-isak,F,13,12,0,0,4,1,0,1,1,0,0,64,21,6.3,0,0,0,0,1,0,49.685714285714,66.132142857143,0
gordon-anthony,F,23,17,1,0,5,2,0,3,0,0,1,73,32,6.8,0,2,0,1,0,1,67.044444444444,61.641666666667,0
