dean-henderson,G,43,21,28,0,0,1,0,0,0,0,0,90,56,7.3,0,0,0,0,0,0,8.7073529411765,50.407352941176,1
nathaniel-clyne,D,31,22,5,0,2,5,0,1,0,0,0,90,47,6.6,0,0,0,0,0,4,38.544230769231,12.878846153846,1
joachim-andersen,D,59,46,13,0,0,6,0,2,2,0,1,90,70,7.4,0,1,0,0,0,3,32.069230769231,27.952564102564,1
marc-guehi,D,47,45,6,0,1,3,0,0,0,0,1,90,58,6.8,0,0,0,0,0,2,28.382352941176,67.742647058824,1
tyrick-mitchell,M,31,23,3,0,3,5,1,0,0,0,0,90,48,6.7,0,1,0,0,0,4,42.175,86.516071428571,1
jefferson-lerma,M,36,30,4,0,2,5,0,0,0,0,0,90,47,7.2,0,0,0,0,1,4,43.912068965517,48.643103448276,1
chris-richards,D,33,26,3,0,4,2,1,0,0,0,0,90,45,6.8,0,0,0,0,0,2,35.686,58.602,1
will-hughes,M,18,18,0,0,4,5,1,0,0,0,2,59,27,6.8,0,0,0,0,0,3,46.171428571429,60.265714285714,1
michael-olise,M,36,31,1,1,7,6,0,4,2,0,2,90,67,7.6,0,4,0,1,0,1,60.963095238095,24.383333333333,1
jean-philippe-mateta,F,18,12,0,0,9,9,2,5,3,0,0,90,39,7.4,0,3,0,1,0,1,65.957692307692,47.490384615385,1
jordan-ayew,F,23,19,1,0,8,5,1,3,1,0,4,70,46,7.6,0,0,1,0,0,0,54.016363636364,77.84,1
bart-verbruggen,G,36,34,4,0,0,1,0,0,0,0,0,90,48,6.4,0,0,0,0,0,1,9.4857142857143,52.293650793651,0
jack-hinshelwood,D,39,32,5,0,5,5,0,1,0,0,0,75,55,6.7,0,1,0,0,0,4,58.67619047619,17.536507936508,0
jan-paul-van-hecke,D,129,123,11,0,1,6,0,0,0,0,0,90,144,7.9,0,1,0,0,0,2,39.986875,30.844375,0
lewis-dunk,D,122,117,4,0,4,2,0,1,0,0,1,90,128,6.8,0,0,0,0,0,0,37.929411764706,59.936029411765,0
igor-julio,D,104,98,3,0,2,4,0,1,1,0,1,90,123,7.3,0,1,0,0,0,1,45.168148148148,79.805925925926,0
baleba-carlos,M,36,35,1,0,5,3,1,0,0,0,3,45,46,6.7,0,1,0,0,0,0,51.219642857143,43.469642857143,0
gilmour-billy,M,99,91,4,0,4,3,0,3,0,0,0,90,110,7,0,0,0,0,0,2,48.215966386555,55.919327731092,0
simon-adingra,M,15,12,0,0,4,2,1,3,1,0,1,45,26,6.5,0,0,0,0,0,0,68.164516129032,13.81935483871,0
pascal-gross,M,64,56,4,1,5,5,1,2,1,0,3,90,88,8.2,0,6,0,2,0,1,61.089473684211,56.058947368421,0
mitoma-kaoru,M,33,30,1,0,6,2,3,2,1,0,0,83,52,6.8,0,0,0,0,0,1,68.547457627119,80.959322033898,0
joao-pedro,F,35,26,1,0,6,7,2,3,1,0,0,90,59,6.7,0,0,0,0,2,3,62.636231884058,56.615942028986,0
