emiliano-martinez,G,19,15,5,0,0,0,0,0,0,0,0,90,33,6.6,0,0,0,0,0,0,11.553658536585,50.017073170732,1
matty-cash,D,53,49,1,0,5,2,1,2,1,0,0,79,63,7.1,0,2,0,1,0,1,44.305405405405,17.437837837838,1
ezri-konsa,D,105,99,4,0,3,1,1,0,0,0,1,90,112,7,0,1,0,0,0,0,42.203418803419,40.282051282051,1
pau-torres,D,97,92,6,0,3,6,0,1,1,0,0,90,109,7.5,0,0,0,0,0,0,43.58671875,72.1125,1
lucas-digne,D,45,41,2,0,3,4,0,3,0,0,2,90,66,7,0,3,0,0,0,1,58.642253521127,84.921126760563,1
john-mcginn,M,35,31,1,0,2,5,1,2,2,0,2,90,46,7.4,0,0,1,0,0,1,52.726785714286,58.766071428571,1
boubacar-kamara,M,74,69,3,0,9,4,0,0,0,0,0,79,80,7.2,0,1,0,0,0,2,44.72688172043,33.067741935484,1
douglas-luiz,M,96,87,7,1,1,5,0,0,0,0,0,89,108,7.8,0,3,0,0,0,4,49.184347826087,58.390434782609,1
nicolo-zaniolo,F,7,6,0,0,8,3,2,2,0,0,2,45,28,6.6,0,1,0,0,0,0,72.402631578947,61.386842105263,1
diaby-moussa,M,26,19,0,0,5,2,0,2,1,0,0,89,32,7.9,0,1,1,1,0,0,71.835,49.9025,1
ollie-watkins,F,12,9,0,0,1,3,0,2,2,0,1,90,19,6.6,0,2,0,1,0,0,72.895238095238,55.352380952381,1
thomas-kaminski,G,22,9,21,0,0,1,0,0,0,0,0,90,35,6.6,0,0,0,0,0,0,9.4369565217391,48.104347826087,0
teden-mengi,D,14,13,1,0,1,4,0,0,0,0,0,90,28,6.6,0,0,0,0,1,3,34.762857142857,47.02,0
tom-lockyer,D,31,26,6,0,1,3,0,0,0,0,0,90,41,6.4,0,0,0,0,0,2,31.346153846154,47.559615384615,0
gabriel-osho,D,12,10,1,0,1,1,1,0,0,0,0,57,15,6.3,0,0,0,0,0,1,42.3875,70.85625,0
issa-kabore,D,22,18,3,0,5,4,1,0,0,0,3,90,42,6.5,0,0,0,0,0,1,45.492592592593,12.672222222222,0
marvelous-nakamba,M,26,23,1,0,2,1,0,0,0,0,0,76,29,6.3,0,0,0,0,0,0,42.464864864865,53.432432432432,0
ross-barkley,M,34,29,5,0,4,7,1,3,2,0,1,90,53,7.1,0,1,0,0,0,2,51.57619047619,43.426984126984,0
alfie-doughty,M,17,13,2,0,4,3,0,1,1,0,0,79,31,6.6,0,2,0,0,0,2,49.315909090909,83.615909090909,0
jacob-brown,F,6,6,0,0,6,4,0,1,0,0,1,58,12,6.5,0,0,0,0,2,1,43.455,22.175,0
ogbene-chiedozie,M,19,15,0,0,4,10,0,5,2,0,4,90,36,6.8,0,0,0,0,0,2,53.791111111111,37.406666666667,0
carlton-morris,F,9,5,0,0,9,4,3,0,0,0,1,76,17,6.3,0,0,0,0,1,0,59.428571428571,44.967857142857,0
