jordan-pickford,G,33,21,20,0,0,0,0,0,0,0,0,90,36,6.7,0,1,0,0,0,0,16.061538461538,49.505128205128,1
patterson-nathan,D,39,22,7,0,5,3,0,1,0,0,0,90,70,6.5,0,0,0,0,0,2,51.83875,13.69375,1
michael-keane,D,52,46,7,0,4,3,0,0,0,0,0,90,62,7.3,0,0,0,0,0,2,37.164473684211,27.968421052632,1
james-tarkowski,D,36,27,10,0,5,2,0,0,0,0,0,90,46,6.9,0,0,0,0,0,0,42.833333333333,63.731578947368,1
ashley-young,D,31,22,8,0,3,4,0,2,1,0,0,90,56,6.6,0,0,0,0,0,1,49.271212121212,84.945454545455,1
james-garner,M,28,22,1,0,2,7,0,4,3,0,3,83,48,7.3,0,1,0,0,1,1,58.09298245614,12.540350877193,1
idrissa-gueye,M,53,47,1,0,5,6,0,0,0,0,0,90,72,7.1,0,1,0,0,0,6,49.473958333333,45.729166666667,1
amadou-onana,M,31,27,3,0,6,3,0,0,0,0,2,90,40,7.7,0,3,0,2,0,0,55.927450980392,54.605882352941,1
alex-iwobi,M,22,19,6,0,2,4,1,4,3,0,0,90,48,7.6,0,3,0,0,2,1,68.208928571429,68.366071428571,1
abdoulaye-doucoure,M,26,22,0,0,4,1,0,2,0,0,0,90,37,6.8,0,3,0,1,0,0,64.208695652174,46.265217391304,1
neal-maupay,F,9,8,0,0,5,0,2,0,0,0,0,72,21,6.2,0,1,0,0,2,0,65.53,47.27,1
bernd-leno,G,47,39,12,0,0,2,0,0,0,0,1,90,68,9.5,0,0,0,0,0,0,10.027777777778,50.165555555556,0
kenny-tete,D,59,48,3,0,5,3,1,2,1,0,1,90,86,7.5,0,1,0,0,0,1,40.229473684211,12.269473684211,0
issa-diop,D,80,73,3,0,2,3,0,0,0,0,0,90,92,7.4,0,0,0,0,0,1,30.902912621359,30.067961165049,0
tim-ream,D,69,62,6,0,2,3,0,0,0,0,0,90,76,7.1,0,0,0,0,0,0,32.760638297872,72.053191489362,0
antonee-robinson,D,53,44,4,0,4,8,0,1,0,0,2,90,81,7.3,0,0,0,0,0,3,43.874226804124,86.379381443299,0
harrison-reed,M,37,31,1,0,2,4,0,0,0,0,3,90,47,7,0,1,0,0,0,1,48.485454545455,31,0
sasa-lukic,M,66,60,5,0,1,1,0,0,0,0,0,90,73,7.1,0,1,0,0,0,1,41.95875,52.08,0
tom-cairney,M,38,32,2,0,5,2,4,0,0,0,1,58,48,6.6,0,1,0,0,0,0,55.969811320755,70.549056603774,0
harry-wilson,M,27,25,2,0,3,5,2,1,1,0,3,90,40,7.4,0,2,0,1,0,1,57.604651162791,23.283720930233,0
raul-jimenez,F,16,12,1,0,2,2,2,0,0,0,1,58,22,6.7,0,0,0,0,3,0,59.18,51.104,0
willian,M,28,23,2,0,3,2,0,2,1,0,0,45,34,6.5,0,1,0,0,0,1,56.136842105263,82.905263157895,0
