david-raya,G,19,15,7,0,0,0,0,0,0,0,0,90,24,6.3,0,0,0,0,0,0,13.339393939394,53.218181818182,1
benjamin-white,D,29,25,3,0,1,6,0,0,0,0,0,67,46,7.4,0,2,0,0,1,6,43.184,15.614,1
william-saliba,D,48,45,0,0,4,5,1,0,0,0,0,90,58,6.6,0,0,0,0,0,1,35.438356164384,33.320547945205,1
gabriel-magalhaes,D,45,41,1,0,2,2,0,0,0,0,0,90,56,6.5,0,0,0,0,0,0,37.113235294118,64.560294117647,1
oleksandr-zinchenko,D,50,44,2,0,4,1,2,0,0,0,0,87,70,6.7,0,1,0,1,0,1,46.910256410256,69.492307692308,1
martin-odegaard,M,44,38,1,0,4,5,1,5,3,0,1,79,66,7.4,0,2,0,0,0,1,60.670833333333,36.890277777778,1
declan-rice,M,60,54,5,0,4,5,1,0,0,0,1,90,73,7,0,0,0,0,0,3,46.4375,40.479545454545,1
kai-havertz,F,23,17,0,0,7,5,0,2,0,0,0,90,35,6.5,0,1,0,0,1,1,62.905882352941,53.660784313725,1
bukayo-saka,F,42,35,2,0,5,6,0,2,0,0,3,90,66,7.7,0,3,0,0,0,2,62.769230769231,19.584615384615,1
gabriel-jesus,F,14,13,0,0,4,4,1,3,2,0,1,79,34,7.3,0,1,0,1,2,1,66.684210526316,40.171052631579,1
leandro-trossard,F,26,24,0,0,3,2,0,1,0,0,0,67,38,6.7,0,2,0,0,0,2,66.75,77.313636363636,1
emiliano-martinez,G,56,42,21,0,0,0,0,0,0,0,0,90,63,7.7,0,0,0,0,0,0,10.562162162162,50.131081081081,0
ezri-konsa,D,35,32,3,0,1,3,1,0,0,0,3,90,47,7,0,0,0,0,0,0,42.768,16.672,0
diego-carlos,D,59,54,4,0,3,2,0,0,0,0,0,90,66,7.2,0,0,0,0,0,2,28.767105263158,38.915789473684,0
pau-torres,D,76,66,6,0,3,3,1,0,0,0,0,90,89,7.2,0,0,0,0,0,2,27.550495049505,72.742574257426,0
lucas-digne,D,29,19,3,1,3,1,0,0,0,0,0,90,56,7.7,0,2,0,2,0,0,44.216417910448,86.386567164179,0
john-mcginn,M,30,26,6,0,4,7,1,5,3,0,1,90,54,7.3,0,0,0,0,0,3,44.127419354839,42.012903225806,0
youri-tielemans,M,49,43,5,1,5,6,1,1,1,0,1,90,68,7.5,0,1,0,1,0,4,44.326829268293,61.724390243902,0
diaby-moussa,M,16,13,0,0,3,2,0,2,0,0,0,61,22,6.6,0,0,0,0,0,2,46.9125,33.296875,0
morgan-rogers,M,25,19,0,0,5,7,2,4,3,0,3,90,40,6.5,0,0,0,0,0,0,51.452083333333,47.25,0
nicolo-zaniolo,F,23,16,5,0,9,6,2,7,2,0,1,80,45,6.2,0,1,0,0,0,2,54.668518518519,83.111111111111,0
ollie-watkins,F,15,11,1,0,6,4,2,0,0,0,2,90,28,7.7,0,2,1,0,0,2,62.097222222222,55.944444444444,0
