mark-flekken,G,38,18,30,0,0,2,0,0,0,0,0,90,50,8.4,0,1,0,0,0,0,12.452941176471,50.020588235294,1
zanka,D,39,34,4,0,2,1,0,1,1,0,0,90,52,7.3,0,0,0,0,0,0,39.509677419355,30.722580645161,1
kristoffer-ajer,D,43,35,2,0,5,6,0,0,0,0,0,90,56,7.3,0,0,0,0,0,0,36.545333333333,50.630666666667,1
nathan-collins,D,34,28,4,0,1,5,0,0,0,0,2,90,48,7.5,0,0,0,0,0,3,42.824528301887,75.345283018868,1
mads-roerslev,D,14,9,2,0,4,5,1,0,0,0,2,90,23,6.5,0,0,0,0,0,1,42.13,15.866666666667,1
yarmoliuk-yehor,M,23,18,0,0,4,4,3,1,1,0,0,64,36,6.6,0,0,0,0,0,2,46.265217391304,34.145652173913,1
vitaly-janelt,M,34,32,2,0,4,6,0,0,0,0,2,90,51,7.5,0,0,0,0,0,4,46.935,45.856666666667,1
mathias-jensen,M,39,31,3,0,8,4,0,3,2,0,1,86,53,6.7,0,0,0,0,0,1,53.535820895522,60.665671641791,1
keane-lewis-potter,F,13,11,3,0,6,2,1,4,1,0,1,73,25,6.4,0,1,0,0,0,0,50.443333333333,81.046666666667,1
yoane-wissa,F,11,7,0,0,3,4,1,2,1,0,2,73,22,6.8,0,1,0,0,2,1,57.025,48.364285714286,1
ivan-toney,F,24,18,2,0,8,4,2,1,1,0,1,90,33,7,0,1,0,0,1,0,61.76511627907,61.446511627907,1
bart-verbruggen,G,29,17,16,0,0,0,0,0,0,0,0,90,39,7.2,0,0,0,0,0,0,8.7346153846154,51.011538461538,0
joel-veltman,D,32,24,5,0,1,12,0,0,0,0,2,86,51,7.6,0,0,0,0,0,5,44.438983050847,15.515254237288,0
jan-paul-van-hecke,D,43,39,2,0,7,4,0,0,0,0,0,90,49,7,0,1,0,0,0,1,41.304615384615,30.192307692308,0
lewis-dunk,D,88,82,5,0,2,3,0,0,0,0,1,90,97,7.4,0,1,0,0,0,1,38.622641509434,56.316037735849,0
igor-julio,D,90,89,2,0,3,5,0,3,3,0,1,90,110,7.8,0,0,0,0,0,1,49.740983606557,78.309836065574,0
pascal-gross,M,124,119,3,0,3,1,0,0,0,0,0,90,140,8.4,0,7,0,0,0,1,63.051724137931,69.587586206897,0
baleba-carlos,M,72,70,1,0,7,7,2,3,2,0,0,90,91,7.4,0,1,0,0,0,1,52.508256880734,46.849541284404,0
facundo-buonanotte,M,30,27,1,0,6,5,2,3,2,0,1,74,44,6.6,0,0,0,0,0,2,62.498148148148,44.42962962963,0
adam-lallana,M,51,47,1,0,0,0,0,0,0,0,0,64,57,7.2,0,1,0,0,0,0,62.061666666667,62.953333333333,0
simon-adingra,M,37,35,0,0,6,5,1,5,3,0,0,74,51,7.4,0,3,0,0,0,2,64.876666666667,81.783333333333,0
joao-pedro,F,42,35,0,0,8,8,1,4,3,0,3,90,69,8.3,0,4,0,1,0,0,68.592405063291,56.956962025316,0
