odysseas-vlachodimos,G,44,37,12,0,0,0,0,0,0,0,0,90,50,6.4,0,0,0,0,0,0,11.892857142857,47.9,1
serge-aurier,D,69,62,5,0,8,9,1,2,1,0,0,90,103,7.4,0,0,0,0,0,5,44.7144,19.588,1
willy-boly,D,39,31,8,0,5,3,0,0,0,0,0,45,53,6.9,0,0,0,0,0,0,30.446031746032,26.598412698413,1
murillo,D,79,63,17,0,7,4,1,3,1,0,1,90,100,7.4,0,0,0,0,0,0,34.08547008547,68.279487179487,1
harry-toffolo,D,49,34,11,0,1,2,0,0,0,0,0,82,71,6.9,0,1,0,0,0,0,41.926923076923,78.941025641026,1
ibrahim-sangare,M,42,36,1,0,2,6,0,1,0,0,2,65,63,7.1,0,1,0,0,0,4,47.450704225352,35.116901408451,1
orel-mangala,M,64,62,6,0,4,8,1,2,1,0,3,90,88,7.3,0,0,0,0,0,3,39.404807692308,50.360576923077,1
ryan-yates,M,43,35,8,0,8,17,0,2,2,0,6,90,66,8.2,0,1,0,0,0,5,49.387356321839,55.566666666667,1
morgan-gibbs-white,M,51,36,7,0,8,3,1,4,0,0,0,90,78,6.9,0,2,0,0,0,1,61.223157894737,38.812631578947,1
chris-wood,F,21,16,1,0,6,3,0,0,0,0,0,90,35,6.7,0,2,0,0,1,0,49.852083333333,48.460416666667,1
anthony-elanga,M,31,21,2,0,7,2,2,1,0,0,1,90,56,6.7,0,0,0,0,0,1,57.864179104478,83.664179104478,1
jordan-pickford,G,30,20,20,0,0,0,0,0,0,0,0,90,34,7.2,0,0,0,0,0,0,15.159459459459,54.740540540541,0
ashley-young,D,23,19,7,0,3,6,1,0,0,0,3,90,44,7.4,0,0,0,0,0,1,48.129090909091,18.569090909091,0
james-tarkowski,D,39,24,6,0,3,10,1,0,0,0,1,90,57,7.6,0,1,0,0,0,1,39.836,40.669333333333,0
jarrad-branthwaite,D,37,26,4,0,2,5,0,0,0,0,0,90,47,7.2,0,0,0,0,0,1,35.861666666667,56.078333333333,0
vitaliy-mykolenko,D,31,19,10,0,3,4,1,1,1,0,0,90,66,7.1,0,0,0,0,0,2,44.316666666667,86.791025641026,0
jack-harrison,M,28,15,5,0,9,4,4,1,0,0,0,90,51,6.2,0,0,0,0,0,2,55.645454545455,18.922727272727,0
james-garner,M,45,36,6,0,5,6,0,2,2,0,3,90,63,7.6,0,0,0,0,0,1,49.90843373494,50.531325301205,0
idrissa-gueye,M,39,28,5,0,6,6,2,1,0,0,3,90,59,6.7,0,1,0,0,0,2,47.971428571429,46.503896103896,0
dwight-mcneil,M,39,23,7,0,12,8,5,1,0,0,3,90,78,7.2,0,0,1,0,1,2,60.952083333333,71.102083333333,0
abdoulaye-doucoure,M,35,19,2,0,6,3,1,0,0,0,0,90,40,6.9,0,1,0,1,1,2,58.344642857143,44.782142857143,0
beto,F,12,6,1,0,12,8,2,1,0,0,2,82,30,6.9,0,1,0,0,0,2,62.173913043478,52.786956521739,0
