nick-pope,G,24,17,10,0,1,0,0,0,0,0,0,90,39,6.8,0,0,0,0,0,0,13.435185185185,44.105555555556,1
kieran-trippier,D,92,77,1,0,4,10,0,3,2,0,2,90,116,7.4,0,4,0,0,0,2,51.357575757576,16.97196969697,1
fabian-schar,D,96,86,11,0,3,1,0,0,0,0,0,90,98,6.3,0,0,0,0,0,0,36.261467889908,31.452293577982,1
sven-botman,D,85,78,6,0,2,5,0,0,0,0,1,87,98,6.9,0,0,0,0,0,2,33.197345132743,60.273451327434,1
dan-burn,D,52,46,0,0,3,4,0,0,0,0,0,90,66,6.8,0,1,0,0,0,3,41.836486486486,79.416216216216,1
sandro-tonali,M,36,27,2,0,3,5,0,3,2,0,1,72,47,6.8,0,0,0,0,0,2,50.741935483871,28.745161290323,1
bruno-guimaraes,M,76,64,5,0,6,10,2,3,2,0,2,90,94,7.2,0,2,0,0,0,5,51.242307692308,44.447115384615,1
joelinton,M,34,30,1,0,7,3,1,1,1,0,0,82,47,7.3,0,3,0,0,0,2,52.430303030303,66.081818181818,1
miguel-almiron,M,36,31,0,0,3,1,1,0,0,0,0,90,46,7.4,0,0,0,0,0,1,59.814285714286,17.1625,1
alexander-isak,F,5,4,1,0,4,2,1,0,0,0,2,72,10,6.7,0,1,0,0,0,0,68.330769230769,56.792307692308,1
gordon-anthony,F,26,24,1,0,5,5,1,5,3,0,1,72,45,8,0,2,1,0,0,1,63.392592592593,81.009259259259,1
alisson,G,42,29,16,0,0,1,0,0,0,0,0,90,57,8,0,0,0,0,0,0,9.6463768115942,49.160869565217,0
trent-alexander-arnold,D,39,25,14,0,3,4,1,2,2,0,0,90,61,6.4,0,1,0,0,0,2,44.226086956522,18.749275362319,0
joel-matip,D,43,34,4,0,2,2,0,0,0,0,0,77,48,6.6,0,0,0,0,0,0,35.54,31.86,0
virgil-van-dijk,D,20,18,1,0,1,0,0,0,0,0,0,28,22,4.6,0,0,0,0,0,0,30.32962962963,72.285185185185,0
andrew-robertson,D,41,33,8,0,3,1,0,2,0,0,0,90,67,6.5,0,1,0,0,0,1,44.115584415584,83.957142857143,0
dominik-szoboszlai,M,38,32,0,0,11,9,0,6,3,0,3,90,63,6.6,0,1,0,0,0,3,54.630379746835,51.483544303797,0
wataru-endo,M,32,28,1,0,3,4,1,0,0,0,2,58,39,6.5,0,0,0,0,0,2,39.097826086957,50.926086956522,0
alexis-mac-allister,M,27,23,0,0,3,5,1,0,0,0,3,77,43,7.2,0,0,0,0,0,2,45.233962264151,56.788679245283,0
mohamed-salah,M,23,22,0,1,6,4,3,5,3,0,0,90,42,7.5,0,2,0,1,1,1,64.514285714286,39.69387755102,0
cody-gakpo,F,6,4,0,0,4,6,0,4,1,0,4,58,25,6.7,0,1,0,0,0,0,51.031034482759,57.372413793103,0
luis-diaz,F,4,2,0,0,4,1,1,1,1,0,0,33,9,6.6,0,0,0,0,0,0,50.586666666667,83.426666666667,0
