sam-johnstone,G,30,18,19,0,0,1,0,0,0,0,0,90,39,6.7,0,0,0,0,0,1,10.221739130435,49.010869565217,1
joel-ward,D,29,23,3,0,4,0,0,1,0,0,0,69,41,6.5,0,0,0,0,0,0,46.991836734694,14.89387755102,1
joachim-andersen,D,47,34,13,0,4,2,1,2,1,0,0,90,59,6.3,0,0,0,0,0,1,35.479104477612,44.888059701493,1
marc-guehi,D,94,78,15,0,3,7,0,1,0,0,3,90,108,6.6,0,0,0,0,0,2,35.690598290598,70.257264957265,1
tyrick-mitchell,M,10,6,2,0,1,3,0,0,0,0,0,29,21,6.7,0,1,0,0,0,2,31.848148148148,85.922222222222,1
chris-richards,D,50,45,5,0,2,5,0,0,0,0,0,90,58,7.1,0,1,0,0,0,3,40.704285714286,34.98,1
jefferson-lerma,M,55,47,3,0,3,6,1,0,0,0,1,86,69,7.7,0,2,0,0,0,2,54.134523809524,53.990476190476,1
michael-olise,M,48,41,2,0,11,11,4,6,5,0,4,90,82,7.7,0,5,0,1,0,2,57.272043010753,27.552688172043,1
jeffrey-schlupp,M,26,24,1,0,5,12,1,1,1,0,2,69,40,7.3,0,0,0,0,0,7,57.615384615385,56.223076923077,1
jordan-ayew,F,34,29,0,0,8,8,3,1,1,0,3,90,60,7,0,1,0,0,0,2,61.014864864865,80.855405405405,1
odsonne-edouard,F,24,18,0,0,8,9,1,3,2,0,3,90,44,6.8,0,3,0,0,0,0,64.784210526316,59.171929824561,1
neto,G,28,19,13,0,0,0,0,0,0,0,0,90,38,7.2,0,0,0,0,0,0,9.1229166666667,47.277083333333,0
adam-smith,D,32,20,9,0,6,9,0,2,1,0,3,90,62,7.8,0,1,0,0,0,3,50.457333333333,16.288,0
illia-zabarnyi,D,44,28,17,0,8,3,0,0,0,0,1,90,57,6.8,0,0,0,0,0,1,29.663888888889,30.991666666667,0
marcos-senesi,D,45,36,10,0,5,1,1,0,0,0,0,90,54,7.5,0,1,1,0,0,0,37.652542372881,68.916949152542,0
milos-kerkez,D,27,19,7,0,3,2,0,0,0,0,0,90,38,7,0,0,0,0,0,1,41.623913043478,83.678260869565,0
lewis-cook,M,40,33,4,0,6,5,2,0,0,0,1,90,57,6.8,0,0,0,0,0,2,47.96,37.698571428571,0
ryan-christie,M,39,28,8,0,5,13,1,5,3,0,3,90,69,7.6,0,3,0,0,0,6,53.791666666667,53.714285714286,0
antoine-semenyo,M,22,16,2,0,7,4,0,1,0,0,1,62,36,6.9,0,1,0,0,0,2,59.587755102041,20.795918367347,0
justin-kluivert,M,10,7,1,0,10,1,3,3,0,0,0,62,20,6.1,0,0,0,0,0,1,62.114814814815,21.107407407407,0
luis-sinisterra,F,23,20,4,1,4,6,0,1,0,0,0,79,36,7.7,0,2,0,1,0,2,57.84693877551,63.379591836735,0
dominic-solanke,F,12,8,0,0,8,6,2,6,3,0,0,88,30,6.8,0,0,0,0,0,0,71.521428571429,50.352380952381,0
