neto,G,35,15,27,0,0,0,0,0,0,0,0,90,38,6.2,0,0,0,0,0,0,11.115555555556,44.951111111111,1
adam-smith,D,20,12,6,0,0,3,0,0,0,0,0,70,44,6.7,0,2,0,1,0,3,39.041176470588,12.611764705882,1
illia-zabarnyi,D,43,34,7,0,4,5,0,0,0,0,2,90,56,6.7,0,0,0,0,0,3,32.219444444444,38.359722222222,1
marcos-senesi,D,45,34,13,2,3,3,0,0,0,0,0,90,59,7.6,0,2,0,0,0,3,41.865277777778,67.901388888889,1
milos-kerkez,D,27,23,1,0,1,3,0,0,0,0,2,90,46,7.4,0,1,0,1,0,1,57.646551724138,77.289655172414,1
lewis-cook,M,49,36,7,0,6,4,0,1,1,0,0,90,63,6.9,0,3,0,0,0,2,50.590909090909,44.162337662338,1
ryan-christie,M,39,34,4,0,2,9,0,3,2,0,2,90,60,7.9,0,2,0,0,1,3,53.610526315789,58.118421052632,1
dango-ouattara,F,25,16,2,0,3,7,0,1,1,0,2,70,35,6.9,0,1,0,0,0,1,53.173333333333,19.382222222222,1
justin-kluivert,M,21,17,0,0,7,3,1,4,2,0,0,76,39,6.9,0,0,1,0,0,0,59.06862745098,35.741176470588,1
luis-sinisterra,F,12,10,0,0,2,1,1,2,1,0,0,39,16,6.7,0,2,0,0,0,0,60.805882352941,76.947058823529,1
dominic-solanke,F,23,17,1,0,10,8,3,2,2,0,2,90,46,7.8,0,2,1,0,0,2,62.658333333333,51.42,1
andre-onana,G,42,28,23,0,0,0,0,0,0,0,0,90,52,6.7,0,0,0,0,0,0,12.457894736842,47.629824561404,0
diogo-dalot,D,38,33,5,0,9,5,0,3,1,0,0,90,62,6.4,0,1,0,0,1,4,41.669333333333,23.361333333333,0
kambwala-willy,D,37,31,4,0,4,5,0,0,0,0,1,90,51,6.8,0,0,0,0,0,0,25.766666666667,38.780555555556,0
harry-maguire,D,80,66,6,0,2,8,0,0,0,0,1,90,91,7.1,0,0,0,0,0,2,30.011926605505,65.138532110092,0
aaron-wan-bissaka,D,40,32,5,0,5,3,0,0,0,0,1,90,57,6.9,0,1,0,0,0,0,53.345588235294,84.111764705882,0
casemiro,M,72,59,7,0,6,7,0,3,1,0,0,90,93,7.1,0,1,0,0,1,4,43.012612612613,57.456756756757,0
kobbie-mainoo,M,38,35,1,0,3,3,1,2,1,0,1,78,48,6.3,0,0,0,0,0,1,47.249019607843,49.258823529412,0
alejandro-garnacho,M,20,16,1,0,2,1,0,2,0,0,1,45,30,6.6,0,0,0,0,0,0,63.815625,36.815625,0
bruno-fernandes,M,76,61,16,0,2,7,0,0,0,0,3,90,98,9.2,0,0,2,0,0,2,52.132142857143,55.7625,0
marcus-rashford,M,33,26,1,0,8,1,3,2,0,0,1,90,48,6.4,0,2,0,0,0,0,62.53220338983,80.930508474576,0
rasmus-hojlund,F,27,23,0,0,5,4,1,5,2,0,1,90,44,6.5,0,0,0,0,0,0,62.597959183673,61.3,0
