dean-henderson,G,30,13,27,0,0,0,0,0,0,0,0,90,38,7.3,0,0,0,0,0,0,7.9051724137931,49.793103448276,1
nathaniel-clyne,D,51,47,4,0,2,4,0,4,2,0,0,90,73,6.9,0,0,0,0,0,1,56.226829268293,12.543902439024,1
joachim-andersen,D,50,39,13,0,3,3,0,0,0,0,1,90,62,7.1,0,0,0,0,0,1,40.925352112676,45.757746478873,1
marc-guehi,D,51,38,9,1,2,1,0,0,0,0,0,90,60,6.8,0,1,0,0,0,1,31.428378378378,68.158108108108,1
tyrick-mitchell,M,40,36,4,1,3,3,2,0,0,0,1,90,69,7.4,0,2,0,1,0,1,45.615853658537,88.948780487805,1
jefferson-lerma,M,41,33,2,0,7,7,2,1,1,0,0,90,58,7.3,0,1,0,0,1,4,54.460810810811,59.814864864865,1
chris-richards,D,29,26,1,0,2,7,0,0,0,0,1,90,40,7,0,0,0,0,0,3,48.18125,58.495833333333,1
eberechi-eze,F,41,37,2,0,5,4,2,3,1,0,2,86,64,7.6,0,2,1,0,0,1,58.950666666667,45.470666666667,1
michael-olise,M,54,47,3,0,9,8,2,6,5,0,1,90,90,9.7,0,2,2,0,0,1,67.372115384615,20.868269230769,1
jean-philippe-mateta,F,31,25,0,0,7,4,4,1,1,0,1,86,47,6.9,0,3,0,0,0,1,64.025423728814,61.530508474576,1
jordan-ayew,F,21,19,1,1,7,7,1,5,3,0,3,89,55,7.6,0,2,0,1,0,1,66.503076923077,76.696923076923,1
mark-flekken,G,36,28,13,0,0,0,0,0,0,0,0,90,54,6.7,0,0,0,0,0,0,9.2579710144928,49.473913043478,0
zanka,D,70,50,9,0,6,5,0,1,1,0,1,90,90,6.2,0,0,0,0,0,3,38.86862745098,16.910784313725,0
ethan-pinnock,D,43,34,6,0,2,4,0,0,0,0,1,90,55,6.6,0,0,0,0,0,1,30.577941176471,35.644117647059,0
nathan-collins,D,63,58,4,0,1,4,0,0,0,0,1,90,76,6.9,0,0,0,0,0,1,32.305681818182,72.1875,0
mads-roerslev,D,27,20,1,1,4,3,1,1,0,0,1,63,41,7,0,2,0,1,0,2,46.748979591837,11.95306122449,0
mathias-jensen,M,37,29,9,0,5,5,1,2,0,0,1,63,52,6.8,0,0,0,0,0,3,47.472580645161,29.696774193548,0
christian-norgaard,M,43,35,7,0,6,2,0,1,0,0,0,67,54,6.3,0,1,0,0,0,2,43.939393939394,43.631818181818,0
vitaly-janelt,M,43,34,5,0,3,3,0,0,0,0,0,80,53,6.8,0,1,0,1,0,2,46.18125,59.165625,0
saman-ghoddos,M,53,42,3,0,4,6,0,1,1,0,1,90,76,7.5,0,1,0,0,0,1,55.8625,83.881818181818,0
yoane-wissa,F,13,10,0,0,4,4,1,1,0,0,3,90,24,5.7,0,0,0,0,0,1,58.134482758621,38.251724137931,0
keane-lewis-potter,F,19,16,1,0,7,6,1,6,2,0,1,80,42,7.3,0,1,1,0,1,3,62.09375,40.610416666667,0
