neto,G,29,15,18,0,0,1,0,1,1,0,0,90,38,7.1,0,0,0,0,0,0,11.471111111111,50.388888888889,1
adam-smith,D,43,36,4,0,4,3,0,1,0,0,1,89,64,6.7,0,1,0,0,0,1,45.040540540541,14.724324324324,1
lewis-cook,M,60,47,5,0,6,5,1,1,1,0,0,90,76,7,0,0,0,0,0,3,40.612222222222,38.262222222222,1
illia-zabarnyi,D,62,53,13,0,4,6,1,0,0,0,1,90,76,7,0,0,0,0,0,2,36.04347826087,50.44347826087,1
lloyd-kelly,D,59,47,11,0,3,7,1,0,0,0,3,90,89,7.2,0,0,0,0,0,2,42.615454545455,71.714545454545,1
ryan-christie,M,42,37,6,0,4,4,1,0,0,0,2,90,58,7.3,0,0,0,0,0,2,51.594444444444,50.070833333333,1
alex-scott,M,35,29,1,0,5,4,1,3,1,0,2,45,45,6.3,0,1,0,0,0,1,46.944230769231,58.686538461538,1
philip-billing,M,21,16,0,0,5,5,0,2,1,0,1,64,42,7.6,0,1,0,1,0,1,64.986274509804,57.486274509804,1
marcus-tavernier,M,28,24,2,0,10,3,1,8,3,0,0,90,56,6.3,0,0,0,0,0,0,66.590769230769,48.890769230769,1
dominic-solanke,F,12,8,0,0,6,5,1,1,1,0,1,89,24,6.9,0,0,0,0,0,1,71.657894736842,52.913157894737,1
dango-ouattara,F,19,12,4,0,5,2,3,2,0,0,0,63,32,6.4,0,1,0,0,0,0,57.448648648649,82.07027027027,1
dean-henderson,G,19,9,11,0,0,0,0,0,0,0,0,90,28,7.4,0,0,0,0,0,0,9.5,43.805882352941,0
joel-ward,D,45,33,8,0,2,4,0,0,0,0,0,90,60,7,0,0,0,0,0,3,34.650684931507,29.547945205479,0
joachim-andersen,D,46,32,15,0,5,6,0,0,0,0,1,90,60,6.6,0,0,0,0,0,2,32.722222222222,52.873611111111,0
jefferson-lerma,M,56,46,6,0,5,6,0,1,0,0,1,90,66,7,0,0,0,0,0,3,39.48961038961,70.180519480519,0
daniel-munoz,M,30,25,1,0,9,4,1,0,0,0,0,90,59,6.8,0,0,0,0,0,3,49.343243243243,13.766216216216,0
adam-wharton,M,44,35,4,0,5,4,0,1,1,0,1,86,55,6.8,0,0,0,0,0,2,51.298461538462,35.64,0
will-hughes,M,59,46,4,0,7,10,2,1,1,0,1,70,74,7.1,0,0,0,0,0,5,50.485057471264,59.073563218391,0
tyrick-mitchell,M,43,36,2,0,4,8,1,1,1,0,0,90,80,7.4,0,0,0,0,0,7,46.970833333333,87.009375,0
eberechi-eze,F,51,38,2,0,10,10,3,7,3,0,4,90,76,7,0,2,0,0,1,1,62.358888888889,72.267777777778,0
jean-philippe-mateta,F,27,18,0,0,7,4,4,2,2,0,0,90,44,7,0,0,0,0,3,1,56.503448275862,55.958620689655,0
jordan-ayew,F,19,17,0,0,4,5,1,2,1,0,3,70,33,6.9,0,0,0,0,0,1,56.221052631579,28.455263157895,0
