alphonse-areola,G,27,14,21,0,0,0,0,0,0,0,0,90,34,7.3,0,0,0,0,0,0,11.7075,43.845,1
vladimir-coufal,D,29,23,2,0,3,4,0,1,1,0,0,90,53,7.2,0,0,0,0,0,2,44.867213114754,14.534426229508,1
konstantinos-mavropanos,D,34,29,8,0,3,2,0,1,0,0,0,90,48,6.9,0,0,0,0,0,0,34.337931034483,25.565517241379,1
kurt-zouma,D,28,25,5,0,5,0,0,0,0,0,0,90,39,7,0,0,0,0,0,0,34.947826086957,70.526086956522,1
emerson-palmieri,D,34,26,2,0,2,5,0,2,0,0,1,90,56,7.5,0,0,0,0,0,4,53.524193548387,84.203225806452,1
edson-alvarez,M,35,31,4,0,4,1,0,1,1,0,0,90,44,6.9,0,0,0,0,0,0,39.112962962963,36.094444444444,1
tomas-soucek,M,17,12,3,0,3,9,0,0,0,0,2,90,28,7.1,0,0,0,0,0,2,44.3375,63.7,1
mohammed-kudus,M,23,21,5,0,7,14,1,9,6,0,3,89,56,7.9,0,0,1,0,1,5,49.701369863014,24.376712328767,1
james-ward-prowse,M,29,26,3,0,4,1,1,1,0,0,0,90,47,7,0,3,0,0,0,1,58.782142857143,65.257142857143,1
lucas-paqueta,M,46,33,5,1,13,12,6,2,1,0,7,90,80,7.5,0,3,0,2,0,2,53.513265306122,63.90306122449,1
jarrod-bowen,M,14,11,0,0,6,3,0,3,0,0,1,87,29,7.3,0,0,1,0,0,2,64.6875,44.56,1
andre-onana,G,46,41,12,0,0,1,0,0,0,0,1,90,53,6.9,0,0,0,0,0,0,12.617857142857,48.421428571429,0
aaron-wan-bissaka,D,56,49,0,0,4,6,0,2,1,0,1,90,79,6.8,0,0,0,0,0,3,49.762790697674,16.767441860465,0
kambwala-willy,D,87,78,6,0,4,0,1,1,0,0,0,84,95,6.3,0,0,0,0,0,0,34.965346534653,26.031683168317,0
jonny-evans,D,87,76,3,0,4,7,0,0,0,0,2,90,96,6.6,0,0,0,0,0,1,36.301818181818,60.324545454545,0
luke-shaw,D,78,61,6,0,5,6,0,2,1,0,1,90,104,6.7,0,1,0,0,0,2,47.060483870968,79.65,0
scott-mctominay,M,35,31,0,0,2,7,1,0,0,0,1,90,49,7,0,1,0,0,0,3,48.884482758621,37.012068965517,0
kobbie-mainoo,M,73,65,4,0,2,9,0,0,0,0,1,90,86,7.3,0,1,0,0,0,5,45.222222222222,50.066666666667,0
antony,M,42,34,3,0,9,5,3,3,1,0,1,73,60,6.9,0,2,0,1,0,3,60.347945205479,24.375342465753,0
bruno-fernandes,M,57,51,8,0,5,2,1,0,0,0,0,90,74,7.1,0,2,0,0,0,1,55.301162790698,63.370930232558,0
alejandro-garnacho,M,24,20,0,0,10,3,2,4,0,0,2,85,46,6.2,0,0,0,0,0,1,62.044444444444,72.659259259259,0
rasmus-hojlund,F,11,7,0,0,2,3,0,0,0,0,2,57,17,6.7,0,0,0,0,0,0,56.181818181818,45.363636363636,0
