alphonse-areola,G,16,9,12,0,0,1,0,0,0,0,1,90,31,7.5,0,0,0,0,0,0,8.3105263157895,46.697368421053,1
vladimir-coufal,D,29,21,6,1,0,1,0,0,0,0,1,90,50,7.3,0,1,0,1,0,0,42.117741935484,13.937096774194,1
konstantinos-mavropanos,D,24,18,6,0,3,2,0,0,0,0,0,90,31,6.7,0,0,0,0,0,0,35.082926829268,35.946341463415,1
kurt-zouma,D,17,12,5,0,0,1,0,0,0,0,0,90,25,6.5,0,0,0,0,0,1,31.285185185185,73.766666666667,1
emerson-palmieri,D,25,21,3,0,4,0,0,0,0,0,0,84,39,6.5,0,0,0,0,0,0,41.269811320755,86.905660377358,1
edson-alvarez,M,34,32,6,0,5,4,1,0,0,0,1,90,58,7.1,0,0,0,0,0,2,36.303896103896,55.751948051948,1
tomas-soucek,M,27,20,8,0,5,7,1,0,0,0,3,90,47,7.2,0,0,0,0,0,1,40.963492063492,47.466666666667,1
jarrod-bowen,M,15,11,0,0,9,6,0,5,2,0,0,90,31,6.7,0,3,0,0,2,3,64.361363636364,19.997727272727,1
lucas-paqueta,M,35,25,5,0,3,5,1,0,0,0,2,84,53,7.5,0,2,0,0,1,2,52.908064516129,53.908064516129,1
mohammed-kudus,M,24,22,0,0,8,6,2,5,2,0,4,90,48,6.8,0,1,0,0,1,0,59.84406779661,67.525423728814,1
michail-antonio,F,6,5,0,0,6,4,1,2,1,0,0,66,21,7.7,0,1,1,0,0,2,74.896875,48.165625,1
emiliano-martinez,G,44,41,3,0,0,2,0,0,0,0,1,90,53,7.2,0,0,0,0,0,0,10.22,51.35,0
ezri-konsa,D,74,72,2,0,0,6,0,0,0,0,3,90,89,7.5,0,1,0,0,0,1,39.512121212121,30.656565656566,0
clement-lenglet,D,51,47,6,0,1,3,1,0,0,0,1,45,58,6.5,0,0,0,0,0,2,29.330303030303,36.113636363636,0
pau-torres,D,88,78,3,0,2,1,0,1,1,0,0,90,97,6.8,0,0,0,0,0,0,38.494174757282,73.716504854369,0
alex-moreno,D,33,27,3,0,3,3,1,2,1,0,1,63,55,7,0,0,0,0,0,1,48.216923076923,83.341538461538,0
leon-bailey,M,39,32,1,0,0,6,0,5,5,0,1,90,60,7.8,0,3,0,0,1,0,69.969565217391,16.788405797101,0
youri-tielemans,M,89,83,2,0,7,7,1,0,0,0,1,90,104,7.4,0,1,0,0,0,6,51.879831932773,38.196638655462,0
douglas-luiz,M,86,78,6,0,6,3,0,1,1,0,0,90,91,7.1,0,1,0,0,0,2,52.705607476635,57.526168224299,0
morgan-rogers,M,26,20,0,0,7,4,1,3,2,0,0,63,44,6.8,0,0,0,0,0,1,58.147368421053,77.305263157895,0
jhon-duran,F,8,6,0,0,3,2,2,1,0,0,1,45,13,6.3,0,0,0,0,1,0,54.207142857143,36.164285714286,0
ollie-watkins,F,18,14,0,0,2,1,0,0,0,0,1,90,26,7,0,1,0,0,0,0,76.825,58.109375,0
