mark-travers,G,20,7,20,0,0,1,0,0,0,0,0,90,26,6.8,0,0,0,0,0,0,9.1083333333333,48.705555555556,1
adam-smith,D,21,19,2,0,6,3,0,0,0,0,1,81,38,6.7,0,0,0,0,0,2,36.942307692308,16.523076923077,1
illia-zabarnyi,D,42,32,8,0,1,2,0,0,0,0,1,90,52,6.6,0,0,0,0,0,1,41.156896551724,34.798275862069,1
marcos-senesi,D,47,37,14,1,2,3,0,1,1,0,1,90,63,7.4,0,3,0,0,0,1,43.117567567568,62.448648648649,1
lloyd-kelly,D,27,21,5,0,3,1,0,0,0,0,0,90,49,6.8,0,0,0,0,0,0,43.512903225806,85.106451612903,1
ryan-christie,M,37,30,4,0,5,5,0,1,0,0,1,80,53,7.7,0,2,0,0,0,4,46.64696969697,36.578787878788,1
lewis-cook,M,54,42,5,0,6,10,0,1,1,0,2,90,68,7.2,0,3,0,0,0,3,48.609090909091,48.743181818182,1
antoine-semenyo,M,33,22,0,0,14,6,7,4,2,0,0,90,58,6.5,0,1,0,0,0,0,64.746753246753,36.171428571429,1
justin-kluivert,M,17,14,0,0,4,1,1,0,0,0,1,67,25,6.7,0,1,0,0,0,0,69.426666666667,71.243333333333,1
dango-ouattara,F,19,9,3,0,5,5,0,3,1,0,0,67,35,6.6,0,0,0,0,0,2,62.645454545455,55.25,1
dominic-solanke,F,12,8,0,0,8,7,0,2,1,0,1,90,25,7.5,0,0,1,0,1,0,65.186842105263,44.665789473684,1
mark-flekken,G,43,30,25,0,0,0,0,0,0,0,0,90,55,7.1,0,1,0,0,0,0,11.1,45.957534246575,0
kristoffer-ajer,D,22,18,1,0,1,4,0,2,2,0,1,62,36,6.9,0,0,0,0,0,0,39.827272727273,15.654545454545,0
nathan-collins,D,52,41,7,0,3,6,1,0,0,0,1,89,66,6.8,0,1,0,0,0,1,35.535526315789,28.431578947368,0
ethan-pinnock,D,27,23,1,0,5,6,0,0,0,0,1,90,43,7,0,0,0,0,0,0,31.974137931034,67.322413793103,0
sergio-reguilon,D,37,26,2,0,6,15,0,4,3,0,2,90,71,7.6,0,1,0,0,0,7,51.085393258427,83.513483146067,0
damsgaard-mikkel,M,33,25,4,0,6,3,0,3,1,0,1,74,47,6.7,0,0,0,0,0,1,56.561538461538,45.088461538462,0
christian-norgaard,M,36,32,3,0,4,5,1,0,0,0,2,63,51,7.4,0,1,0,1,0,3,51.484126984127,53.85873015873,0
vitaly-janelt,M,41,36,5,0,1,1,0,1,1,0,0,83,46,6.9,0,1,0,0,0,0,44.211111111111,59.064814814815,0
bryan-mbeumo,F,31,18,3,1,4,4,2,2,1,0,2,90,52,8.2,0,2,1,1,0,0,60.927419354839,30.112903225806,0
ivan-toney,F,17,8,1,0,2,3,0,0,0,0,1,90,31,6.7,0,0,0,0,0,0,60.829268292683,59.039024390244,0
keane-lewis-potter,F,21,14,1,0,5,3,0,3,1,0,1,63,30,6.7,0,1,0,0,0,0,73.271052631579,73.136842105263,0
