ederson,G,19,17,3,0,1,0,0,0,0,0,0,90,24,6.3,0,0,0,0,0,0,17.276470588235,49.635294117647,1
kyle-walker,D,114,107,5,0,3,3,1,2,1,0,1,90,141,7.5,0,1,0,1,0,1,60.386206896552,18.595862068966,1
ruben-dias,D,181,174,6,0,0,5,0,0,0,0,0,90,190,8.3,0,1,0,1,0,2,55.486868686869,36.054545454545,1
nathan-ake,D,116,112,0,0,1,4,0,0,0,0,2,90,125,7.3,0,1,0,0,0,1,51.765909090909,65.709090909091,1
josko-gvardiol,D,43,36,0,0,7,3,0,0,0,0,1,90,67,7,0,1,0,0,0,0,60.770930232558,83.346511627907,1
rico-lewis,D,42,39,0,0,5,1,2,0,0,0,1,89,53,7.9,0,4,1,1,0,0,60.231746031746,33.147619047619,1
rodri,M,106,90,11,0,3,8,1,1,1,0,0,90,118,7.4,0,1,0,0,1,5,56.305303030303,52.085606060606,1
bernardo-silva,M,70,62,0,0,3,3,2,2,1,0,0,90,93,7.4,0,1,0,0,0,2,74.384693877551,15.659183673469,1
phil-foden,M,33,30,1,1,5,5,2,2,1,0,3,90,47,6.8,0,1,0,1,0,1,63.425,40.803846153846,1
jack-grealish,M,65,57,1,0,5,4,3,2,2,0,1,90,79,7.7,0,2,1,0,1,1,65.008333333333,75.87619047619,1
julian-alvarez,F,28,27,0,0,6,1,0,0,0,0,0,90,41,6.5,0,2,0,0,0,0,69.312,60.39,1
dean-henderson,G,29,13,20,0,0,0,0,0,0,0,0,90,41,7.9,0,0,0,0,0,0,8.4547169811321,50.066037735849,0
nathaniel-clyne,D,29,19,0,0,0,0,0,0,0,0,0,89,44,6.4,0,0,0,0,0,0,34.819565217391,15.365217391304,0
joel-ward,D,8,4,4,0,1,1,0,0,0,0,0,34,10,6.4,0,0,0,0,0,0,25.428571428571,29.75,0
joachim-andersen,D,47,36,11,0,3,2,1,1,0,0,1,90,60,6,0,0,0,0,0,0,30.538805970149,44.54328358209,0
marc-guehi,D,44,37,11,0,3,5,0,2,1,0,3,90,60,6.9,0,1,0,0,0,1,28.366666666667,71.324637681159,0
tyrick-mitchell,M,13,8,2,0,1,4,0,0,0,0,0,90,33,6.5,0,0,0,0,0,3,24.607142857143,84.861904761905,0
michael-olise,M,36,31,2,0,7,10,0,4,3,0,5,90,66,7.8,0,2,1,0,0,2,49.988095238095,24.004761904762,0
chris-richards,D,22,18,2,0,3,2,1,0,0,0,0,90,32,6.4,0,0,0,0,0,2,29.697222222222,24.491666666667,0
jairo-riedewald,M,18,15,0,0,2,1,1,0,0,0,0,80,24,6.3,0,0,0,0,0,1,37.206666666667,61.41,0
jeffrey-schlupp,M,7,6,0,1,5,2,2,0,0,0,0,81,22,6.8,0,1,0,1,0,2,41.451851851852,71.625925925926,0
jean-philippe-mateta,F,15,13,0,0,6,7,1,3,2,0,2,90,26,7.8,0,0,1,0,1,1,52.45,48.386111111111,0
