bernd-leno,G,51,33,32,0,0,0,0,0,0,0,0,90,59,7.3,0,0,0,0,0,0,11.605405405405,47.544594594595,1
timothy-castagne,D,37,26,4,0,7,5,3,1,1,0,0,90,64,6.6,0,0,0,0,0,3,40.51686746988,16.331325301205,1
issa-diop,D,60,42,13,0,3,8,1,1,1,0,0,90,79,7.4,0,0,0,0,0,3,29.980434782609,27.985869565217,1
tim-ream,D,39,38,4,0,2,3,0,1,1,0,0,90,58,7.5,0,0,0,0,0,0,23.643661971831,62.046478873239,1
antonee-robinson,D,51,37,9,0,2,10,0,1,1,0,0,90,78,8,0,1,0,0,0,3,42.258064516129,81.478494623656,1
joao-palhinha,M,42,31,3,0,10,11,1,1,0,0,3,90,62,7,0,0,0,0,0,7,38.496385542169,48.456626506024,1
tom-cairney,M,38,33,1,0,3,6,1,1,1,0,2,63,48,7.4,0,2,0,1,0,2,53.798275862069,62.355172413793,1
bobby-decordova-reid,M,31,26,4,1,2,0,0,0,0,0,0,64,40,8.1,0,1,1,1,0,0,63.813333333333,17.195555555556,1
andreas-pereira,M,31,25,0,0,3,4,2,0,0,0,2,85,43,6.6,0,0,0,0,0,0,54.8,41.666,1
willian,M,34,30,2,1,3,3,0,3,2,0,0,85,46,7.7,0,3,0,2,0,0,55.556862745098,78.317647058824,1
rodrigo-muniz,F,17,6,0,0,16,6,3,1,0,0,1,75,34,8,0,0,2,0,1,0,53.233333333333,55.348148148148,1
neto,G,23,12,14,0,0,0,0,0,0,0,0,90,36,6.6,0,0,0,0,0,0,13.197777777778,52.168888888889,0
adam-smith,D,26,21,4,0,2,0,0,0,0,0,0,85,34,6,0,0,0,0,0,0,44.971428571429,21.707142857143,0
illia-zabarnyi,D,46,39,6,0,4,13,0,0,0,0,0,90,65,7.4,0,1,0,0,0,3,40.858536585366,35.818292682927,0
marcos-senesi,D,75,66,13,0,3,7,0,2,2,0,2,90,93,8.3,0,3,1,1,0,1,39.639130434783,67.606956521739,0
lloyd-kelly,D,27,20,3,0,1,3,0,0,0,0,1,45,42,6.4,0,0,0,0,0,0,40.970588235294,85.407843137255,0
ryan-christie,M,48,36,5,0,13,6,1,4,0,0,1,90,71,6.7,0,1,0,0,0,2,58.711458333333,39.355208333333,0
lewis-cook,M,51,45,3,0,2,3,0,0,0,0,1,90,68,6.1,0,1,0,0,0,2,47.486585365854,55.503658536585,0
marcus-tavernier,M,25,20,1,0,10,5,1,3,0,0,1,69,46,7.1,0,4,0,1,0,1,63.610169491525,32.78813559322,0
alex-scott,M,27,20,2,0,8,4,0,4,0,0,1,63,40,6.5,0,2,0,0,0,1,60.756,68.128,0
luis-sinisterra,F,27,19,0,0,4,3,1,1,0,0,0,69,41,7,0,2,0,0,0,2,66.39375,79.816666666667,0
dominic-solanke,F,19,12,0,1,9,8,0,4,2,0,0,90,36,7,0,2,0,1,0,2,72.97037037037,48.22962962963,0
