guglielmo-vicario,G,55,50,10,0,0,0,0,0,0,0,0,90,59,6.9,0,0,0,0,0,0,17.091935483871,49.45,1
pedro-porro,D,59,47,7,0,2,6,0,0,0,0,2,90,89,7.5,0,1,0,0,0,3,52.693,14.855,1
cristian-romero,D,101,92,2,0,1,5,0,0,0,0,1,90,106,7,0,0,0,0,0,0,39.431666666667,26.361666666667,1
radu-dragusin,D,77,65,6,0,3,4,0,1,1,0,0,90,85,6.6,0,0,0,0,0,1,33.886170212766,72.590425531915,1
destiny-udogie,D,31,28,0,0,9,3,2,1,1,0,0,90,57,6.5,0,0,0,0,0,2,49.514864864865,84.886486486486,1
pape-matar-sarr,M,40,31,0,0,2,3,1,0,0,0,0,68,52,7.3,0,0,0,0,0,1,62.103389830508,30.869491525424,1
yves-bissouma,M,59,52,1,0,4,5,0,0,0,0,0,85,67,7.1,0,1,0,0,0,3,46.821794871795,47.648717948718,1
dejan-kulusevski,M,27,18,2,0,6,2,0,0,0,0,1,45,32,7.2,0,3,0,2,0,1,60.245833333333,31.952083333333,1
james-maddison,M,46,42,3,0,2,8,0,2,1,0,4,68,59,7.5,0,0,0,0,0,2,57.289855072464,52.215942028986,1
timo-werner,F,26,20,0,0,5,2,1,4,1,0,1,90,49,6.9,0,3,0,0,1,0,69.738888888889,83.712962962963,1
heung-min-son,F,27,23,1,0,2,5,2,3,3,0,2,88,44,7.9,0,1,1,0,0,0,66.012244897959,42.683673469388,1
thomas-kaminski,G,38,18,31,0,1,1,0,0,0,0,1,90,46,6.2,0,0,0,0,0,0,11.716666666667,51.458333333333,0
issa-kabore,D,29,25,2,0,1,4,0,1,1,0,0,90,49,7.1,0,0,0,0,0,3,32.468421052632,19.059649122807,0
reece-burke,D,11,9,1,0,4,0,0,0,0,0,0,45,14,6.4,0,1,0,0,0,0,41.111111111111,39.772222222222,0
teden-mengi,D,21,15,5,0,4,2,0,0,0,0,0,90,34,7,0,0,0,0,0,2,27.5875,63.3575,0
alfie-doughty,M,21,14,5,0,2,1,0,0,0,0,0,83,45,7.5,0,2,0,0,0,1,45.827272727273,78,0
luke-berry,M,13,10,2,0,2,5,0,0,0,0,2,63,21,6.9,0,0,0,0,0,1,47.403703703704,31.962962962963,0
ross-barkley,M,34,27,6,1,7,3,3,2,0,0,1,90,47,6.8,0,2,0,0,0,2,49.303333333333,48.006666666667,0
pelly-ruddock-mpanzu,M,16,12,0,0,6,3,0,3,1,0,0,90,30,6.3,0,0,0,0,0,1,39.4025,72.7225,0
andros-townsend,F,20,14,1,0,5,6,2,2,2,0,2,90,41,6.7,0,1,0,0,0,2,52.486,22.43,0
carlton-morris,F,16,13,0,0,10,5,0,1,0,0,1,90,29,6.8,0,0,0,0,0,0,60.528888888889,56.108888888889,0
tahith-chong,F,12,6,2,0,3,7,2,1,1,0,5,74,29,7.4,0,0,1,0,0,0,35.738461538462,82.594871794872,0
