alisson,G,32,31,4,0,0,0,0,0,0,0,0,90,39,7.6,0,0,0,0,0,0,10.229787234043,47.397872340426,1
trent-alexander-arnold,D,75,68,12,1,2,0,0,1,0,0,0,71,93,8,0,5,0,1,0,0,43.627722772277,25.484158415842,1
joel-matip,D,88,83,3,0,1,3,0,0,0,0,0,90,94,7.3,0,1,0,0,1,1,38.929906542056,30.796261682243,1
joe-gomez,D,108,103,4,0,2,5,0,1,0,0,2,90,121,7.2,0,1,0,0,0,1,37.19328358209,54.570149253731,1
andrew-robertson,D,102,97,5,0,1,3,0,0,0,0,0,90,119,7.6,0,2,0,0,2,2,40.8328,81.1352,1
dominik-szoboszlai,M,56,51,1,0,5,3,1,2,1,0,1,90,76,7.6,0,2,1,0,1,0,53.301086956522,31.558695652174,1
alexis-mac-allister,M,72,63,6,0,7,4,0,3,1,0,0,87,80,6.7,0,0,0,0,0,3,45.716842105263,51.221052631579,1
curtis-jones,M,36,33,0,0,4,1,1,0,0,0,0,64,42,6.4,0,0,0,0,0,1,50.390196078431,65.733333333333,1
mohamed-salah,M,27,22,0,0,6,5,1,3,0,0,2,90,44,8.1,0,2,1,2,0,2,71.058823529412,24.190196078431,1
darwin-nunez,F,11,7,0,1,3,2,0,0,0,0,0,65,24,6.7,0,1,0,1,0,1,68.727586206897,36.706896551724,1
luis-diaz,F,27,22,2,0,3,2,1,1,0,0,2,65,35,6.7,0,0,0,0,1,0,60.909302325581,80.855813953488,1
emiliano-martinez,G,33,26,16,0,0,0,0,0,0,0,0,90,44,6.6,0,0,0,0,0,0,10.525,51.9046875,0
ezri-konsa,D,53,50,3,0,1,3,0,1,0,0,2,90,66,6.9,0,0,0,0,0,0,25.956578947368,37.877631578947,0
diego-carlos,D,10,10,1,0,0,0,0,0,0,0,0,19,11,6.4,0,0,0,0,0,0,30.033333333333,33.283333333333,0
pau-torres,D,47,34,5,0,3,4,0,5,3,0,0,90,56,6.2,0,0,0,0,0,0,30.913432835821,70.714925373134,0
lucas-digne,D,33,24,2,0,4,4,0,0,0,0,2,90,63,7,0,4,0,0,0,2,45.937837837838,84.512162162162,0
matty-cash,D,26,19,5,0,3,4,0,1,0,0,0,90,45,6.2,0,0,0,0,0,4,37.375471698113,21.328301886792,0
boubacar-kamara,M,50,44,2,0,2,4,0,0,0,0,1,90,57,6.6,0,1,0,0,0,3,37.984615384615,42.184615384615,0
douglas-luiz,M,43,40,10,0,2,6,1,1,1,0,2,72,52,7.2,0,0,0,0,0,3,45.320689655172,57.529310344828,0
john-mcginn,M,30,20,4,0,2,3,0,2,2,0,1,90,38,6.8,0,0,0,0,0,0,54.817777777778,66.231111111111,0
diaby-moussa,M,21,18,1,0,5,3,0,4,1,0,2,90,32,6.6,0,1,0,0,0,0,57.542105263158,45.794736842105,0
ollie-watkins,F,9,7,0,0,3,1,2,0,0,0,1,73,20,6.6,0,1,0,0,1,0,61.671428571429,47.909523809524,0
