jason-steele,G,39,31,12,0,1,0,0,0,0,0,0,90,48,7.5,0,0,0,0,0,0,13.432307692308,53.301538461538,1
jack-hinshelwood,D,43,35,2,0,2,0,0,0,0,0,0,89,52,6.9,0,3,0,0,1,0,56.998305084746,18.589830508475,1
jan-paul-van-hecke,D,96,86,6,0,2,13,0,0,0,0,0,90,110,7.9,0,0,0,0,0,5,44.67578125,33.45859375,1
lewis-dunk,D,126,119,5,0,2,1,0,0,0,0,0,90,133,7.3,0,0,0,0,0,1,38.138775510204,56.138775510204,1
pervis-estupinan,D,74,70,1,0,1,6,0,2,2,0,2,72,93,7.9,0,2,0,0,0,1,55.011428571429,69.527619047619,1
pascal-gross,M,98,87,5,0,6,1,3,2,0,0,0,90,119,7.6,0,4,0,1,0,1,59.866935483871,68.96935483871,1
gilmour-billy,M,118,106,7,0,2,6,0,5,4,0,2,90,131,7.5,0,0,0,0,0,0,52.816783216783,48.859440559441,1
james-milner,M,49,47,1,0,1,2,1,0,0,0,0,72,63,7.3,0,0,0,0,0,2,62.737878787879,81.842424242424,1
facundo-buonanotte,M,24,23,0,0,6,3,3,0,0,0,2,65,38,6.5,0,0,0,0,0,1,59.054347826087,31.169565217391,1
danny-welbeck,F,11,10,0,0,5,2,1,0,0,0,0,65,18,6.9,0,2,0,1,2,0,73.546153846154,42.388461538462,1
joao-pedro,F,53,48,0,0,4,7,2,2,0,0,6,90,81,7.5,0,0,0,0,0,1,68.771264367816,68.232183908046,1
jose-sa,G,20,9,14,0,0,2,0,0,0,0,2,90,34,7.4,0,0,0,0,0,0,9.5478260869565,50.74347826087,0
max-kilman,D,24,23,2,0,4,3,0,0,0,0,0,90,42,7.5,0,0,0,0,0,3,24.236538461538,36.563461538462,0
craig-dawson,D,29,25,5,0,0,0,0,0,0,0,0,90,39,7.1,0,0,0,0,0,0,30.940909090909,63.168181818182,0
toti-gomes,D,36,32,4,0,2,4,0,0,0,0,1,90,47,6.8,0,0,0,0,0,1,35.524074074074,75.396296296296,0
nelson-semedo,M,32,22,7,0,3,2,0,0,0,0,1,90,46,6.8,0,0,0,0,0,1,38.227586206897,17.744827586207,0
tommy-doyle,M,38,27,4,0,2,3,1,0,0,0,0,90,54,7.5,0,0,0,0,0,3,39.8578125,54.4375,0
mario-lemina,M,25,20,1,0,8,8,1,0,0,0,1,90,48,7.2,0,0,0,0,0,7,32.269696969697,41.369696969697,0
matt-doherty,D,31,21,1,0,3,5,0,1,1,0,0,90,44,6.9,0,0,0,0,1,2,36.68275862069,82.237931034483,0
pablo-sarabia,F,30,23,1,0,4,3,1,0,0,0,3,70,45,6.8,0,1,0,0,0,0,54.076923076923,35.121153846154,0
matheus-cunha,F,20,15,0,0,10,3,3,4,2,0,0,90,42,6.7,0,1,0,0,0,1,52.162962962963,55.690740740741,0
pedro-neto,F,21,15,1,0,4,2,1,2,1,0,1,88,29,6.8,0,3,0,0,0,0,58.082051282051,42.607692307692,0
