neto,G,23,19,4,0,0,0,0,0,0,0,0,90,37,8.4,0,0,0,0,0,0,7.6904761904762,50.259523809524,1
max-aarons,D,30,21,6,0,5,4,3,0,0,0,3,90,58,7.4,0,1,0,0,0,1,44.508219178082,13.317808219178,1
illia-zabarnyi,D,46,37,7,0,1,3,0,1,1,0,1,90,54,6.9,0,0,0,0,0,1,33.318181818182,29.44,1
lloyd-kelly,D,45,37,8,0,1,4,0,0,0,0,1,90,57,7.4,0,1,0,0,0,1,31.167142857143,71.255714285714,1
milos-kerkez,D,23,18,3,0,6,2,0,0,0,0,0,73,44,6.7,0,0,0,0,0,2,46.946428571429,82.792857142857,1
lewis-cook,M,35,30,4,0,6,7,0,2,2,0,1,90,54,7.7,0,1,0,0,0,3,44.607575757576,37.5,1
philip-billing,M,25,19,3,0,3,6,0,1,1,0,3,90,44,7.1,0,1,0,0,0,1,47.65,56.401851851852,1
marcus-tavernier,M,18,14,1,0,2,8,0,4,3,0,3,73,31,7.3,0,1,0,0,0,1,56.510256410256,25.869230769231,1
ryan-christie,M,25,22,2,0,4,4,0,2,2,0,1,89,42,7.3,0,3,0,1,0,1,53.439215686274,47.186274509804,1
dango-ouattara,F,10,3,1,0,1,4,0,2,1,0,0,63,28,6.8,0,0,0,0,1,3,52.730303030303,73.130303030303,1
dominic-solanke,F,11,9,1,0,7,5,2,3,2,0,2,90,31,7,0,0,0,0,0,0,65.789743589744,56.741025641026,1
robert-sanchez,G,44,40,10,0,0,0,0,0,0,0,0,90,62,8.2,0,0,0,0,0,0,9.0243243243243,50.263513513514,0
gusto-malo,D,74,65,2,0,7,6,0,4,2,0,2,90,100,7.5,0,0,0,0,0,2,51.450877192982,17.489473684211,0
axel-disasi,D,61,54,5,0,2,1,0,0,0,0,0,90,73,7.1,0,0,0,0,0,1,29.342857142857,37.855952380952,0
thiago-silva,D,83,79,9,0,1,1,0,0,0,0,1,90,87,7.2,0,0,0,0,0,0,32.102083333333,62.648958333333,0
levi-colwill,D,52,36,6,0,3,1,0,0,0,0,0,80,72,7,0,0,0,0,1,1,37.835443037975,85.949367088608,0
conor-gallagher,M,70,64,1,0,7,2,2,0,0,0,1,90,84,7.6,0,1,0,1,0,0,55.348,34.668,0
lesley-ugochukwu,M,53,45,3,0,4,4,0,2,2,0,0,90,57,6.9,0,1,0,0,0,0,49.38,54.546153846154,0
raheem-sterling,F,31,28,0,0,6,7,1,6,3,0,4,90,56,7.2,0,3,0,0,1,0,69.806349206349,40.796825396825,0
enzo-fernandez,M,50,48,5,0,6,4,0,1,0,0,3,81,61,6.9,0,0,0,0,0,0,53.994285714286,64.791428571429,0
mykhaylo-mudryk,M,19,14,0,0,5,6,1,2,2,0,1,63,39,7,0,2,0,0,0,3,65.791304347826,77.982608695652,0
nicolas-jackson,F,16,14,0,0,8,3,2,3,1,0,1,90,30,6.8,0,0,0,0,0,0,66.481081081081,55.624324324324,0
