andre-onana,G,34,27,12,0,0,0,0,0,0,0,0,90,42,7.6,0,0,0,0,0,0,13.884615384615,51.325,1
aaron-wan-bissaka,D,31,28,0,0,2,5,1,0,0,0,0,87,42,7.1,0,0,0,0,0,2,53.534,23.59,1
casemiro,M,80,65,14,0,1,7,1,0,0,0,0,90,93,7.1,0,1,0,0,0,3,39.668224299065,45.61214953271,1
jonny-evans,D,62,53,3,0,4,5,0,0,0,0,2,75,73,6.8,0,1,0,0,0,0,36.367441860465,76.198837209302,1
diogo-dalot,D,41,34,2,0,3,8,0,3,3,0,0,90,72,7.5,0,0,0,0,1,5,50.183908045977,80.354022988506,1
kobbie-mainoo,M,52,50,0,0,9,7,3,7,4,0,1,90,70,6.8,0,2,0,0,0,1,54.829268292683,59.231707317073,1
sofyan-amrabat,M,73,65,3,0,4,4,1,1,1,0,1,87,86,7,0,1,0,0,0,2,46.065306122449,55.211224489796,1
diallo-amad,M,25,23,2,0,7,7,4,7,4,0,1,70,46,6.8,0,2,0,0,0,2,57.452941176471,24.105882352941,1
scott-mctominay,M,29,24,0,0,6,1,5,0,0,0,1,90,47,6.5,0,2,0,0,0,0,52.165384615385,60.601923076923,1
alejandro-garnacho,M,37,28,2,0,3,5,0,7,5,0,0,90,62,7.2,0,1,0,0,0,0,72.567142857143,80.445714285714,1
rasmus-hojlund,F,10,9,0,0,7,1,3,0,0,0,0,88,17,6.5,0,1,0,0,1,0,65.025,57.0125,1
david-raya,G,46,31,23,0,0,0,0,0,0,0,0,90,57,7.2,0,0,0,0,0,0,11.567142857143,48.167142857143,0
benjamin-white,D,52,43,2,0,7,3,0,1,1,0,0,90,74,7.5,0,1,0,0,0,2,43.309195402299,15.82183908046,0
william-saliba,D,84,76,2,0,0,7,0,0,0,0,0,90,99,7.8,0,0,0,0,0,4,34.059047619048,30.027619047619,0
gabriel-magalhaes,D,59,55,3,0,1,3,0,0,0,0,1,90,67,7.5,0,0,0,0,0,1,33.313698630137,63.68904109589,0
tomiyasu-takehiro,D,18,15,2,0,2,5,0,1,0,0,1,90,38,6.9,0,0,0,0,0,3,42.175,82.193181818182,0
martin-odegaard,M,32,26,1,0,7,4,2,3,2,0,0,89,46,6.9,0,1,0,0,0,2,64.341818181818,32.447272727273,0
thomas-partey,M,40,37,3,0,1,2,0,0,0,0,0,89,47,6.9,0,0,0,0,0,2,40.156603773585,37.132075471698,0
declan-rice,M,31,28,1,0,4,2,0,1,0,0,0,90,42,7,0,1,0,0,0,2,51.623404255319,61.236170212766,0
bukayo-saka,F,27,19,0,0,8,7,2,5,3,0,2,82,55,7.4,0,3,0,0,0,2,60.042647058824,20.008823529412,0
kai-havertz,F,26,15,1,1,14,8,1,1,0,0,1,90,38,7.1,0,2,0,1,0,2,54.125423728814,43.645762711864,0
leandro-trossard,F,11,8,3,0,2,3,0,0,0,0,0,66,25,7.3,0,1,1,0,0,3,53.793939393939,76.593939393939,0
