dorde-petrovic,G,35,30,8,0,0,0,0,0,0,0,0,90,44,7.4,0,0,0,0,0,0,8.4849056603774,49.358490566038,1
gusto-malo,D,98,92,3,1,7,6,1,3,1,0,1,90,128,7.6,0,2,0,1,0,3,42.54014084507,40.64014084507,1
axel-disasi,D,87,72,10,0,2,6,1,0,0,0,2,90,100,6.8,0,0,0,0,0,3,32.699065420561,25.377570093458,1
benoit-badiashile,D,73,70,3,0,4,2,1,0,0,0,0,89,77,6.5,0,0,0,0,0,2,31.304597701149,68.820689655172,1
levi-colwill,D,26,22,3,0,4,2,0,1,1,0,1,58,34,6.3,0,0,0,0,0,0,39.746153846154,85.738461538462,1
conor-gallagher,M,87,77,5,0,5,8,2,2,2,0,3,90,116,7.9,0,2,0,1,0,2,49.836296296296,42.471851851852,1
moises-caicedo,M,86,81,5,0,5,11,1,1,1,0,3,90,105,7.4,0,0,0,0,0,5,46.823214285714,47.682142857143,1
ian-maatsen,D,23,18,0,0,6,0,2,2,0,0,0,58,41,6.1,0,0,0,0,0,0,47.638775510204,19.895918367347,1
christopher-nkunku,F,25,23,1,0,5,3,0,2,0,0,2,71,34,6.5,0,1,0,0,0,0,59.530952380952,54.416666666667,1
mykhaylo-mudryk,M,17,14,3,0,6,3,3,3,1,0,0,71,38,7.5,0,1,1,1,0,2,58.893023255814,77.104651162791,1
nicolas-jackson,F,29,25,1,0,5,3,1,0,0,0,1,90,36,7.1,0,2,0,2,3,1,55.51875,63.0375,1
dean-henderson,G,21,18,8,0,0,0,0,0,0,0,0,90,28,6.6,0,0,0,0,0,0,9.0485714285714,50.505714285714,0
nathaniel-clyne,D,34,28,4,0,0,7,0,0,0,0,0,90,52,6.9,0,0,0,0,0,6,48.913333333333,14.298333333333,0
joachim-andersen,D,50,40,15,0,4,7,1,0,0,0,2,90,67,7.3,0,0,0,0,0,1,32.847058823529,32.715294117647,0
marc-guehi,D,43,38,3,0,0,1,0,0,0,0,0,90,46,6.5,0,0,0,0,0,1,31.781132075472,72.209433962264,0
tyrick-mitchell,M,38,29,2,0,0,6,0,0,0,0,1,90,67,7.5,0,0,0,0,0,5,47.127272727273,86.12987012987,0
jefferson-lerma,M,32,23,6,0,7,4,0,0,0,0,1,89,41,6.7,0,0,0,0,1,3,50.894642857143,38.733928571429,0
chris-richards,D,26,24,2,0,7,4,0,0,0,0,0,90,33,6.5,0,1,0,0,0,2,44.278723404255,57.83829787234,0
eberechi-eze,F,34,27,2,0,8,2,3,3,1,0,1,90,58,6.5,0,3,0,0,0,0,59.2046875,64.0671875,0
michael-olise,M,30,26,2,0,6,12,2,7,6,0,4,90,59,8.6,0,2,1,0,1,2,64.404285714286,21.395714285714,0
jean-philippe-mateta,F,18,14,0,0,12,7,4,8,4,0,0,90,41,6.7,0,2,0,0,4,1,60.923076923077,46.038461538462,0
jordan-ayew,F,22,16,1,1,6,6,1,4,1,0,2,79,41,7.3,0,1,0,1,0,3,63.73125,82.0875,0
