bart-verbruggen,G,24,23,4,0,1,1,0,0,0,0,0,90,34,6.9,0,0,0,0,0,0,9.552,53.14,1
lamptey-tariq,D,31,27,2,0,2,4,0,0,0,0,3,85,52,7,0,4,0,1,0,1,54.749152542373,13.396610169492,1
adam-webster,D,65,62,3,0,6,6,1,1,0,0,2,90,76,6.8,0,0,0,0,0,2,42.908695652174,30.609782608696,1
lewis-dunk,D,36,33,4,0,2,1,0,0,0,0,0,45,41,6.5,0,0,0,0,0,0,28.208,55.27,1
igor-julio,D,74,69,2,0,2,5,0,1,1,0,0,90,85,7,0,1,0,0,0,3,39.635051546392,72.507216494845,1
pascal-gross,M,75,71,3,0,5,4,0,0,0,0,1,90,91,6.9,0,2,0,0,0,2,54.048,39.91,1
gilmour-billy,M,52,49,0,0,1,1,0,2,1,0,0,70,56,6.7,0,0,0,0,0,0,47.250847457627,60.189830508475,1
facundo-buonanotte,M,20,20,0,0,7,5,2,2,0,0,3,70,30,6.4,0,1,0,0,0,1,58.220512820513,43.787179487179,1
julio-enciso,M,25,24,1,0,1,5,0,3,2,0,1,85,40,6.9,0,0,0,0,0,2,59.276086956522,69.79347826087,1
simon-adingra,M,34,25,0,0,5,5,1,4,1,0,1,90,56,7,0,0,0,0,1,3,63.195238095238,64.409523809524,1
joao-pedro,F,35,27,0,1,3,6,0,1,1,0,1,90,53,7.7,0,1,0,1,0,1,64.754545454545,61.840909090909,1
dorde-petrovic,G,42,37,6,0,0,1,0,0,0,0,1,90,48,6.6,0,0,0,0,0,0,8.3017857142857,47.664285714286,0
gusto-malo,D,49,44,1,1,3,3,1,0,0,0,1,69,65,7.9,0,2,0,1,0,2,38.222972972973,19.922972972973,0
trevoh-chalobah,D,73,67,7,0,1,5,0,1,1,0,0,90,93,7.2,0,0,0,0,0,4,25.014851485149,33.258415841584,0
benoit-badiashile,D,55,50,4,0,2,1,0,0,0,0,0,90,63,6.5,0,0,0,0,0,0,31.191304347826,64.015942028986,0
marc-cucurella,D,41,38,1,1,7,5,0,1,0,0,2,90,52,6.8,0,1,0,0,0,2,39.667692307692,77,0
moises-caicedo,M,55,51,5,0,3,2,1,2,1,0,0,90,62,6.8,0,3,0,0,0,1,42.830136986301,41.615068493151,0
conor-gallagher,M,48,45,2,0,6,5,0,1,1,0,2,89,67,7.1,0,0,0,0,0,1,42.384210526316,58.213157894737,0
noni-madueke,M,25,24,0,0,5,2,0,6,1,0,0,69,40,6.6,0,0,0,0,0,1,57.175,16.822916666667,0
cole-palmer,M,21,17,3,0,3,2,1,2,0,0,2,89,47,7.7,0,2,1,1,0,0,65.380357142857,40.614285714286,0
mykhaylo-mudryk,M,8,7,0,0,2,2,1,1,1,0,1,42,13,6.7,0,1,0,0,0,0,64.85,67.657142857143,0
nicolas-jackson,F,17,16,2,0,7,6,1,2,2,0,2,89,28,7,0,1,0,0,1,1,57.518918918919,45.940540540541,0
