andre-onana,G,33,32,5,0,0,0,0,0,0,0,0,90,37,6.6,0,0,0,0,0,0,18.953488372093,52.888372093023,1
diogo-dalot,D,71,62,2,0,4,3,1,4,2,0,0,90,97,7,0,2,0,0,0,1,58.666666666667,15.959259259259,1
raphael-varane,D,120,112,1,0,1,7,1,0,0,0,0,87,132,7.6,0,1,0,0,0,3,44.223489932886,32.330872483221,1
victor-lindelof,D,94,89,2,0,5,3,1,0,0,0,1,88,105,6.5,0,0,0,0,0,2,38.363157894737,67.465789473684,1
sofyan-amrabat,M,107,94,14,0,9,7,2,0,0,0,0,90,136,7.3,0,0,0,0,0,6,45.442857142857,72.024675324675,1
casemiro,M,73,59,6,0,10,8,3,2,2,0,1,90,96,7.5,0,1,0,0,0,4,53.983035714286,47.271428571429,1
mason-mount,M,42,39,2,0,6,12,3,4,3,0,1,77,69,7.7,0,1,0,0,0,7,64.402564102564,66.191025641026,1
facundo-pellistri,M,25,20,0,0,5,5,2,2,1,0,3,61,42,6.6,0,0,0,0,0,1,65.768085106383,18.048936170213,1
bruno-fernandes,M,72,60,8,0,5,4,0,1,0,0,1,90,96,7.9,0,3,0,1,1,3,65.220909090909,39.892727272727,1
marcus-rashford,M,39,31,4,0,4,4,1,4,2,0,1,77,61,7.3,0,1,0,1,0,1,67.330434782609,70.388405797101,1
rasmus-hojlund,F,15,13,0,0,4,3,3,3,3,0,0,90,25,6.4,0,1,0,0,1,0,67.575862068966,53.168965517241,1
sam-johnstone,G,24,10,21,0,0,0,0,0,0,0,0,90,31,7.4,0,0,0,0,0,0,7.9058823529412,47.232352941176,0
joel-ward,D,16,7,2,0,8,8,0,0,0,0,0,90,43,7.1,0,0,0,0,0,4,33.840322580645,18.238709677419,0
joachim-andersen,D,23,15,8,0,1,6,0,1,1,0,1,90,46,8.4,0,1,1,0,0,2,30.285454545455,37.392727272727,0
marc-guehi,D,20,16,5,0,3,3,0,0,0,0,0,90,36,7.5,0,0,0,0,0,2,22.008695652174,64.40652173913,0
tyrick-mitchell,M,18,12,2,0,4,3,0,1,0,0,0,90,43,7.7,0,0,0,0,0,3,31.010909090909,81.605454545455,0
eberechi-eze,F,20,13,1,0,4,5,0,5,2,0,2,88,40,7.3,0,2,0,0,0,1,52.997959183673,40.448979591837,0
cheick-doucoure,M,27,21,1,0,8,7,4,2,1,0,0,90,52,6.6,0,0,0,0,0,5,35.951428571429,49.398571428571,0
will-hughes,M,27,25,0,0,4,1,2,0,0,0,0,90,41,6.8,0,0,0,0,0,1,38.462962962963,67.644444444444,0
jordan-ayew,F,24,13,4,0,10,18,6,8,6,0,5,90,60,7.3,0,1,0,0,0,4,57.230864197531,18.432098765432,0
jean-philippe-mateta,F,9,7,0,0,13,3,8,1,0,0,0,90,29,6.4,0,2,0,0,0,2,53.322222222222,41.847222222222,0
jeffrey-schlupp,M,9,7,1,0,6,3,2,1,0,0,1,78,27,6.5,0,0,0,0,0,2,42.308108108108,78.948648648649,0
