neto,G,31,17,20,0,0,0,0,0,0,0,0,90,41,7.9,0,0,0,0,0,0,9.587037037037,50.692592592593,1
max-aarons,D,24,18,5,0,4,5,0,4,2,0,0,68,46,7,0,0,0,0,0,3,52.354545454545,9.8527272727273,1
illia-zabarnyi,D,65,55,11,0,1,4,0,0,0,0,0,90,74,7,0,0,0,0,0,2,34.972727272727,31.093506493506,1
marcos-senesi,D,69,60,14,0,0,5,0,0,0,0,1,90,78,7.4,0,0,0,0,0,3,39.703260869565,65.290217391304,1
lloyd-kelly,D,56,45,12,0,2,2,0,0,0,0,1,90,73,7.2,0,0,0,0,0,1,46.511764705882,82.575294117647,1
ryan-christie,M,37,29,2,0,9,6,1,4,1,0,0,90,53,7.4,0,4,0,1,0,4,54.073529411765,40.094117647059,1
lewis-cook,M,41,30,3,0,2,8,0,2,1,0,1,90,62,7.4,0,2,0,0,0,3,50.710526315789,59.307894736842,1
antoine-semenyo,M,16,11,0,0,9,7,0,5,1,0,0,81,34,6.9,0,1,0,0,0,3,62.522916666667,28.820833333333,1
justin-kluivert,M,14,11,0,0,5,3,0,4,2,0,0,68,23,6.8,0,0,0,0,0,1,62.666666666667,61.926666666667,1
marcus-tavernier,M,38,34,2,0,4,5,3,2,2,0,0,89,63,7.6,0,2,0,0,0,3,62.686111111111,70.020833333333,1
dominic-solanke,F,10,7,0,0,11,6,4,3,1,0,0,90,37,8.9,0,3,2,0,0,2,66.46,44.574,1
nick-pope,G,17,12,7,0,0,2,0,0,0,0,0,90,37,8.7,0,0,0,0,0,0,7.9377358490566,47.439622641509,0
kieran-trippier,D,72,56,12,0,6,1,3,2,0,0,0,90,95,6.1,0,1,0,0,0,1,42.06320754717,33.865094339623,0
jamaal-lascelles,D,68,56,5,0,3,6,0,1,0,0,0,90,77,6.8,0,0,0,0,1,1,32.163736263736,30.625274725275,0
fabian-schar,D,44,31,10,0,3,7,1,0,0,0,2,90,60,6.5,0,0,0,0,0,3,34.914285714286,66.691428571429,0
lewis-hall,D,26,20,2,0,5,7,0,1,1,0,0,45,41,7.3,0,0,0,0,0,4,40.901960784314,81.107843137255,0
sean-longstaff,M,39,32,3,0,6,4,2,0,0,0,3,90,51,6.7,0,0,0,0,0,1,49.835593220339,39.725423728814,0
lewis-miley,M,42,37,3,0,1,2,0,1,0,0,0,66,52,6.9,0,0,0,0,0,1,38.869696969697,56.995454545455,0
joe-willock,M,36,31,5,0,4,6,0,5,3,0,0,89,53,7.1,0,1,0,0,0,3,49.545454545455,66.222727272727,0
miguel-almiron,M,13,10,1,0,3,2,0,3,0,0,0,31,19,6.4,0,0,0,0,0,2,56.67619047619,34.780952380952,0
gordon-anthony,F,22,19,2,0,7,7,1,5,2,0,2,90,44,6.9,0,0,0,0,0,3,58.878846153846,72.988461538462,0
joelinton,M,43,33,0,0,12,3,5,2,1,0,2,90,58,6.4,0,1,0,0,0,0,51.837313432836,58.019402985075,0
