dean-henderson,G,24,6,21,0,0,1,0,0,0,0,0,90,28,6.9,0,0,0,0,0,1,8.1571428571429,50.208571428571,1
nathaniel-clyne,D,32,28,2,0,4,1,0,0,0,0,0,90,39,6.8,0,1,0,0,0,1,49.446153846154,26.553846153846,1
joachim-andersen,D,53,40,17,0,4,5,0,1,0,0,0,90,68,7.4,0,1,0,0,0,2,37.2,47.382142857143,1
chris-richards,D,44,39,4,0,4,3,0,1,1,0,0,90,54,7.2,0,1,0,0,0,0,39.001515151515,70.381818181818,1
daniel-munoz,M,48,36,1,0,2,11,0,0,0,0,1,89,76,7.7,0,1,0,0,1,9,51.790217391304,13.252173913043,1
adam-wharton,M,44,31,3,0,4,6,0,0,0,0,1,83,67,7.1,0,0,0,0,0,5,55.945569620253,41.53164556962,1
will-hughes,M,49,41,3,1,4,6,1,1,1,0,4,90,70,8.2,0,2,0,1,0,1,49.189024390244,65.980487804878,1
tyrick-mitchell,M,38,29,3,0,3,3,2,0,0,0,1,90,60,6.8,0,1,0,0,0,1,50.095652173913,90.528985507246,1
jordan-ayew,F,37,32,0,1,10,7,1,6,2,0,2,73,54,7.5,0,1,0,1,0,3,61.211764705882,35.852941176471,1
eberechi-eze,F,38,31,3,0,11,7,4,9,4,0,3,83,78,7.5,0,3,0,0,3,0,68.523333333333,68.014444444444,1
jean-philippe-mateta,F,20,14,1,0,12,9,5,5,1,0,1,90,40,8.7,0,1,2,0,1,2,63.490384615385,51.411538461538,1
martin-dubravka,G,25,18,9,0,0,0,0,0,0,0,0,90,41,7.2,0,0,0,0,0,0,8.5471698113208,48.007547169811,0
emil-krafth,D,64,52,6,0,8,10,0,1,0,0,0,90,84,6.5,0,0,0,0,0,8,37.068316831683,16.380198019802,0
fabian-schar,D,76,62,8,0,4,6,0,0,0,0,1,90,92,6.9,0,0,0,0,0,3,29.411009174312,49.022018348624,0
dan-burn,D,56,39,4,0,6,6,1,0,0,0,0,90,73,6.9,0,2,0,0,0,2,35.198901098901,76.146153846154,0
jacob-murphy,F,31,17,3,0,3,0,1,0,0,0,0,65,41,6.3,0,0,0,0,0,0,40.146296296296,11.738888888889,0
sean-longstaff,M,52,40,2,0,4,7,0,2,1,0,1,89,72,7,0,0,0,0,0,4,44.59012345679,34.97037037037,0
bruno-guimaraes,M,72,62,5,0,9,7,5,4,3,0,3,90,94,7,0,1,0,0,0,0,47.052380952381,52.593333333333,0
elliot-anderson,M,33,25,5,0,11,6,2,2,0,0,2,89,68,6.5,0,1,0,0,1,3,53.170588235294,56.292941176471,0
gordon-anthony,F,38,30,3,0,6,11,0,4,1,0,2,90,58,7,0,1,0,0,0,7,56.781690140845,43.943661971831,0
harvey-barnes,M,13,8,0,0,6,1,1,3,0,0,1,65,25,6.2,0,0,0,0,0,0,58.529032258065,82.067741935484,0
alexander-isak,F,24,20,0,0,5,6,2,6,5,0,0,90,40,7.1,0,1,0,1,1,0,62.15,48.995652173913,0
