mark-flekken,G,21,17,8,0,0,1,0,0,0,0,1,45,23,6.1,0,0,0,0,0,0,10.116666666667,49.2125,1
kristoffer-ajer,D,52,41,2,0,4,4,0,0,0,0,0,79,60,6.3,0,0,0,0,0,1,45.298550724638,16.346376811594,1
nathan-collins,D,78,71,5,0,4,4,1,0,0,0,0,90,100,7.5,0,0,1,0,0,0,30.280357142857,39.808928571429,1
ethan-pinnock,D,78,62,13,0,2,10,0,0,0,0,1,90,86,6.8,0,0,0,0,0,0,32.82,71.977142857143,1
vitaly-janelt,M,63,48,6,0,3,2,1,0,0,0,1,89,84,6.9,0,2,0,1,0,0,45.557142857143,80.370408163265,1
frank-onyeka,M,39,32,4,1,4,6,1,3,1,0,2,90,56,7.4,0,2,0,1,2,2,53.95303030303,36.251515151515,1
christian-norgaard,M,59,47,6,0,3,5,0,0,0,0,0,90,74,6.8,0,1,0,0,0,2,48.152272727273,44.377272727273,1
mathias-jensen,M,48,44,6,1,5,3,1,1,1,0,1,78,65,7.5,0,2,0,1,0,1,58.072602739726,65.590410958904,1
bryan-mbeumo,F,47,32,1,0,6,6,0,3,1,0,4,90,75,7.9,0,0,0,0,0,0,68.644444444444,24.952222222222,1
neal-maupay,F,26,19,1,0,6,6,2,2,1,0,3,90,43,7.8,0,1,1,0,0,2,65.156,63.988,1
yoane-wissa,F,15,9,0,0,5,4,0,1,0,0,0,89,24,6.7,0,1,0,0,0,1,57.85,61.770588235294,1
alphonse-areola,G,21,9,19,0,0,0,0,0,0,0,0,90,26,6,0,0,0,0,0,0,8.0103448275862,48.568965517241,0
vladimir-coufal,D,47,30,9,0,5,5,0,0,0,0,1,90,79,7,0,1,0,0,0,3,49.210869565217,16.178260869565,0
konstantinos-mavropanos,D,37,26,6,0,4,8,0,0,0,0,3,90,54,6.3,0,0,0,0,0,1,36.107575757576,35.712121212121,0
nayef-aguerd,D,41,29,17,0,3,4,0,1,0,0,0,90,56,6.7,0,0,0,0,0,0,31.227536231884,65.579710144928,0
emerson-palmieri,D,37,27,4,0,3,3,0,0,0,0,0,90,66,6.5,0,1,0,0,0,2,44.294805194805,82.337662337662,0
mohammed-kudus,M,27,24,2,0,6,9,2,2,1,0,4,90,56,7.9,0,2,1,0,0,3,62.035211267606,27.864788732394,0
james-ward-prowse,M,47,38,4,0,3,2,0,0,0,0,0,90,66,6.8,0,1,0,0,0,2,51.62027027027,42.741891891892,0
tomas-soucek,M,44,35,5,0,10,0,0,0,0,0,0,90,47,6.1,0,0,0,0,0,0,49.116949152542,55.089830508475,0
said-benrahma,F,14,10,0,0,2,2,0,2,0,0,2,64,24,6.7,0,1,0,1,0,0,55.987878787879,85.248484848485,0
jarrod-bowen,M,23,18,0,0,10,1,2,0,0,0,0,90,32,7.5,0,2,1,1,0,0,60.388888888889,40.655555555556,0
michail-antonio,F,14,6,2,1,4,8,0,1,0,0,2,64,27,7.1,0,2,0,0,0,1,61.886842105263,62.555263157895,0
