alisson,G,36,36,7,0,0,0,0,0,0,0,0,90,45,7.2,0,0,0,0,0,0,14.915789473684,48.30350877193,1
trent-alexander-arnold,D,72,64,7,0,2,4,0,1,1,0,1,89,94,6.8,0,1,0,0,0,2,51.172277227723,21.045544554455,1
ibrahima-konate,D,127,123,1,0,2,2,0,0,0,0,1,90,135,7.6,0,1,0,0,0,0,41.032432432432,31.491216216216,1
virgil-van-dijk,D,112,104,16,0,1,8,0,0,0,0,0,90,122,8.2,0,1,0,0,0,1,36.085714285714,66.617857142857,1
konstantinos-tsimikas,D,64,60,2,0,8,6,1,0,0,0,0,90,92,7.3,0,1,0,1,0,4,51.264814814815,85.355555555556,1
dominik-szoboszlai,M,81,75,4,2,4,4,1,4,3,0,1,90,106,8.9,0,4,0,2,0,0,60.312295081967,34.47868852459,1
alexis-mac-allister,M,85,69,4,0,5,9,2,1,1,0,4,90,107,7.5,0,1,0,0,0,2,50.599193548387,52.109677419355,1
ryan-gravenberch,M,21,20,0,0,4,3,1,2,1,0,0,59,29,6.7,0,0,0,0,0,1,61.576470588235,73.055882352941,1
mohamed-salah,M,54,37,4,0,8,2,4,1,0,0,2,90,69,7.8,0,3,1,0,0,0,68.605333333333,19.448,1
darwin-nunez,F,17,16,0,0,7,2,2,2,0,0,0,80,34,7.3,0,1,1,0,0,1,73.641463414634,42.936585365854,1
diogo-jota,F,21,17,1,0,5,4,2,2,1,0,1,58,36,7.7,0,1,1,0,0,0,73.237209302326,63.781395348837,1
matt-turner,G,26,14,22,0,0,0,0,0,0,0,0,90,42,6.7,0,0,0,0,0,0,8.3280701754386,48.250877192982,0
serge-aurier,D,37,25,3,0,5,9,0,1,0,0,1,90,54,6.7,0,0,0,0,0,1,41.293421052632,22,0
willy-boly,D,25,22,1,0,2,5,0,0,0,0,0,69,41,7.1,0,1,0,0,0,3,26.47037037037,38.364814814815,0
moussa-niakhate,D,31,27,5,0,1,1,0,0,0,0,0,90,41,6.1,0,0,0,0,0,1,31.412,44.678,0
murillo,D,12,8,5,0,6,8,0,6,5,0,0,90,35,6.8,0,0,0,0,0,3,40.655555555556,59.962222222222,0
ola-aina,D,14,8,2,0,1,2,0,0,0,0,1,69,28,6.5,0,0,0,0,1,1,29.325,80.805555555556,0
morgan-gibbs-white,M,21,13,3,0,5,3,0,1,1,0,2,83,34,6.5,0,1,0,0,0,0,52.927906976744,25.074418604651,0
orel-mangala,M,18,14,1,0,6,5,2,1,1,0,3,83,30,6.3,0,0,0,0,0,1,37.2275,35.76,0
ibrahim-sangare,M,26,23,4,0,6,7,0,1,1,0,0,90,42,7.1,0,1,0,0,0,4,45.903703703704,57.766666666667,0
nicolas-dominguez,M,23,17,2,0,5,7,2,1,1,0,2,69,40,6.5,0,0,0,0,0,3,37.76862745098,63.1,0
anthony-elanga,M,11,5,1,0,3,2,0,3,1,0,0,90,23,6.5,0,0,0,0,2,1,62.080769230769,58.6,0
