sam-johnstone,G,23,10,22,0,0,0,0,0,0,0,0,90,28,6.3,0,0,0,0,0,0,10.319444444444,50.702777777778,1
joel-ward,D,19,14,0,0,7,4,0,1,0,0,0,90,45,6.2,0,0,0,0,0,4,54.501851851852,13.2,1
joachim-andersen,D,33,22,14,1,3,2,0,0,0,0,0,90,49,7.1,0,1,0,0,1,1,38.565573770492,34.937704918033,1
marc-guehi,D,27,19,6,0,1,3,0,0,0,0,2,90,40,6.9,0,0,0,0,0,1,32.20625,64.9,1
tyrick-mitchell,M,13,9,1,0,1,2,0,1,1,0,0,70,27,6.5,0,0,0,0,0,1,36.102631578947,88.7,1
cheick-doucoure,M,22,18,3,0,0,7,0,0,0,0,0,90,36,7.3,0,1,0,0,0,7,45.006818181818,44.313636363636,1
jefferson-lerma,M,16,12,1,0,3,2,0,1,0,0,2,79,23,6.3,0,0,0,0,0,0,40.445454545455,55.406060606061,1
jordan-ayew,F,13,11,0,0,13,9,5,4,2,0,3,90,44,7,0,0,1,0,0,3,58.864285714286,35.908928571429,1
will-hughes,M,20,15,2,0,5,4,3,0,0,0,1,70,39,6.8,0,4,0,0,0,2,59.666666666667,40.416666666667,1
jeffrey-schlupp,M,6,2,1,0,3,2,0,4,1,0,0,60,21,6.3,0,1,0,0,0,1,56.176,80.932,1
odsonne-edouard,F,8,4,0,0,9,5,0,3,2,0,1,79,18,6.8,0,1,0,0,0,2,63.31,55.42,1
guglielmo-vicario,G,51,49,2,0,0,1,0,0,0,0,0,90,62,7,0,0,0,0,0,0,14.292647058824,50.311764705882,0
pedro-porro,D,74,62,8,0,7,6,0,1,0,0,0,90,106,6.9,0,0,0,0,0,6,47.860483870968,17.33064516129,0
cristian-romero,D,151,141,8,0,0,2,0,0,0,0,0,90,158,7.2,0,0,0,0,0,1,35.189411764706,31.245294117647,0
micky-van-de-ven,D,97,96,10,0,3,6,0,3,1,0,3,90,111,7.1,0,0,0,0,0,2,34.846280991736,66.827272727273,0
ben-davies,D,21,20,0,0,1,1,0,1,0,0,0,45,32,6.8,0,0,0,0,0,1,45.984848484848,81.478787878788,0
pape-matar-sarr,M,75,67,4,0,5,3,1,1,1,0,1,90,92,7.3,0,0,0,0,0,0,56.206730769231,21.077884615385,0
yves-bissouma,M,64,61,3,0,4,8,3,2,1,0,4,64,83,7.2,0,0,0,0,0,3,49.030769230769,51.986813186813,0
dejan-kulusevski,M,30,28,0,0,2,3,0,2,1,0,2,89,43,6.9,0,0,0,0,0,0,62.696078431373,12.952941176471,0
james-maddison,M,36,31,0,0,5,4,2,3,1,0,2,89,57,7.5,0,2,0,0,1,1,64.226666666667,70.7,0
richarlison,F,27,20,2,0,9,4,4,2,0,0,1,64,52,6.7,0,1,0,0,0,1,52.8515625,83.6453125,0
heung-min-son,F,20,17,1,0,3,1,0,2,1,0,0,90,29,7.3,0,1,1,0,1,0,64.787096774194,41.564516129032,0
