andre-onana,G,47,28,27,0,0,0,0,0,0,0,0,90,63,8.3,0,1,0,0,0,0,9.3028169014084,50.618309859155,1
diogo-dalot,D,43,38,5,0,3,2,0,0,0,0,0,90,60,7.5,0,0,0,0,0,2,42.195945945946,27.22972972973,1
jonny-evans,D,48,42,3,0,8,3,1,2,1,0,1,89,65,7.2,0,1,0,0,0,0,27.092307692308,42.361538461538,1
raphael-varane,D,64,53,7,0,0,3,0,0,0,0,0,90,72,7.3,0,0,0,0,0,2,25.0375,68.16375,1
victor-lindelof,D,39,36,4,0,7,2,0,0,0,0,0,90,54,7.3,0,0,0,0,0,2,33.255714285714,78.6,1
scott-mctominay,M,26,19,3,0,4,8,1,0,0,0,4,90,40,7.1,0,1,0,0,1,1,49.165384615385,50.740384615385,1
casemiro,M,70,53,4,0,1,5,0,0,0,0,0,90,87,7.7,0,1,0,0,1,3,33.026,44.487,1
kobbie-mainoo,M,24,20,1,0,4,3,3,0,0,0,2,79,35,6.6,0,0,0,0,0,1,46.505405405405,56.843243243243,1
bruno-fernandes,M,52,44,5,0,6,0,1,0,0,0,0,90,71,8.5,0,5,1,0,0,0,54.984269662921,50.434831460674,1
alejandro-garnacho,M,33,26,0,0,5,5,1,4,2,0,3,83,50,7.3,0,2,0,0,1,0,56.613793103448,26.444827586207,1
marcus-rashford,M,22,19,1,0,4,5,1,3,2,0,0,90,36,7.4,0,0,1,0,3,3,55.195238095238,72.330952380952,1
jordan-pickford,G,40,32,23,0,0,2,0,0,0,0,2,90,55,8.3,0,0,0,0,0,0,14.571014492754,54.442028985507,0
ben-godfrey,D,39,31,4,0,2,5,0,1,0,0,1,90,67,6.4,0,0,0,0,0,1,53.553012048193,16.627710843373,0
james-tarkowski,D,52,49,5,0,8,6,2,1,1,0,1,90,68,6.8,0,0,0,0,0,0,45.791666666667,34.302380952381,0
jarrad-branthwaite,D,55,44,5,0,1,5,0,1,1,0,1,90,67,6.7,0,0,0,0,0,2,37.396202531646,68.758227848101,0
vitaliy-mykolenko,D,43,33,2,0,3,0,1,0,0,0,0,88,59,6.3,0,1,0,0,0,0,52.954411764706,82.097058823529,0
jack-harrison,M,19,15,2,0,3,2,1,2,1,0,1,61,27,6.6,0,0,0,0,0,0,58.823529411765,23.502941176471,0
james-garner,M,35,33,2,0,2,1,0,0,0,0,0,75,50,7.4,0,3,0,0,0,1,54.522807017544,56.456140350877,0
amadou-onana,M,47,42,7,0,4,7,0,0,0,0,4,90,61,7.7,0,2,0,0,0,2,51.002816901408,58.683098591549,0
dwight-mcneil,M,46,39,3,0,4,4,2,1,0,0,2,90,70,7.9,0,6,0,0,0,1,68.720481927711,67.933734939759,0
abdoulaye-doucoure,M,14,10,0,0,3,1,0,3,0,0,0,61,26,6.5,0,0,0,0,0,1,71.824137931034,56.865517241379,0
beto,F,15,14,1,0,2,6,0,1,1,0,0,61,24,7.2,0,1,0,0,1,3,71.061764705882,46.573529411765,0
