bernd-leno,G,50,50,6,0,0,0,0,0,0,0,0,90,64,7,0,0,0,0,0,0,13.957692307692,49.316666666667,1
timothy-castagne,D,68,56,9,0,6,6,1,3,1,0,1,90,96,6.5,0,0,0,0,0,3,58.87,14.39,1
issa-diop,D,93,85,8,0,3,5,1,0,0,0,1,90,103,6.7,0,0,0,0,0,2,34.683185840708,28.5,1
tim-ream,D,79,71,8,0,3,4,0,0,0,0,0,90,85,6.1,0,0,0,0,0,1,32.354639175258,67.50412371134,1
antonee-robinson,D,46,34,4,0,4,7,1,1,1,0,2,90,77,7.1,0,1,0,0,0,4,46.367816091954,87.57816091954,1
harrison-reed,M,25,22,2,0,8,0,3,0,0,0,0,65,34,6.2,0,1,0,0,0,0,58.290243902439,22.831707317073,1
joao-palhinha,M,51,46,7,0,7,5,3,0,0,0,2,90,68,6.8,0,0,0,0,1,3,43.858333333333,53.815476190476,1
andreas-pereira,M,18,16,4,0,2,3,0,0,0,0,3,75,30,6.7,0,2,0,0,0,0,62.428571428571,47.077142857143,1
harry-wilson,M,24,20,2,0,4,1,2,0,0,0,1,54,38,6.6,0,0,0,0,0,0,61.704651162791,16.962790697674,1
raul-jimenez,F,9,7,0,0,1,2,0,1,1,0,0,53,14,6.7,0,0,0,0,1,0,78.052941176471,54.747058823529,1
willian,M,39,36,4,0,8,1,3,2,0,0,1,90,49,6.8,0,1,0,0,0,0,58.950877192982,80.266666666667,1
robert-sanchez,G,39,32,16,0,0,1,0,0,0,0,0,90,49,7.6,0,0,0,0,0,0,9.1754098360656,46.559016393443,0
marc-cucurella,D,46,42,1,0,2,3,0,0,0,0,0,90,70,7.2,0,0,0,0,0,2,35.49375,16.8625,0
axel-disasi,D,65,56,7,0,2,2,0,1,1,0,0,90,72,7,0,0,0,0,1,0,24.901204819277,31.932530120482,0
thiago-silva,D,45,42,4,0,0,5,0,0,0,0,1,90,59,7.3,0,0,0,0,0,4,23.141176470588,66.460294117647,0
levi-colwill,D,39,32,1,1,3,8,0,0,0,0,3,90,61,7.9,0,1,0,1,0,3,39.201369863014,83.367123287671,0
conor-gallagher,M,44,39,0,0,5,9,1,2,1,0,1,90,62,7.2,0,1,0,0,0,6,55.577464788732,32.571830985915,0
moises-caicedo,M,48,43,4,0,4,7,1,3,2,0,2,89,64,7.2,0,0,0,0,0,3,44.398591549296,37.753521126761,0
enzo-fernandez,M,57,51,2,0,5,5,2,1,1,0,1,89,81,7.4,0,1,0,0,0,3,44.411458333333,53.272916666667,0
cole-palmer,M,32,26,3,0,7,3,2,2,0,0,3,78,48,7.5,0,1,0,1,0,0,54.463333333333,24.458333333333,0
armando-broja,F,13,10,1,0,4,5,1,3,2,0,1,65,26,7.2,0,0,1,0,2,1,64.243333333333,47.833333333333,0
mykhaylo-mudryk,M,6,3,0,0,2,2,0,0,0,0,1,45,16,7.3,0,0,1,0,0,1,61.645,80.2,0
