dorde-petrovic,G,34,19,24,0,0,0,0,0,0,0,0,90,40,7.6,0,0,0,0,0,0,6.9458333333333,48.572916666667,1
alfie-gilchrist,D,34,28,4,0,5,2,1,0,0,0,0,85,53,6.9,0,0,0,0,0,2,39.148387096774,19.145161290323,1
trevoh-chalobah,D,44,37,6,0,2,1,0,0,0,0,0,90,53,7.6,0,0,1,0,0,0,35.825806451613,38.056451612903,1
benoit-badiashile,D,43,36,8,0,3,1,0,0,0,0,0,90,56,7.4,0,0,0,0,0,0,30.639130434783,66.839130434783,1
marc-cucurella,D,40,29,4,0,0,9,0,1,1,0,4,90,75,8.1,0,0,0,0,0,4,33.411627906977,74.298837209302,1
moises-caicedo,M,37,28,3,0,2,10,0,2,0,0,4,90,62,7.5,0,0,0,0,0,5,41.996052631579,42.021052631579,1
conor-gallagher,M,24,22,1,1,10,9,2,1,1,0,3,90,42,7.4,0,1,0,1,0,4,45.76935483871,64.416129032258,1
noni-madueke,M,29,22,1,0,6,11,0,7,5,0,2,90,48,7.5,0,2,0,0,1,2,56.298412698413,21.893650793651,1
cole-palmer,M,28,25,2,0,3,5,1,5,4,0,1,90,49,7.4,0,2,0,0,0,0,65.911111111111,27.224074074074,1
mykhaylo-mudryk,M,25,20,2,0,3,4,1,3,2,0,1,75,48,7.7,0,3,0,1,0,1,53.908333333333,81.538333333333,1
nicolas-jackson,F,13,6,0,0,8,8,4,2,1,0,1,89,30,7.1,0,1,1,0,0,4,54.645652173913,58.463043478261,1
guglielmo-vicario,G,27,25,2,0,0,0,0,0,0,0,0,90,33,6.6,0,0,0,0,0,0,13.152272727273,51.888636363636,0
pedro-porro,D,60,50,2,0,6,3,0,1,0,0,1,90,96,7.1,0,2,0,1,0,2,58.852293577982,14.715596330275,0
cristian-romero,D,69,61,5,0,5,7,0,1,1,0,1,90,81,6.6,0,0,0,0,0,1,42.75612244898,32.127551020408,0
micky-van-de-ven,D,76,71,1,0,6,6,2,2,2,0,0,90,93,7.5,0,0,0,0,0,3,32.566355140187,64.218691588785,0
emerson-royal,D,54,47,1,0,9,3,0,1,1,0,0,86,69,6.3,0,1,0,0,0,2,43.156976744186,74.129069767442,0
yves-bissouma,M,52,47,7,0,3,5,1,0,0,0,2,63,63,7,0,1,0,0,0,2,46.516666666667,46.233333333333,0
pape-matar-sarr,M,30,26,0,0,3,1,1,1,1,0,0,63,43,7,0,1,0,0,0,0,56.713461538462,41.886538461538,0
brennan-johnson,F,30,22,0,0,6,1,0,6,1,0,0,78,51,6.4,0,1,0,0,0,0,78.219642857143,25.832142857143,0
dejan-kulusevski,M,38,30,1,0,10,1,4,0,0,0,0,90,51,6.4,0,2,0,0,0,1,64.685483870968,46.208064516129,0
heung-min-son,F,30,24,0,0,3,5,2,2,1,0,3,90,42,7.2,0,3,0,0,2,1,68.767391304348,75.432608695652,0
richarlison,F,11,8,0,0,2,3,0,0,0,0,3,63,19,6.8,0,0,0,0,0,0,61.765217391304,55.913043478261,0
