neto,G,24,17,11,0,0,0,0,0,0,0,0,90,35,7.3,0,0,0,0,0,0,12.195454545455,50.977272727273,1
max-aarons,D,36,31,3,0,5,1,1,1,0,0,0,90,48,5.7,0,1,0,0,1,1,52.109090909091,18.394545454545,1
illia-zabarnyi,D,42,39,1,0,1,3,0,1,1,0,0,90,53,6.4,0,0,0,0,0,2,39.908196721311,32.819672131148,1
marcos-senesi,D,65,52,10,0,9,4,0,4,2,0,1,90,78,6.1,0,0,0,0,0,1,40.230303030303,64.675757575758,1
milos-kerkez,D,28,22,1,0,3,4,1,2,1,0,0,83,48,6.3,0,0,0,0,0,2,54.244444444444,87.003703703704,1
ryan-christie,M,31,22,5,0,7,5,2,4,2,0,0,83,46,6.5,0,1,0,0,0,2,61.3,42.54,1
lewis-cook,M,50,46,5,0,4,3,0,3,1,0,1,90,60,6.5,0,0,0,0,0,0,53.188405797101,57.295652173913,1
marcus-tavernier,M,11,7,0,0,6,2,1,4,2,0,0,59,29,6.2,0,1,0,0,0,0,73.988571428571,31.445714285714,1
philip-billing,M,23,17,1,0,2,5,0,0,0,0,2,75,38,6.5,0,0,0,0,0,2,55.265909090909,44.543181818182,1
justin-kluivert,M,7,5,2,0,5,2,0,3,1,0,1,59,13,6.1,0,0,0,0,1,0,54.490909090909,60.218181818182,1
dominic-solanke,F,16,13,0,0,8,4,2,6,1,0,0,90,39,6.6,0,2,0,0,0,1,68.867346938776,56.826530612245,1
david-raya,G,52,45,12,0,0,1,0,0,0,0,0,90,60,7.4,0,0,0,0,0,0,13.405882352941,56.602941176471,0
benjamin-white,D,47,36,3,0,3,6,1,1,0,0,0,90,75,8.2,0,0,1,0,0,4,39.601176470588,15.709411764706,0
william-saliba,D,47,45,0,0,2,2,0,0,0,0,0,90,51,6.9,0,0,0,0,0,1,28.731147540984,36.313114754098,0
gabriel-magalhaes,D,65,60,4,0,0,3,0,0,0,0,0,90,75,7.2,0,0,0,0,0,3,25.281707317073,78.3,0
oleksandr-zinchenko,D,62,56,4,0,3,7,0,2,1,0,1,69,82,7.5,0,2,0,0,0,4,43.257894736842,73.623157894737,0
martin-odegaard,M,53,47,0,1,5,5,2,2,1,0,2,90,71,9.1,0,3,1,2,0,2,61.984810126582,32.240506329114,0
declan-rice,M,61,58,2,0,4,4,0,0,0,0,0,81,73,7.2,0,1,0,0,0,4,41.63625,51.11375,0
kai-havertz,F,24,19,0,0,5,5,2,0,0,0,1,81,39,7.2,0,0,1,0,0,4,55.036170212766,65.082978723404,0
bukayo-saka,F,31,25,3,0,7,4,1,1,1,0,0,76,45,7.3,0,0,1,0,0,2,55.7328125,22.0375,0
edward-nketiah,F,16,16,0,0,3,8,0,5,4,0,2,69,32,7.4,0,0,0,0,0,0,61.686842105263,58.7,0
gabriel-jesus,F,42,33,1,0,4,9,4,3,3,0,4,90,62,7.7,0,3,0,0,0,1,53.417808219178,77.978082191781,0
