emiliano-martinez,G,30,29,6,0,0,1,0,0,0,0,0,90,44,7.3,0,0,0,0,0,0,10.401754385965,52.328070175439,1
matty-cash,D,39,34,2,0,5,7,0,2,0,0,2,90,63,7.4,0,0,0,0,0,5,42.094666666667,13.664,1
ezri-konsa,D,58,56,2,0,2,6,0,2,2,0,3,90,71,7.9,0,0,0,0,0,1,34.567948717949,35.610256410256,1
pau-torres,D,64,54,7,0,3,2,0,0,0,0,0,90,69,6.4,0,0,0,0,0,2,30.474390243902,70.617073170732,1
lucas-digne,D,34,28,4,0,3,6,0,0,0,0,2,90,59,6.9,0,0,0,0,1,1,43.581690140845,83.146478873239,1
john-mcginn,M,40,35,2,1,3,2,1,0,0,0,1,90,53,7.4,0,2,0,0,1,0,59.013559322034,35.362711864407,1
boubacar-kamara,M,74,68,2,0,9,8,0,1,1,0,2,90,86,7.5,0,3,0,0,0,3,45.109803921569,34.845098039216,1
douglas-luiz,M,73,64,6,0,3,3,0,0,0,0,0,90,90,9.1,0,3,2,0,0,3,50.540952380952,55.767619047619,1
nicolo-zaniolo,F,21,18,2,0,5,7,1,2,2,0,3,76,35,7,0,0,0,0,0,2,54.774418604651,68.409302325581,1
diaby-moussa,M,29,25,2,0,1,1,0,1,1,0,0,85,39,7.3,0,4,0,1,0,0,68.37380952381,31.845238095238,1
ollie-watkins,F,23,17,0,1,2,3,0,1,0,0,2,90,35,8,0,1,1,0,0,0,64.721428571429,54.688095238095,1
alphonse-areola,G,9,8,4,0,0,0,0,0,0,0,0,90,23,6.6,0,0,0,0,0,0,7.7142857142857,48.822857142857,0
vladimir-coufal,D,27,22,5,0,8,2,0,2,1,0,0,90,42,5.9,0,1,0,0,0,0,48.605172413793,15.829310344828,0
kurt-zouma,D,23,20,2,0,2,3,0,0,0,0,0,90,30,6.4,0,0,0,0,0,0,38.276923076923,38.979487179487,0
nayef-aguerd,D,39,28,16,0,1,2,0,0,0,0,1,90,46,6.1,0,0,0,0,0,0,32.575,71.45,0
emerson-palmieri,D,47,41,3,0,4,3,2,1,1,0,1,90,66,6.2,0,0,0,0,0,1,48.557333333333,85.708,0
james-ward-prowse,M,52,47,1,0,4,3,0,3,2,0,1,90,72,7.1,0,4,0,0,0,0,58.420930232558,55.790697674419,0
edson-alvarez,M,54,45,6,1,6,4,1,2,1,0,0,90,63,6.3,0,1,0,0,0,1,47.723076923077,49.262820512821,0
jarrod-bowen,M,17,15,2,0,5,7,2,5,4,0,2,90,41,7.7,0,0,1,0,0,0,60.321153846154,27.434615384615,0
tomas-soucek,M,10,8,0,0,2,1,1,0,0,0,0,67,15,6.4,0,0,0,0,1,0,63.905,56.425,0
lucas-paqueta,M,44,33,8,0,7,8,3,3,3,0,2,86,56,6.9,0,1,0,0,2,1,51.818181818182,60.928787878788,0
michail-antonio,F,15,8,0,0,6,4,2,3,2,0,0,89,28,6.7,0,0,0,0,0,1,67.771428571429,66.385714285714,0
