martin-dubravka,G,27,21,11,0,0,0,0,0,0,0,0,90,39,6.6,0,0,0,0,0,0,10.408888888889,49.711111111111,1
kieran-trippier,D,58,39,10,0,5,4,0,1,0,0,0,90,83,6.6,0,2,0,0,0,3,46.634343434343,22.521212121212,1
fabian-schar,D,61,51,11,0,10,6,1,0,0,0,3,90,73,7.2,0,0,0,0,0,0,36.064516129032,30.448387096774,1
sven-botman,D,56,46,3,0,3,4,0,0,0,0,0,90,69,7.1,0,0,0,0,0,2,30.282716049383,62.972839506173,1
dan-burn,D,32,20,0,0,1,6,0,0,0,0,0,71,48,6.8,0,0,0,0,0,2,42.875438596491,82.612280701754,1
sean-longstaff,M,45,40,4,0,3,3,0,0,0,0,2,90,52,6.9,0,2,0,0,0,1,48.184210526316,48.405263157895,1
bruno-guimaraes,M,56,44,3,0,8,8,5,5,2,0,4,90,81,6.9,0,3,0,0,0,0,53.662365591398,51.748387096774,1
lewis-miley,M,52,40,5,0,3,12,2,2,2,0,1,89,74,7.5,0,1,0,0,0,6,48.582954545455,64.001136363636,1
miguel-almiron,M,23,20,0,0,3,6,0,3,3,0,3,89,45,7.8,0,1,0,0,0,0,65.882692307692,32.859615384615,1
gordon-anthony,F,20,16,1,0,7,4,2,5,2,0,2,90,40,7.4,0,3,1,0,0,0,63.765957446809,68.895744680851,1
harvey-barnes,M,16,14,2,0,5,7,1,3,0,0,3,67,34,7.1,0,0,0,0,0,2,54.9,71.9,1
neto,G,35,16,28,0,0,1,0,0,0,0,0,90,46,6.9,0,0,0,0,0,0,8.4135593220339,50.457627118644,0
adam-smith,D,22,14,5,0,5,2,1,0,0,0,0,90,36,6,0,0,0,0,0,1,40.545098039216,17.827450980392,0
illia-zabarnyi,D,32,22,10,0,3,5,0,0,0,0,1,90,41,6.5,0,1,0,0,0,4,35.057142857143,34.114285714286,0
marcos-senesi,D,26,16,9,0,6,1,1,0,0,0,0,90,36,6.1,0,0,0,0,0,0,33.695348837209,62.93023255814,0
lloyd-kelly,D,22,14,3,0,3,6,0,0,0,0,0,90,38,6.4,0,0,0,0,0,2,44.180392156863,82.392156862745,0
ryan-christie,M,33,25,5,0,9,5,1,3,2,0,0,89,44,6.8,0,2,0,0,0,2,55.067692307692,46.473846153846,0
lewis-cook,M,40,28,9,0,5,8,0,1,1,0,1,90,58,7.3,0,0,0,0,1,5,45.590789473684,50.180263157895,0
antoine-semenyo,M,8,6,1,0,10,0,0,2,0,0,0,79,20,6.6,0,0,1,0,0,0,60.85,21.34375,0
justin-kluivert,M,5,2,0,0,6,3,1,3,1,0,0,71,19,6.8,0,1,0,1,0,2,62.678260869565,50.965217391304,0
marcus-tavernier,M,19,14,0,0,5,6,0,3,0,0,2,90,42,7.3,0,3,0,1,1,3,62.132075471698,68.654716981132,0
dominic-solanke,F,19,13,0,1,10,10,2,2,1,0,2,90,39,7.5,0,2,1,0,0,1,62.549090909091,51.663636363636,0
