arijanet-muric,G,50,35,25,0,0,0,0,0,0,0,0,90,58,7,0,0,0,0,0,0,22.243076923077,48.836923076923,1
vitinho,D,36,28,2,0,5,5,0,3,2,0,1,90,66,7.7,0,1,0,1,0,2,61.48488372093,19.311627906977,1
dara-oshea,D,64,53,8,1,9,10,0,0,0,0,0,90,76,7.4,0,1,0,1,0,4,52.054166666667,26.53125,1
maxime-esteve,D,59,55,0,0,6,2,0,0,0,0,1,90,71,6.7,0,0,0,0,0,1,41.960674157303,65.393258426966,1
charlie-taylor,D,38,34,2,0,2,3,0,1,1,0,0,90,67,6.9,0,1,0,0,0,1,63.956164383562,87.284931506849,1
foster-lyle,F,26,21,0,0,5,8,3,5,4,0,0,86,39,7.1,0,2,0,0,0,1,72.465957446809,30.327659574468,1
cullen-josh,M,60,54,3,0,1,3,0,0,0,0,1,90,75,7.1,0,1,0,0,0,0,56.571764705882,48.876470588235,1
sander-berge,M,52,48,1,0,3,8,1,1,0,0,2,90,73,7.5,0,0,0,0,0,6,51.640243902439,65.524390243902,1
jacob-bruun-larsen,M,24,16,2,0,6,4,0,2,1,0,1,73,43,7.2,0,1,1,0,1,1,67.203773584906,68.837735849057,1
wilson-odobert,M,27,24,0,0,6,1,2,2,0,0,1,90,38,7.1,0,2,0,0,0,0,65.718181818182,44.306818181818,1
david-datro-fofana,F,25,19,0,0,6,4,2,2,0,0,3,90,42,6.8,0,1,0,0,0,0,64.46862745098,53.050980392157,1
jose-sa,G,19,12,10,0,0,1,0,0,0,0,1,90,33,7.8,0,0,0,0,0,0,7.0911111111111,49.657777777778,0
nelson-semedo,M,52,45,3,0,4,6,1,3,3,0,0,90,76,7,0,1,0,0,0,2,40.556818181818,19.854545454545,0
max-kilman,D,68,60,6,0,1,6,0,0,0,0,0,90,88,7.3,0,2,0,1,0,4,29.745360824742,41.632989690722,0
toti-gomes,D,59,51,7,0,4,3,0,0,0,0,0,90,72,6.6,0,0,0,0,0,2,27.020512820513,71.369230769231,0
hugo-bueno,D,28,21,3,0,3,3,1,1,1,0,0,68,47,6.6,0,0,0,0,0,2,38.766037735849,85.252830188679,0
matt-doherty,D,40,31,5,0,5,3,1,1,0,0,0,90,59,6.8,0,1,0,1,1,1,37.858974358974,43.485897435897,0
mario-lemina,M,50,44,4,0,4,3,0,2,2,0,1,90,58,6.8,0,0,0,0,0,0,42.671232876712,45.984931506849,0
joao-gomes,M,46,42,1,0,6,6,0,1,0,0,0,90,64,6.9,0,0,0,0,0,5,41.392682926829,53.464634146341,0
rayan-ait-nouri,M,36,30,2,0,11,16,6,6,5,0,5,90,66,7.4,0,1,1,0,1,2,44.216049382716,68.154320987654,0
pablo-sarabia,F,36,28,2,1,3,1,1,1,0,0,1,83,52,7,0,1,0,1,0,0,60.003225806452,41.861290322581,0
chiwome-leon,F,10,9,0,0,4,2,1,0,0,0,1,76,21,6.6,0,0,0,0,2,0,52.437931034483,44.455172413793,0
