alisson,G,35,35,1,0,0,0,0,0,0,0,0,90,44,7.3,0,1,0,0,0,0,18.05306122449,46.497959183673,1
trent-alexander-arnold,D,89,67,17,0,6,3,1,3,2,0,0,90,120,7.2,0,0,0,0,0,1,54.77304964539,23.702127659574,1
ibrahima-konate,D,68,60,2,0,6,3,0,0,0,0,0,66,77,6.9,0,0,0,0,0,0,37.320618556701,33.839175257732,1
virgil-van-dijk,D,106,95,9,0,5,12,0,0,0,0,0,90,116,7.7,0,1,0,0,0,2,37.804827586207,67.724137931034,1
konstantinos-tsimikas,D,48,39,5,0,4,0,0,1,0,0,0,62,66,6.6,0,1,0,0,0,0,54.985526315789,85.876315789474,1
dominik-szoboszlai,M,82,76,4,0,5,2,2,2,1,0,0,90,108,7.5,0,4,0,0,0,1,61.759482758621,51.611206896552,1
alexis-mac-allister,M,92,83,6,0,10,3,2,0,0,0,1,90,104,7.4,0,3,0,0,0,2,53.508333333333,53.9875,1
ryan-gravenberch,M,32,31,1,0,2,5,0,1,1,0,3,62,44,7.2,0,1,0,0,0,1,51.194642857143,71.2625,1
mohamed-salah,M,24,19,0,0,5,3,3,2,0,0,1,90,42,8.4,0,3,2,0,2,0,70.321276595745,23.427659574468,1
diogo-jota,F,32,26,0,0,8,3,1,2,1,0,1,90,46,7.3,0,3,0,0,0,0,71.236206896552,62.886206896552,1
luis-diaz,F,41,36,2,0,4,9,0,4,3,0,2,81,59,7.7,0,0,0,0,0,2,70.32,71.408571428571,1
jordan-pickford,G,33,10,31,0,0,0,0,0,0,0,0,90,48,7.1,0,0,0,0,0,0,10.732258064516,51.95,0
ashley-young,D,13,6,5,0,3,2,0,0,0,0,0,37,20,5.5,0,0,0,0,0,1,33.163333333333,16.693333333333,0
james-tarkowski,D,22,15,7,0,5,5,0,0,0,0,1,90,34,7.1,0,0,0,0,0,1,32.434042553191,45.625531914894,0
jarrad-branthwaite,D,15,8,5,0,2,3,0,1,0,0,0,90,39,6.8,0,1,0,0,0,2,23.135593220339,65.530508474576,0
vitaliy-mykolenko,D,16,9,7,0,5,3,1,1,0,0,0,88,38,6.8,0,0,0,0,0,3,27.274074074074,84.37962962963,0
jack-harrison,M,8,5,1,0,2,4,0,2,1,0,2,45,17,6.6,0,0,0,0,0,0,60.65,21.795454545455,0
james-garner,M,22,12,1,0,5,8,0,1,1,0,1,90,42,6.7,0,0,0,0,0,3,44.664912280702,54.277192982456,0
amadou-onana,M,16,12,2,0,0,3,0,0,0,0,2,80,28,6.8,0,0,0,0,0,0,29.661538461538,48.661538461538,0
dwight-mcneil,M,8,4,2,0,2,3,1,3,3,0,0,45,20,6.8,0,1,0,0,0,0,50.923076923077,65.903846153846,0
abdoulaye-doucoure,M,19,13,0,0,4,7,1,7,4,0,0,90,44,7,0,0,0,0,0,2,43,40.630508474576,0
dominic-calvert-lewin,F,9,2,1,0,13,6,0,0,0,0,0,61,18,6.9,0,1,0,0,0,1,61.546153846154,49.541025641026,0
