martin-dubravka,G,23,21,3,0,0,1,0,0,0,0,1,90,31,7,0,0,0,0,0,0,9.5486486486486,50.332432432432,1
valentino-livramento,D,72,63,4,0,4,3,3,1,1,0,2,90,96,7.1,0,1,0,0,0,0,44.77962962963,16.031481481481,1
emil-krafth,D,81,70,2,0,5,4,0,0,0,0,1,90,89,6.6,0,1,0,0,0,1,32.314285714286,30.993333333333,1
dan-burn,D,71,64,2,0,3,5,0,0,0,0,1,90,81,7.2,0,0,0,0,0,1,36.169230769231,57.525274725275,1
lewis-hall,D,64,59,5,0,2,3,1,1,1,0,2,89,90,7.5,0,0,0,0,0,0,44.982828282828,77.973737373737,1
sean-longstaff,M,23,18,1,0,1,2,1,0,0,0,1,68,33,7.4,0,1,1,1,0,0,62.413888888889,34.152777777778,1
bruno-guimaraes,M,76,61,10,0,5,9,5,1,1,0,3,90,95,7.6,0,3,0,1,0,3,51.488785046729,51.339252336449,1
elliot-anderson,M,48,43,1,1,3,10,0,8,6,0,1,90,75,8.1,0,3,0,1,0,1,57.881609195402,75.763218390805,1
jacob-murphy,F,31,23,4,0,3,3,1,0,0,0,1,68,42,7,0,2,0,0,0,0,62.564705882353,19.741176470588,1
alexander-isak,F,7,6,0,0,3,1,0,2,1,0,0,68,14,6.4,0,0,0,0,0,0,77.138888888889,50.161111111111,1
gordon-anthony,F,37,27,3,0,4,7,1,6,4,0,1,90,59,7.5,0,3,0,1,2,1,71.903225806452,62.661290322581,1
bart-verbruggen,G,39,18,29,0,1,0,0,0,0,0,0,90,55,8,0,0,0,0,0,0,9.4219512195122,47.986585365854,0
joel-veltman,D,4,1,2,0,2,3,0,0,0,0,1,40,12,7.3,0,0,1,0,0,2,47.825,21.03125,0
adam-webster,D,37,29,5,0,2,2,0,0,0,0,0,90,50,6.8,0,0,0,0,0,0,29.343859649123,32.082456140351,0
lewis-dunk,D,40,36,5,0,4,3,0,0,0,0,1,90,51,6.7,0,0,0,0,0,1,29.175409836066,54.150819672131,0
igor-julio,D,50,47,3,0,1,2,0,0,0,0,0,90,65,6.9,0,0,0,0,0,2,36.829333333333,81.616,0
pascal-gross,M,58,52,1,0,8,2,1,0,0,0,1,90,76,7.1,0,4,0,0,0,1,50.579545454545,37.014772727273,0
gilmour-billy,M,68,63,2,0,3,3,0,0,0,0,1,87,77,6.9,0,0,0,0,0,2,45.284782608696,59.494565217391,0
facundo-buonanotte,M,18,18,0,0,6,3,1,0,0,0,0,67,33,6.5,0,0,0,0,0,3,41.412765957447,31.359574468085,0
julio-enciso,M,29,23,0,0,3,5,1,2,2,0,2,67,47,7.6,0,2,0,1,0,1,56.374074074074,61.994444444444,0
simon-adingra,M,31,28,0,0,2,6,0,3,2,0,0,87,54,7.7,0,2,0,1,1,4,49.03125,81.0078125,0
danny-welbeck,F,28,24,0,0,5,5,0,2,1,0,1,90,40,6.7,0,1,0,0,0,2,54.995744680851,62.253191489362,0
