jason-steele,G,34,34,3,0,0,0,0,0,0,0,0,90,41,7,0,0,0,0,0,0,9.578,47.658,1
james-milner,M,33,31,3,0,5,4,0,0,0,0,1,79,53,7.1,0,0,0,0,0,2,50.531343283582,19.659701492537,1
jan-paul-van-hecke,D,74,72,2,0,6,6,0,0,0,0,0,90,87,7.3,0,0,0,0,0,1,33.845714285714,36.38380952381,1
lewis-dunk,D,118,110,6,0,2,1,0,0,0,0,0,90,127,6.6,0,0,0,0,0,1,39.865693430657,65.214598540146,1
pervis-estupinan,D,82,70,1,1,4,4,0,1,1,0,0,90,101,8.4,0,6,0,2,0,1,57.116379310345,82.738793103448,1
pascal-gross,M,73,66,6,0,1,6,1,1,1,0,1,90,97,8.3,0,6,0,1,0,2,55.005769230769,43.099038461538,1
mahmoud-dahoud,M,45,40,4,0,3,2,0,0,0,0,0,74,54,7,0,2,0,0,0,2,49.757575757576,57.984848484848,1
solly-march,M,31,23,2,0,8,5,4,4,2,0,1,74,51,7.5,0,2,1,0,1,1,62.537704918033,22.8,1
joao-pedro,F,29,23,3,0,7,7,2,3,0,0,5,88,54,7.8,0,1,1,0,1,2,66.195384615385,66.086153846154,1
mitoma-kaoru,M,43,41,0,1,1,6,0,2,1,0,3,90,58,8.1,0,5,0,1,0,1,70.550769230769,82.924615384615,1
danny-welbeck,F,14,12,0,0,4,2,1,1,1,0,1,78,29,7.1,0,0,0,0,0,0,66.505882352941,55.197058823529,1
thomas-kaminski,G,30,15,27,0,0,0,0,0,0,0,0,90,48,7.8,0,0,0,0,0,0,9.2327868852459,46.945901639344,0
mads-juel-andersen,D,17,16,3,0,5,1,0,0,0,0,0,76,29,6.5,0,0,0,0,0,1,35.08,29.5,0
tom-lockyer,D,19,13,7,0,3,6,0,1,0,0,2,90,36,6.2,0,0,0,0,0,2,24.378260869565,42.380434782609,0
amarii-bell,D,19,17,3,0,3,3,0,2,0,0,0,90,37,6.3,0,0,0,0,0,3,29.773170731707,72.126829268293,0
issa-kabore,D,16,13,1,0,2,1,0,0,0,0,0,64,30,6.8,0,1,0,1,0,1,45.472972972973,12.2,0
pelly-ruddock-mpanzu,M,12,9,2,0,3,4,0,0,0,0,1,88,23,5.8,0,0,0,0,0,1,47.585294117647,68.029411764706,0
marvelous-nakamba,M,21,19,1,0,5,4,1,0,0,0,1,90,33,6.5,0,1,0,0,0,3,35.852173913043,51.567391304348,0
tahith-chong,F,21,18,2,0,5,5,4,0,0,0,3,88,40,6.3,0,0,0,0,0,2,46.208,35.65,0
ryan-giles,D,19,8,6,0,2,4,0,1,0,0,1,90,48,6.7,0,2,0,0,0,2,47.836842105263,83.975438596491,0
carlton-morris,F,31,19,3,0,5,11,1,1,1,0,0,90,43,7.8,0,0,1,0,2,0,65.247540983607,60.701639344262,0
adebayo-elijah,F,10,7,0,0,4,2,0,3,0,0,0,64,17,6.4,0,1,0,0,0,0,53.204761904762,42.428571428571,0
