james-trafford,G,47,34,16,0,0,1,0,0,0,0,0,90,56,6.5,0,0,0,0,0,0,13.801639344262,50.559016393443,1
vitinho,D,39,27,5,0,2,3,0,1,1,0,0,90,51,6.3,0,0,0,0,0,1,41.033333333333,18.50303030303,1
dara-oshea,D,70,58,15,0,6,9,0,0,0,0,1,90,86,6.9,0,1,0,0,0,1,36.12962962963,33.709259259259,1
jordan-beyer,D,77,75,11,0,5,3,0,1,1,0,0,90,88,6.6,0,0,0,0,0,1,35.859183673469,69.34693877551,1
charlie-taylor,D,39,30,4,0,6,5,2,1,0,0,1,90,66,6.8,0,0,0,0,0,4,42.82987012987,84.763636363636,1
johann-gudmundsson,M,36,26,7,0,2,5,2,0,0,0,1,85,53,7.8,0,4,0,1,0,1,52.054098360656,27.790163934426,1
sander-berge,M,58,53,4,0,5,3,1,2,1,0,0,90,76,6.9,0,1,0,0,0,1,44.221875,42.744791666667,1
josh-brownhill,M,44,36,4,0,5,3,1,0,0,0,0,90,61,6.6,0,0,0,0,0,2,47.144444444444,59.138888888889,1
luca-koleosho,M,13,12,1,0,9,4,1,4,1,0,3,81,28,6.8,0,0,0,0,0,0,65.619444444444,78.666666666667,1
jay-rodriguez,F,22,18,2,0,10,8,1,1,1,0,0,90,39,7.2,0,1,1,0,1,4,49.772727272727,38.741818181818,1
zeki-amdouni,F,25,20,0,0,9,2,2,2,0,0,0,73,38,6.8,0,1,0,0,0,1,57.459615384615,62.45,1
alphonse-areola,G,33,23,19,0,0,2,0,1,1,0,0,90,44,7.6,0,0,0,0,0,0,9.8941176470588,50.450980392157,0
vladimir-coufal,D,51,36,5,0,2,10,0,0,0,0,4,90,84,7.1,0,1,0,0,0,4,43.601030927835,11.489690721649,0
kurt-zouma,D,59,49,5,0,1,3,1,0,0,0,0,90,65,6.9,0,0,0,0,0,1,40.682432432432,37.468918918919,0
nayef-aguerd,D,83,63,22,0,4,5,0,1,0,0,0,90,91,6.2,0,0,0,0,0,1,36.983486238532,71.900917431193,0
emerson-palmieri,D,44,34,2,0,3,4,0,3,2,0,0,90,64,6.7,0,1,0,0,0,2,52.756944444444,86.165277777778,0
edson-alvarez,M,27,25,0,0,5,4,1,1,1,0,0,63,39,6.7,0,1,0,0,1,2,44.457142857143,34.542857142857,0
james-ward-prowse,M,46,38,4,0,7,3,1,2,0,0,0,90,68,6.8,0,2,0,0,0,1,55.894805194805,61.41038961039,0
mohammed-kudus,M,27,21,1,1,11,13,5,7,5,0,2,90,53,7.5,0,2,0,1,0,5,59.1,20.829850746269,0
tomas-soucek,M,27,19,0,0,3,3,0,0,0,0,0,90,35,7.2,0,0,1,0,0,0,55.892,49.236,0
lucas-paqueta,M,49,33,6,0,6,13,1,4,3,0,3,90,73,8,0,2,0,1,0,4,53.704444444444,63.594444444444,0
danny-ings,F,11,8,1,0,2,2,0,0,0,0,1,62,14,6.5,0,0,0,0,0,0,64.536842105263,59.473684210526,0
