jason-steele,G,21,20,2,0,0,0,0,0,0,0,0,90,30,6.5,0,0,0,0,0,0,10.615384615385,50.041025641026,1
jakub-moder,M,37,32,2,0,5,5,0,0,0,0,0,90,54,7,0,1,0,1,0,4,45.359375,20.753125,1
adam-webster,D,82,77,11,0,1,3,0,0,0,0,0,90,93,7.6,0,0,0,0,0,0,38.268224299065,43.94953271028,1
igor-julio,D,92,90,2,0,2,0,1,0,0,0,0,90,104,6.8,0,0,0,0,0,0,40.212962962963,73.955555555556,1
valentin-barco,D,50,43,1,0,6,5,3,2,1,0,0,81,77,6.7,0,1,0,0,0,4,58.46091954023,84.062068965517,1
baleba-carlos,M,28,26,2,0,8,6,0,0,0,0,2,81,41,7,0,1,0,1,0,4,45.135,39.578333333333,1
pascal-gross,M,98,88,8,0,1,0,0,0,0,0,0,90,108,7.5,0,4,0,0,0,0,52.393859649123,64.908771929825,1
simon-adingra,M,16,11,0,0,6,2,0,3,0,0,1,81,27,6.5,0,1,0,0,0,1,62.461904761905,23.02619047619,1
adam-lallana,M,15,12,0,0,3,0,2,1,0,0,0,56,22,6.5,0,1,0,0,0,0,72.444,50.032,1
joao-pedro,F,39,36,3,0,7,6,1,7,2,0,1,90,66,6.4,0,2,0,0,0,2,60.3,68.414666666667,1
danny-welbeck,F,26,22,0,0,3,6,1,1,0,0,0,90,37,7.1,0,2,0,0,0,6,60.60243902439,51.236585365854,1
andre-onana,G,45,34,19,0,0,0,0,0,0,0,0,90,53,7.2,0,0,0,0,0,0,11.452054794521,48.078082191781,0
aaron-wan-bissaka,D,33,31,1,0,6,2,2,3,1,0,0,90,55,6.8,0,0,0,0,0,1,40.9578125,14.903125,0
casemiro,M,58,52,10,0,6,7,1,1,1,0,0,90,81,9.4,0,1,0,0,0,6,37.829787234043,35.212765957447,0
lisandro-martinez,D,39,36,2,0,0,2,0,0,0,0,1,59,45,7,0,0,0,0,0,1,30.478,66.172,0
diogo-dalot,D,38,33,4,0,2,3,0,0,0,0,0,90,49,8,0,2,1,0,0,3,39.710169491525,72.503389830508,0
kobbie-mainoo,M,33,28,2,0,3,7,1,4,3,0,2,75,48,7.1,0,2,0,0,0,2,51.766666666667,47.859259259259,0
sofyan-amrabat,M,46,41,1,0,4,1,3,0,0,0,1,69,57,6.6,0,0,0,0,0,0,38.581666666667,46.656666666667,0
diallo-amad,M,31,29,0,0,8,5,4,3,1,0,0,75,48,6.6,0,2,0,0,0,2,52.511320754717,31.369811320755,0
alejandro-garnacho,M,26,20,3,0,3,5,3,3,3,0,1,90,43,7.1,0,0,0,0,1,1,66.854901960784,63.998039215686,0
scott-mctominay,M,24,21,2,0,2,3,2,0,0,0,2,90,36,6.8,0,0,0,0,0,1,53.560975609756,43.029268292683,0
bruno-fernandes,M,33,27,2,0,1,1,0,0,0,0,1,60,41,7,0,1,0,0,0,0,61.195555555556,55.791111111111,0
