sam-johnstone,G,23,4,23,0,0,0,0,0,0,0,0,87,26,6.1,0,0,0,0,0,0,13.258064516129,51.009677419355,1
joel-ward,D,19,9,8,0,4,4,0,1,1,0,0,90,39,6.5,0,0,0,0,0,3,44.78085106383,23.723404255319,1
joachim-andersen,D,20,11,9,0,4,5,0,1,1,0,1,90,31,6.5,0,0,0,0,0,2,34.633333333333,37.307142857143,1
marc-guehi,D,19,13,5,0,2,3,0,1,0,0,0,90,28,6.5,0,0,0,0,0,2,34.921052631579,59.178947368421,1
nathaniel-clyne,D,14,11,4,0,2,1,0,2,1,0,0,90,27,6.4,0,0,0,0,0,0,36.032352941176,82.805882352941,1
will-hughes,M,17,12,1,0,4,5,0,0,0,0,1,89,37,7.2,0,3,0,0,0,3,53.098039215686,46.192156862745,1
chris-richards,D,15,9,1,0,2,6,0,0,0,0,0,90,30,6.9,0,0,0,0,0,4,41.210256410256,56.602564102564,1
jefferson-lerma,M,28,18,2,0,3,5,0,0,0,0,1,68,40,6.9,0,0,0,0,0,1,55.542105263158,64.635087719298,1
jordan-ayew,F,8,5,2,0,6,8,2,2,1,0,5,75,31,6.6,0,1,0,1,0,2,59.415384615385,39.884615384615,1
odsonne-edouard,F,2,2,0,0,6,5,1,2,1,0,2,45,17,6.9,0,0,0,0,0,2,57.368,41.104,1
jeffrey-schlupp,M,13,11,1,0,3,5,0,2,1,0,1,84,31,7.1,0,0,0,0,0,3,52.8625,71.105,1
alisson,G,29,25,5,0,0,0,0,0,0,0,0,90,42,7.2,0,0,0,0,0,0,13.328571428571,47.408163265306,0
trent-alexander-arnold,D,86,72,11,0,6,2,2,2,1,0,0,90,115,8.1,0,6,0,2,0,0,48.816541353383,37.398496240602,0
jarell-quansah,D,66,58,2,0,4,1,0,0,0,0,0,57,71,6.3,0,0,0,0,0,0,35.786075949367,28.532911392405,0
virgil-van-dijk,D,102,90,8,0,1,8,1,0,0,0,1,90,118,7.2,0,0,0,0,0,2,37.94921875,61.8921875,0
konstantinos-tsimikas,D,47,41,8,0,4,5,0,4,1,0,1,90,75,6.9,0,1,0,0,1,3,48.160714285714,84.111904761905,0
dominik-szoboszlai,M,47,44,4,0,8,4,1,3,0,0,0,74,63,6.5,0,0,0,0,0,2,53.945333333333,35.869333333333,0
wataru-endo,M,42,39,1,0,5,4,2,0,0,0,3,45,51,6.7,0,0,0,0,0,1,50.205084745763,53.505084745763,0
ryan-gravenberch,M,29,21,0,0,5,2,1,2,1,0,1,57,43,6.5,0,0,0,0,0,0,56.342857142857,63.204081632653,0
mohamed-salah,M,39,31,2,1,3,1,2,0,0,0,1,90,53,7.9,0,1,1,0,0,0,61.101612903226,24.86935483871,0
darwin-nunez,F,15,12,1,0,2,3,0,1,0,0,0,74,20,6.5,0,0,0,0,3,1,62.665384615385,43.661538461538,0
luis-diaz,F,28,24,2,0,9,7,3,3,2,0,5,90,47,6.9,0,3,0,0,2,0,61.622807017544,73.1,0
