jordan-pickford,G,35,26,25,0,0,1,0,0,0,0,1,90,49,8,0,1,0,0,0,0,12.053846153846,47.909230769231,1
ashley-young,D,44,32,9,0,4,8,1,3,2,0,2,90,74,7.1,0,0,0,0,0,2,47.281707317073,12.55243902439,1
james-tarkowski,D,50,37,8,0,7,9,2,0,0,0,0,90,69,7.9,0,1,0,0,0,3,35.25,30.611627906977,1
jarrad-branthwaite,D,27,22,3,0,4,5,0,0,0,0,1,90,38,7.4,0,1,0,0,0,2,35.744,66.126,1
vitaliy-mykolenko,D,32,25,3,0,4,5,0,1,1,0,0,90,55,7.2,0,0,0,0,0,3,50.975,85.719117647059,1
jack-harrison,M,20,16,1,1,6,9,1,5,2,0,3,78,47,8.1,0,1,1,1,0,3,57.503174603175,17.307936507937,1
james-garner,M,39,34,4,0,7,8,2,1,0,0,2,90,71,7.5,0,0,1,0,0,6,61.306172839506,45.577777777778,1
amadou-onana,M,45,39,1,0,2,10,0,0,0,0,4,90,57,7.7,0,1,0,0,0,4,49.204054054054,56.824324324324,1
dwight-mcneil,M,26,17,3,0,6,6,3,2,2,0,1,90,58,8.6,0,6,0,2,0,3,64.427397260274,66.358904109589,1
abdoulaye-doucoure,M,38,34,0,0,6,5,3,2,2,0,0,89,57,8.4,0,2,1,0,2,2,64.769696969697,42.718181818182,1
dominic-calvert-lewin,F,17,9,1,0,10,9,1,2,2,0,0,83,32,7,0,0,0,0,0,0,72.030769230769,32.923076923077,1
neto,G,36,24,14,0,0,0,0,0,0,0,0,90,59,7.2,0,0,0,0,0,0,8.1,50.666666666667,0
adam-smith,D,40,33,5,0,4,1,1,0,0,0,1,86,57,6.3,0,1,0,0,0,0,44.610447761194,19.462686567164,0
illia-zabarnyi,D,59,48,8,0,6,9,0,0,0,0,2,90,77,5.7,0,0,0,0,0,1,27.821782178218,32.90396039604,0
marcos-senesi,D,67,51,16,0,8,8,0,1,1,0,1,90,86,6.5,0,0,0,0,0,5,32.442990654206,75.314953271028,0
milos-kerkez,D,20,13,4,0,7,5,2,1,1,0,1,67,48,6.1,0,0,0,0,0,2,47.398305084746,88.330508474576,0
ryan-christie,M,22,19,2,0,3,2,2,0,0,0,1,45,34,6.5,0,0,0,0,0,1,53.681395348837,63.106976744186,0
lewis-cook,M,47,40,5,0,3,3,1,0,0,0,2,66,59,6.6,0,1,0,0,0,1,39.211428571429,59.347142857143,0
marcus-tavernier,M,38,30,6,0,10,8,6,10,7,0,0,90,76,6.8,0,1,0,0,0,1,55.995294117647,49.888235294118,0
philip-billing,M,40,36,0,0,7,9,3,1,0,0,1,90,61,6.9,0,1,0,0,0,5,49.444736842105,43.751315789474,0
dango-ouattara,F,6,4,0,0,6,4,1,0,0,0,1,57,20,6.5,0,1,0,0,0,1,53.122222222222,65.625925925926,0
dominic-solanke,F,8,7,1,0,11,3,5,2,1,0,2,90,33,6.6,0,1,0,0,0,0,56.485714285714,53.407142857143,0
