ederson,G,24,17,13,0,0,0,0,0,0,0,0,90,32,7.4,0,0,0,0,0,0,12.1425,46.6175,1
kyle-walker,D,62,54,1,0,2,1,0,1,0,0,0,90,83,7.3,0,1,0,1,1,0,63.889887640449,13.110112359551,1
john-stones,D,69,67,1,0,2,4,0,0,0,0,0,90,77,7.8,0,0,0,0,0,0,56.315909090909,29.593181818182,1
ruben-dias,D,56,52,2,0,5,6,0,0,0,0,3,90,74,7.8,0,0,0,0,0,1,42.705747126437,52.201149425287,1
manuel-akanji,D,108,106,3,0,4,1,0,0,0,0,0,90,123,8.5,0,1,0,0,0,1,58.929710144928,77.08115942029,1
rodri,M,107,95,3,0,7,11,0,3,2,0,2,90,126,9,0,5,0,2,0,1,57.309589041096,48.331506849315,1
bernardo-silva,M,72,68,5,0,4,2,1,3,2,0,0,90,89,7.5,0,5,0,0,0,0,70.346875,58.333333333333,1
phil-foden,M,79,73,3,0,3,2,0,2,1,0,0,90,103,7.7,0,3,0,0,0,0,67.139449541284,47.954128440367,1
julian-alvarez,F,44,42,0,1,6,2,2,1,0,0,0,89,61,7.7,0,3,0,1,0,2,72.552857142857,36.347142857143,1
oscar-bobb,M,39,33,0,0,3,3,0,5,3,0,0,61,52,7.1,0,2,0,0,0,0,79.12962962963,84.955555555556,1
erling-haaland,F,16,15,0,0,3,2,0,1,1,0,1,90,32,8.2,0,0,1,0,0,0,70.386486486486,43.472972972973,1
mark-flekken,G,39,21,33,0,1,1,0,0,0,0,0,90,61,9.3,0,0,0,0,0,0,11.005063291139,49.767088607595,0
zanka,D,26,21,4,0,3,3,0,0,0,0,0,90,40,6.8,0,0,0,0,1,2,27.253846153846,27.988461538462,0
kristoffer-ajer,D,16,13,2,0,3,1,0,1,0,0,0,90,30,6.2,0,1,0,0,0,0,29.638888888889,46.705555555556,0
ben-mee,D,33,24,5,0,2,4,0,0,0,0,1,90,48,7.3,0,0,0,0,0,1,34.134545454545,77.754545454545,0
mads-roerslev,D,17,14,5,0,2,4,0,1,1,0,0,89,26,6.7,0,0,0,0,0,2,42.3375,17.55,0
frank-onyeka,M,17,15,0,0,3,7,0,2,1,0,3,89,38,7.4,0,0,0,0,0,2,45.289361702128,35.353191489362,0
christian-norgaard,M,40,33,3,0,2,3,0,0,0,0,1,90,48,6.9,0,0,0,0,0,1,40.133333333333,56.087719298246,0
vitaly-janelt,M,19,16,1,0,0,2,0,0,0,0,1,77,29,6.8,0,0,0,0,0,0,47.882857142857,70.468571428571,0
sergio-reguilon,D,29,18,2,0,3,3,1,0,0,0,1,77,47,7,0,2,0,0,0,2,43.005660377358,83.839622641509,0
ivan-toney,F,31,20,0,0,9,7,1,2,2,0,1,90,47,6.9,0,0,0,0,0,0,58.349206349206,57.750793650794,0
yoane-wissa,F,13,12,1,0,3,4,0,0,0,0,3,68,22,7.3,0,1,0,1,2,1,46.335714285714,53.942857142857,0
