emiliano-martinez,G,39,35,12,0,0,0,0,0,0,0,0,90,44,7.5,0,0,0,0,0,0,12.819230769231,49.525,1
ezri-konsa,D,52,48,5,0,0,6,0,1,1,0,1,90,71,7.6,0,1,0,0,0,3,42.664197530864,14.816049382716,1
diego-carlos,D,60,54,12,0,2,3,0,0,0,0,1,90,64,7,0,1,0,0,0,0,31.925,34.836111111111,1
pau-torres,D,47,41,6,0,2,3,0,1,0,0,0,90,55,7.1,0,0,0,0,0,2,37.498461538462,74.783076923077,1
lucas-digne,D,26,20,3,0,2,6,0,1,0,0,3,89,47,7.2,0,1,0,0,0,1,54.038983050847,80.638983050847,1
leon-bailey,M,21,16,0,0,7,3,3,5,3,0,0,85,41,7.9,0,2,1,0,0,0,65.31,21.816,1
boubacar-kamara,M,54,48,2,0,2,4,1,1,1,0,1,90,69,7.3,0,3,0,0,0,2,47.9975,32.81875,1
douglas-luiz,M,52,44,6,0,1,2,0,0,0,0,2,90,65,7.7,0,4,0,1,0,0,55.422784810127,56.749367088608,1
john-mcginn,M,32,21,6,0,11,14,7,5,5,0,3,90,66,7.9,0,4,0,0,0,6,61.385714285714,62.148051948052,1
youri-tielemans,M,31,24,2,1,3,4,1,2,2,0,1,85,40,7.1,0,1,0,0,0,0,60.826086956522,26.263043478261,1
ollie-watkins,F,12,11,0,0,5,4,2,2,2,0,1,89,26,7.2,0,1,0,0,0,1,66.335483870968,56.467741935484,1
ederson,G,37,32,12,0,0,0,0,0,0,0,0,90,47,7.7,0,0,0,0,0,0,8.9892857142857,51.980357142857,0
kyle-walker,D,66,56,6,0,7,4,0,1,0,0,2,90,87,6.6,0,0,0,0,1,1,44.014432989691,17.482474226804,0
ruben-dias,D,98,94,11,0,6,4,1,0,0,0,0,90,119,7.7,0,0,0,0,0,3,35.024264705882,42.647794117647,0
josko-gvardiol,D,59,51,1,0,3,11,0,0,0,0,2,90,78,8,0,0,0,0,0,8,40.452222222222,79.885555555556,0
john-stones,D,39,35,1,0,4,1,1,1,0,0,1,90,56,6.7,0,0,0,0,0,0,46.327419354839,43.282258064516,0
manuel-akanji,D,64,56,3,0,4,3,0,0,0,0,2,90,76,6.7,0,0,0,0,0,1,43.839772727273,56.177272727273,0
bernardo-silva,M,44,39,2,0,5,5,0,3,2,0,0,90,57,7.2,0,1,0,1,0,3,48.016417910448,30.234328358209,0
rico-lewis,D,18,15,0,0,6,4,2,1,0,0,2,68,30,6.5,0,0,0,0,0,2,55.819444444444,24.658333333333,0
julian-alvarez,F,26,20,2,0,6,0,0,3,0,0,0,68,36,6.1,0,0,0,0,2,0,47.779069767442,71.313953488372,0
phil-foden,M,25,19,0,0,5,0,1,1,0,0,0,73,32,6.8,0,1,0,1,2,0,53.0875,83.685,0
erling-haaland,F,9,7,1,0,3,2,0,1,0,0,2,90,17,6.2,0,0,0,0,0,0,48.138095238095,48.171428571429,0
