matz-sels,G,24,15,19,0,0,0,0,0,0,0,0,90,34,7,0,0,0,0,0,0,8.2121951219512,48.3,1
williams-neco,D,32,26,4,0,3,3,1,0,0,0,0,90,53,6.8,0,0,0,0,0,1,37.643939393939,15.931818181818,1
andrew-omobamidele,D,23,22,0,0,3,1,0,0,0,0,0,90,32,6.7,0,0,0,0,0,0,31.575675675676,35.397297297297,1
murillo,D,33,27,8,1,4,3,0,1,0,0,0,90,45,6.9,0,1,0,0,0,1,23.741818181818,68.214545454545,1
ola-aina,D,22,17,4,0,2,7,2,3,3,0,3,83,48,7,0,1,0,0,0,1,32.629310344828,82.003448275862,1
ryan-yates,M,32,25,3,0,5,5,0,0,0,0,3,90,47,7,0,0,0,0,0,2,44.812727272727,29.66,1
danilo,M,26,19,6,1,4,3,1,1,1,0,0,90,44,7.7,0,2,0,1,0,1,37.783636363636,60.876363636364,1
anthony-elanga,M,30,24,3,0,2,3,2,1,1,0,0,83,46,6.7,0,0,0,0,0,1,50.811538461538,21.078846153846,1
morgan-gibbs-white,M,34,27,3,1,4,4,0,3,2,0,0,77,52,8.5,0,4,1,1,0,1,56.509523809524,44.084126984127,1
callum-hudson-odoi,M,21,18,3,0,3,0,1,0,0,0,0,70,30,7,0,1,1,0,0,0,57.055263157895,74.113157894737,1
chris-wood,F,29,19,2,0,10,6,2,3,0,0,0,90,46,7.3,0,3,1,1,1,1,55.52,44.353333333333,1
bernd-leno,G,31,29,6,0,0,0,0,0,0,0,0,90,34,6,0,0,0,0,0,0,13.558139534884,51.853488372093,0
kenny-tete,D,49,43,4,0,1,2,0,1,1,0,0,90,67,6.9,0,1,0,0,0,1,47.444155844156,17.157142857143,0
tosin-adarabioyo,D,94,82,7,0,5,7,0,0,0,0,1,90,101,7.4,0,0,1,0,0,1,43.156896551724,41.920689655172,0
calvin-bassey,D,94,87,8,0,2,6,0,0,0,0,0,90,106,7.1,0,0,0,0,0,4,43.399152542373,71.271186440678,0
antonee-robinson,D,47,38,4,0,5,3,1,0,0,0,1,90,79,6.6,0,1,0,0,0,1,52.761224489796,86.439795918367,0
sasa-lukic,M,14,12,1,0,1,2,0,0,0,0,1,33,17,6.6,0,1,0,0,0,1,48.310526315789,36.536842105263,0
joao-palhinha,M,36,31,0,0,3,3,0,0,0,0,0,71,43,6.6,0,0,0,0,0,2,53.51,50.128,0
harry-wilson,M,15,12,0,0,1,1,0,0,0,0,0,33,18,6.5,0,0,0,0,0,0,63.413636363636,29.963636363636,0
andreas-pereira,M,40,36,7,1,4,2,2,0,0,0,2,71,59,7.8,0,7,0,0,0,0,65.949253731343,44.853731343284,0
alex-iwobi,M,15,13,1,0,2,1,0,1,0,0,0,33,20,6.4,0,0,0,0,0,1,63.133333333333,68.509523809524,0
rodrigo-muniz,F,6,4,0,0,6,7,1,0,0,0,1,90,22,7.2,0,1,0,0,0,0,75.035294117647,49.123529411765,0
