emiliano-martinez,G,34,31,2,0,0,0,0,0,0,0,0,90,43,6.8,0,0,0,0,0,0,13.98679245283,49.279245283019,1
matty-cash,D,69,56,10,0,9,3,1,2,1,0,1,90,93,7.1,0,2,0,1,0,1,45.7375,18.305357142857,1
diego-carlos,D,75,63,8,0,5,1,0,0,0,0,0,90,81,6.7,0,0,0,0,0,0,34.068421052632,37.652631578947,1
clement-lenglet,D,47,41,3,0,0,1,0,1,1,0,0,90,54,6.6,0,0,0,0,0,0,41.903448275862,72.810344827586,1
alex-moreno,D,30,24,0,0,2,5,0,4,3,0,0,87,56,7.4,0,3,0,0,0,2,55.766666666667,80.253968253968,1
boubacar-kamara,M,36,34,1,0,4,4,0,3,3,0,0,65,46,7.2,0,0,0,0,0,1,48.564406779661,41.06779661017,1
douglas-luiz,M,54,51,3,0,6,6,2,3,2,0,0,90,73,7.7,0,1,1,0,0,2,57.030588235294,62.254117647059,1
leon-bailey,M,24,21,1,0,1,5,1,3,3,0,1,73,37,7.5,0,2,0,0,0,0,61.815909090909,20.9,1
john-mcginn,M,26,24,1,0,6,4,5,0,0,0,2,87,49,7.7,0,3,0,1,0,2,68.898333333333,33.643333333333,1
jacob-ramsey,M,35,30,0,0,4,2,3,0,0,0,1,90,51,6.9,0,0,0,0,0,0,62.780701754386,64.682456140351,1
ollie-watkins,F,25,21,0,0,12,2,3,6,1,0,1,90,45,5.9,0,1,0,0,0,0,68.665384615385,50.175,1
andre-onana,G,39,26,16,0,0,0,0,0,0,0,0,90,56,8.5,0,0,0,0,0,0,10.348101265823,52.253164556962,0
diogo-dalot,D,27,20,6,1,3,3,0,2,0,0,0,90,46,8,0,2,0,1,0,2,39.909615384615,25.65,0
raphael-varane,D,30,28,3,0,1,6,0,0,0,0,1,90,45,7.3,0,0,0,0,0,3,31.151851851852,40.562962962963,0
harry-maguire,D,59,47,7,1,1,11,0,0,0,0,0,90,73,7.8,0,1,0,1,0,4,34.357471264368,64.597701149425,0
luke-shaw,D,19,14,3,0,2,0,0,0,0,0,0,45,23,6.5,0,1,0,0,0,0,37.071428571429,83.060714285714,0
kobbie-mainoo,M,40,34,5,0,5,4,1,0,0,0,1,89,52,7,0,4,0,0,0,3,45.073015873016,41.868253968254,0
casemiro,M,43,35,6,0,8,13,2,0,0,0,3,90,68,7.1,0,1,0,0,0,9,35.669879518072,61.377108433735,0
alejandro-garnacho,M,24,18,1,0,5,3,1,3,2,0,1,90,41,7.1,0,0,0,0,2,0,53.983333333333,38.768518518519,0
bruno-fernandes,M,37,33,4,0,6,3,1,0,0,0,1,90,57,8,0,8,0,1,0,2,51.245205479452,56.309589041096,0
marcus-rashford,M,23,20,0,0,2,6,1,4,4,0,2,73,36,7.3,0,0,0,0,2,0,62.854761904762,74.97380952381,0
rasmus-hojlund,F,14,11,0,0,4,3,0,1,0,0,0,89,22,6.8,0,0,1,0,2,1,57.533333333333,40.366666666667,0
