jordan-pickford,G,50,37,25,0,0,0,0,0,0,0,0,90,63,6.8,0,0,0,0,0,0,14.96625,52.5475,1
ben-godfrey,D,37,29,9,0,8,4,0,2,0,0,0,90,64,6.3,0,0,0,0,0,4,49.29125,12.25125,1
james-tarkowski,D,62,53,9,0,3,6,0,0,0,0,2,90,78,6.8,0,0,0,0,0,3,36.725,30.833695652174,1
jarrad-branthwaite,D,72,55,7,0,6,3,0,0,0,0,0,90,79,6.4,0,0,0,0,0,0,32.219191919192,69.273737373737,1
vitaliy-mykolenko,D,48,39,6,0,4,5,1,1,1,0,1,90,71,6.5,0,1,0,0,0,1,45.738095238095,87.547619047619,1
jack-harrison,M,26,20,3,0,8,1,3,3,1,0,0,80,52,6.6,0,1,0,1,0,0,59.924193548387,15.074193548387,1
amadou-onana,M,56,50,1,0,3,7,1,1,1,0,0,90,71,7.2,0,4,0,0,0,2,50.502150537634,45.849462365591,1
james-garner,M,52,46,4,1,5,2,0,2,1,0,0,90,67,6.7,0,3,0,2,0,0,56.330864197531,59.956790123457,1
dwight-mcneil,M,35,26,4,0,2,1,0,2,1,0,0,89,55,7.4,0,4,0,1,0,0,61.755384615385,77.584615384615,1
abdoulaye-doucoure,M,27,24,1,0,11,0,3,2,0,0,0,89,46,6.1,0,3,0,0,2,0,60.7,59.47868852459,1
beto,F,15,11,1,0,9,3,4,3,2,0,1,74,36,6.8,0,1,1,0,0,0,69.537209302326,45.155813953488,1
alphonse-areola,G,24,10,21,0,0,1,0,0,0,0,1,90,50,9.4,0,0,0,0,0,0,8.6666666666667,48.149275362319,0
vladimir-coufal,D,38,26,4,0,1,6,0,1,1,0,0,90,71,7.1,0,0,0,0,0,2,41.895402298851,13.654022988506,0
konstantinos-mavropanos,D,37,26,6,0,0,5,0,0,0,0,0,90,52,6.9,0,0,0,0,0,4,34.053333333333,30.636666666667,0
kurt-zouma,D,38,36,4,0,1,7,0,0,0,0,0,90,53,7.6,0,0,1,0,0,1,31.323076923077,65.953846153846,0
emerson-palmieri,D,50,39,5,0,1,7,0,1,1,0,2,89,75,7,0,2,0,0,0,3,40.630588235294,89.032941176471,0
tomas-soucek,M,30,20,3,0,1,3,0,0,0,0,1,90,49,8.3,0,0,1,0,0,2,41.262264150943,43.860377358491,0
edson-alvarez,M,53,44,5,0,3,10,0,4,4,0,1,90,79,8.9,0,0,1,0,0,5,44.407608695652,56.957608695652,0
mohammed-kudus,M,29,25,5,1,5,7,2,5,3,0,2,89,59,7.2,0,2,0,0,1,2,56.243835616438,41.27397260274,0
james-ward-prowse,M,31,29,0,1,6,4,0,3,2,0,0,66,41,7.3,0,2,0,1,0,2,59.302040816327,65.465306122449,0
lucas-paqueta,M,44,26,5,0,7,8,3,0,0,0,2,80,63,7,0,2,0,0,0,2,54.910526315789,70.075,0
jarrod-bowen,M,15,13,0,1,6,1,0,2,0,0,0,90,24,6.9,0,1,0,1,0,0,54.713513513514,40.935135135135,0
