ederson,G,27,24,7,0,0,2,0,0,0,0,0,90,35,6.6,0,0,0,0,0,0,13.797916666667,54.8125,1
kyle-walker,D,103,98,6,0,1,2,1,0,0,0,0,90,121,7.6,0,0,0,0,0,1,55.837878787879,23.087121212121,1
ruben-dias,D,106,102,2,0,2,0,0,0,0,0,0,90,111,6.8,0,0,0,0,0,0,46.006034482759,44.185344827586,1
nathan-ake,D,88,85,1,0,3,6,0,1,0,0,2,90,103,7.4,0,1,0,0,0,1,55.953097345133,77.753982300885,1
rodri,M,114,103,11,2,4,5,0,0,0,0,1,90,123,9,0,3,0,1,0,2,58.460283687943,46.352482269504,1
john-stones,D,75,69,6,0,3,1,2,0,0,0,1,90,81,6.9,0,1,0,0,0,0,59.204545454545,52.0125,1
phil-foden,M,83,79,4,0,5,5,1,1,0,0,4,89,116,9.8,0,2,2,1,0,1,76.086153846154,31.136153846154,1
bernardo-silva,M,70,61,3,0,6,5,1,5,5,0,0,90,95,8.2,0,7,0,0,0,0,68.691666666667,56.738888888889,1
kevin-de-bruyne,M,76,64,4,0,5,4,2,5,3,0,0,90,110,8.5,0,6,0,1,0,0,76.259663865546,53.986554621849,1
jeremy-doku,F,37,31,1,0,4,3,0,6,2,0,1,59,54,7.1,0,1,0,0,0,0,75.512280701754,85.529824561404,1
erling-haaland,F,7,5,0,0,5,1,1,1,0,0,1,90,15,6.5,0,0,1,0,0,0,77.152631578947,41.010526315789,1
andre-onana,G,40,24,17,0,0,2,0,0,0,0,0,90,61,7.8,0,0,0,0,0,0,10.175641025641,50.480769230769,0
diogo-dalot,D,40,32,3,0,2,9,0,3,3,0,2,90,63,7.1,0,0,0,0,0,3,33.822666666667,37.485333333333,0
raphael-varane,D,29,26,2,0,2,1,0,0,0,0,0,90,42,6.5,0,0,0,0,0,0,24.178,40.232,0
jonny-evans,D,15,12,1,0,0,4,0,1,1,0,0,69,31,7.2,0,0,0,0,0,3,20.062162162162,69.594594594595,0
victor-lindelof,D,30,21,2,0,3,2,0,0,0,0,0,90,37,6.2,0,0,0,0,0,0,30.628260869565,78,0
casemiro,M,34,31,2,0,4,9,0,2,2,0,1,90,56,7.5,0,0,0,0,0,4,33.116176470588,42.969117647059,0
kobbie-mainoo,M,18,14,1,0,1,5,0,0,0,0,1,82,28,7,0,0,0,0,0,3,35.770588235294,70.95,0
alejandro-garnacho,M,15,12,0,0,5,1,1,0,0,0,0,82,27,6.3,0,0,0,0,0,1,50.541666666667,41.366666666667,0
scott-mctominay,M,21,18,0,0,6,3,0,0,0,0,1,90,34,6.6,0,0,0,0,0,1,40.625,41.777083333333,0
bruno-fernandes,M,36,29,4,1,3,2,0,0,0,0,0,90,52,7.3,0,3,0,1,0,2,49.559090909091,51.434848484848,0
marcus-rashford,M,12,8,0,0,1,0,1,0,0,0,0,75,23,6.9,0,0,1,0,0,0,45.6,76.622222222222,0
