jose-sa,G,20,14,7,0,0,0,0,0,0,0,0,90,28,6.5,0,0,0,0,0,0,7.2222222222222,45.9,1
santiago-bueno,D,68,60,5,0,5,3,1,0,0,0,0,90,79,6.6,0,1,0,0,0,2,37.577647058824,24.098823529412,1
max-kilman,D,71,66,1,0,2,3,0,0,0,0,0,90,84,6.5,0,0,0,0,0,2,32.221052631579,55.63052631579,1
toti-gomes,D,66,55,10,0,2,4,0,0,0,0,0,90,74,6.5,0,0,0,0,0,3,34.435443037975,78.993670886076,1
nelson-semedo,M,49,40,4,0,4,5,1,1,1,0,1,90,78,7.3,0,4,0,1,0,3,40.770786516854,12.358426966292,1
mario-lemina,M,50,49,3,0,3,3,1,0,0,0,0,75,61,7.1,0,1,0,0,0,3,43.849253731343,39.967164179104,1
joao-gomes,M,78,67,6,0,11,10,2,5,0,0,1,90,102,6.8,0,1,0,0,0,9,45.819672131148,58.759016393443,1
matt-doherty,D,32,28,1,0,5,6,0,2,0,0,1,87,57,7.2,0,1,0,0,1,5,44.526153846154,84.466153846154,1
rayan-ait-nouri,M,29,29,0,0,9,8,3,8,4,0,3,55,48,7.2,0,0,0,0,1,1,57.614545454545,27.776363636364,1
tommy-doyle,M,44,38,5,0,2,1,0,0,0,0,0,87,55,7,0,1,0,0,0,1,56.128333333333,56.91,1
pablo-sarabia,F,36,28,1,0,4,1,0,1,1,0,0,75,50,7.3,0,1,1,0,0,0,55.527941176471,39.876470588235,1
lukasz-fabianski,G,20,11,13,0,0,0,0,0,0,0,0,90,35,7.7,0,0,0,0,0,0,8.7434782608696,47.495652173913,0
vladimir-coufal,D,19,14,0,0,2,2,1,1,0,0,1,45,35,6.4,0,0,0,0,0,1,38.492105263158,11.236842105263,0
konstantinos-mavropanos,D,49,42,4,0,2,4,0,0,0,0,0,90,56,6.6,0,0,0,0,0,0,32.692424242424,28.413636363636,0
kurt-zouma,D,50,48,2,0,1,5,0,2,2,0,0,90,60,7.2,0,0,0,0,0,2,36.331944444444,63.198611111111,0
emerson-palmieri,D,45,39,2,0,7,5,0,3,0,0,2,90,62,6.7,0,1,0,0,0,3,59.2875,79.738888888889,0
edson-alvarez,M,43,37,2,0,8,7,4,0,0,0,4,90,69,7.1,0,0,0,0,0,3,50.656790123457,55.164197530864,0
tomas-soucek,M,13,9,1,0,1,2,0,1,0,0,0,45,18,6.2,0,1,0,0,0,2,57.22,46.785,0
mohammed-kudus,M,21,19,1,0,11,9,7,4,2,0,5,90,57,6.5,0,0,0,0,0,2,65.774242424242,45.198484848485,0
james-ward-prowse,M,44,42,0,0,3,8,0,0,0,0,1,90,58,8,0,0,1,0,0,4,61.066197183099,45.980281690141,0
lucas-paqueta,M,45,38,2,0,10,4,6,2,1,0,0,90,64,6.9,0,2,1,0,0,1,60.875,63.526315789474,0
jarrod-bowen,M,6,5,1,0,2,3,0,2,0,0,1,54,15,6.9,0,1,0,1,0,2,65.788235294118,47.835294117647,0
